date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260330,09:54:10,20260330-09:54:09,167.59,167.58,167.59,90000.0,60000.0,15681953263219.0,NVDA,4815747
20260330,09:55:10,20260330-09:55:09,167.74,167.73,167.74,20000.0,70000.0,16432324941956.0,NVDA,4815747
20260330,09:56:13,20260330-09:56:11,167.2,167.18,167.19,140000.0,10000.0,17389312903651.0,NVDA,4815747
20260330,09:57:08,20260330-09:56:59,166.96,166.95,166.96,40000.0,100000.0,18228490638467.0,NVDA,4815747
20260330,09:58:11,20260330-09:58:10,167.36,167.35,167.36,20000.0,40000.0,18994995289566.0,NVDA,4815747
20260330,09:59:13,20260330-09:59:09,167.61,167.61,167.62,20000.0,70000.0,1973475546174.0,NVDA,4815747
20260330,10:00:08,20260330-09:59:59,167.88,167.88,167.89,30000.0,80000.0,2044131996358.0,NVDA,4815747
20260330,10:01:12,20260330-10:01:09,167.63,167.62,167.63,120000.0,10000.0,20996513978606.0,NVDA,4815747
20260330,10:02:13,20260330-10:02:09,167.56,167.54,167.55,30000.0,70000.0,21546658194798.0,NVDA,4815747
20260330,10:03:09,20260330-10:03:09,167.58,167.57,167.59,70000.0,80000.0,2210287169106.0,NVDA,4815747
20260330,10:04:12,20260330-10:04:09,167.65,167.65,167.66,50000.0,150000.0,22649388208837.0,NVDA,4815747
20260330,10:05:08,20260330-10:04:59,167.63,167.63,167.64,40000.0,20000.0,23129799741543.0,NVDA,4815747
20260330,10:06:10,20260330-10:06:09,167.59,167.58,167.59,10000.0,50000.0,2362310826308.0,NVDA,4815747
20260330,10:07:10,20260330-10:07:09,167.63,167.62,167.63,40000.0,20000.0,24085862193257.0,NVDA,4815747
20260330,10:08:17,20260330-10:08:09,167.44,167.44,167.45,40000.0,40000.0,24496924446686.0,NVDA,4815747
20260330,10:09:11,20260330-10:09:09,167.32,167.31,167.33,120000.0,190000.0,25133376869059.0,NVDA,4815747
20260330,10:10:15,20260330-10:10:09,167.06,167.06,167.07,70000.0,10000.0,25690291837777.0,NVDA,4815747
20260330,10:11:12,20260330-10:11:09,166.82,166.81,166.83,20000.0,360000.0,2638066864091.0,NVDA,4815747
20260330,10:12:10,20260330-10:12:09,166.7,166.7,166.71,10000.0,190000.0,27484993609435.0,NVDA,4815747
20260330,10:13:12,20260330-10:13:09,166.71,166.71,166.72,110000.0,10000.0,27820029599377.0,NVDA,4815747
20260330,10:14:12,20260330-10:14:09,166.34,166.34,166.35,100000.0,40000.0,28818150997414.0,NVDA,4815747
20260330,10:15:13,20260330-10:15:09,166.6,166.58,166.6,250000.0,80000.0,29240339791006.0,NVDA,4815747
20260330,10:16:09,20260330-10:16:09,166.39,166.39,166.4,10000.0,200000.0,3007937335402.0,NVDA,4815747
20260330,10:17:09,20260330-10:16:59,166.51,166.5,166.51,20000.0,140000.0,30718941339972.0,NVDA,4815747
20260330,10:18:11,20260330-10:18:09,166.53,166.51,166.52,10000.0,20000.0,31333158248304.0,NVDA,4815747
20260330,10:19:13,20260330-10:19:09,166.63,166.64,166.65,70000.0,120000.0,31872224965971.0,NVDA,4815747
20260330,10:20:06,20260330-10:19:59,166.76,166.75,166.76,100000.0,130000.0,32371454197913.0,NVDA,4815747
20260330,10:21:14,20260330-10:21:09,166.59,166.58,166.59,10000.0,230000.0,32802363491925.0,NVDA,4815747
20260330,10:22:11,20260330-10:22:09,166.63,166.64,166.65,140000.0,160000.0,33213812717083.0,NVDA,4815747
20260330,10:23:12,20260330-10:23:09,166.78,166.78,166.79,10000.0,60000.0,33634933018851.0,NVDA,4815747
20260330,10:24:10,20260330-10:24:09,166.84,166.83,166.84,10000.0,130000.0,34019219448977.0,NVDA,4815747
20260330,10:25:10,20260330-10:25:09,167.17,167.16,167.17,100000.0,70000.0,34620768206668.0,NVDA,4815747
20260330,10:26:12,20260330-10:26:09,167.18,167.17,167.18,230000.0,60000.0,3524492250974.0,NVDA,4815747
20260330,10:27:13,20260330-10:27:09,167.54,167.54,167.55,20000.0,60000.0,35868712677766.0,NVDA,4815747
20260330,10:28:08,20260330-10:27:59,167.87,167.86,167.87,270000.0,20000.0,36639721958629.0,NVDA,4815747
20260330,10:29:12,20260330-10:29:09,167.94,167.94,167.95,170000.0,10000.0,37323600055317.0,NVDA,4815747
20260330,10:30:15,20260330-10:30:09,168.06,168.05,168.06,20000.0,200000.0,37883468627958.0,NVDA,4815747
20260330,10:31:09,20260330-10:31:09,167.76,167.76,167.77,150000.0,30000.0,38464855981115.0,NVDA,4815747
20260330,10:32:11,20260330-10:32:09,167.93,167.93,167.94,40000.0,30000.0,38954238856117.0,NVDA,4815747
20260330,10:33:15,20260330-10:33:09,167.75,167.75,167.76,20000.0,90000.0,39286340293411.0,NVDA,4815747
20260330,10:34:11,20260330-10:34:09,167.78,167.75,167.77,370000.0,240000.0,39633350561497.0,NVDA,4815747
20260330,10:35:17,20260330-10:35:09,167.71,167.7,167.71,150000.0,40000.0,40132667280288.0,NVDA,4815747
20260330,10:36:12,20260330-10:36:09,167.93,167.92,167.93,80000.0,40000.0,40544435317985.0,NVDA,4815747
20260330,10:37:09,20260330-10:37:09,167.67,167.67,167.69,70000.0,230000.0,40888935372471.0,NVDA,4815747
20260330,10:38:12,20260330-10:38:09,167.79,167.79,167.8,130000.0,100000.0,41264087418053.0,NVDA,4815747
20260330,10:39:17,20260330-10:39:09,167.51,167.51,167.52,70000.0,130000.0,4164938870684.0,NVDA,4815747
20260330,10:40:13,20260330-10:40:09,167.4,167.4,167.41,60000.0,100000.0,42141317068296.0,NVDA,4815747
20260330,10:41:15,20260330-10:41:09,167.39,167.39,167.4,140000.0,100000.0,42470059761549.0,NVDA,4815747
20260330,10:42:11,20260330-10:42:09,167.3,167.3,167.31,10000.0,110000.0,42783469002473.0,NVDA,4815747
20260330,10:43:12,20260330-10:43:09,167.09,167.09,167.1,120000.0,30000.0,43152547769961.0,NVDA,4815747
20260330,10:44:12,20260330-10:44:09,166.89,166.88,166.89,20000.0,220000.0,43790874172904.0,NVDA,4815747
20260330,10:45:11,20260330-10:45:09,166.91,166.91,166.92,60000.0,10000.0,44321870108399.0,NVDA,4815747
20260330,10:46:14,20260330-10:46:09,166.97,166.98,166.99,40000.0,30000.0,44752350827811.0,NVDA,4815747
20260330,10:47:07,20260330-10:46:59,166.84,166.84,166.85,100000.0,20000.0,45104551736934.0,NVDA,4815747
20260330,10:48:08,20260330-10:47:59,166.78,166.77,166.78,90000.0,160000.0,45627668222446.0,NVDA,4815747
20260330,10:49:08,20260330-10:48:59,166.9,166.92,166.93,350000.0,10000.0,46048839187716.0,NVDA,4815747
20260330,10:50:10,20260330-10:50:09,166.99,167.0,167.01,130000.0,10000.0,46477355276777.0,NVDA,4815747
20260330,10:51:13,20260330-10:51:09,166.66,166.65,166.66,40000.0,160000.0,46986670784423.0,NVDA,4815747
20260330,10:52:08,20260330-10:51:59,166.78,166.78,166.79,20000.0,270000.0,47372166157918.0,NVDA,4815747
20260330,10:53:08,20260330-10:52:59,166.9,166.89,166.9,130000.0,10000.0,47702942484041.0,NVDA,4815747
20260330,10:54:09,20260330-10:53:59,166.96,166.96,166.97,210000.0,30000.0,48169924745211.0,NVDA,4815747
20260330,10:55:08,20260330-10:55:00,167.06,167.06,167.07,180000.0,60000.0,48449015943686.0,NVDA,4815747
20260330,10:56:08,20260330-10:55:59,167.09,167.09,167.1,230000.0,20000.0,48908066903564.0,NVDA,4815747
20260330,10:57:15,20260330-10:57:09,167.06,167.05,167.06,200000.0,30000.0,49410585949592.0,NVDA,4815747
20260330,10:58:11,20260330-10:58:09,166.92,166.92,166.93,380000.0,30000.0,49831160605173.0,NVDA,4815747
20260330,10:59:12,20260330-10:59:09,166.57,166.56,166.57,170000.0,130000.0,50346977006042.0,NVDA,4815747
20260330,11:00:07,20260330-10:59:59,166.6,166.6,166.61,150000.0,30000.0,51146563638908.0,NVDA,4815747
20260330,11:01:09,20260330-11:01:09,166.87,166.86,166.87,180000.0,60000.0,51593550060611.0,NVDA,4815747
20260330,11:02:12,20260330-11:02:09,167.2,167.2,167.21,10000.0,270000.0,52196904440929.0,NVDA,4815747
20260330,11:03:15,20260330-11:03:09,167.37,167.35,167.36,20000.0,30000.0,52747812169099.0,NVDA,4815747
20260330,11:04:10,20260330-11:04:09,167.37,167.36,167.37,210000.0,10000.0,53488687043387.0,NVDA,4815747
20260330,11:05:11,20260330-11:05:09,167.44,167.44,167.45,10000.0,300000.0,53928015841739.0,NVDA,4815747
20260330,11:06:09,20260330-11:06:09,167.4,167.39,167.4,220000.0,10000.0,54401246480037.0,NVDA,4815747
20260330,11:07:10,20260330-11:07:09,167.32,167.32,167.33,140000.0,10000.0,54696149905421.0,NVDA,4815747
20260330,11:08:11,20260330-11:08:09,167.31,167.31,167.32,140000.0,200000.0,54967486314946.0,NVDA,4815747
20260330,11:09:12,20260330-11:09:09,167.39,167.38,167.39,230000.0,10000.0,55217936646888.0,NVDA,4815747
20260330,11:10:09,20260330-11:10:09,167.5,167.49,167.5,10000.0,120000.0,55594236677001.0,NVDA,4815747
20260330,11:11:10,20260330-11:11:09,167.46,167.45,167.46,20000.0,280000.0,55856209495801.0,NVDA,4815747
20260330,11:12:13,20260330-11:12:09,167.6,167.59,167.6,120000.0,80000.0,56150423538161.0,NVDA,4815747
20260330,11:13:12,20260330-11:13:09,167.65,167.65,167.66,230000.0,20000.0,56617128990866.0,NVDA,4815747
20260330,11:14:14,20260330-11:14:09,167.9,167.9,167.91,210000.0,10000.0,57088613839392.0,NVDA,4815747
20260330,11:15:11,20260330-11:15:09,168.08,168.07,168.08,140000.0,60000.0,57553371057187.0,NVDA,4815747
20260330,11:16:14,20260330-11:16:09,168.13,168.12,168.13,140000.0,30000.0,58020704982142.0,NVDA,4815747
20260330,11:17:11,20260330-11:17:09,168.04,168.03,168.05,290000.0,310000.0,58438856114501.0,NVDA,4815747
20260330,11:18:12,20260330-11:18:09,168.04,168.04,168.05,40000.0,440000.0,58895575985577.0,NVDA,4815747
20260330,11:19:14,20260330-11:19:09,167.96,167.95,167.96,130000.0,20000.0,59266220939759.0,NVDA,4815747
20260330,11:20:10,20260330-11:20:09,168.1,168.1,168.11,140000.0,90000.0,59672174983203.0,NVDA,4815747
20260330,11:21:10,20260330-11:21:09,167.9,167.9,167.91,190000.0,80000.0,60162121213567.0,NVDA,4815747
20260330,11:22:10,20260330-11:22:09,167.6,167.6,167.61,110000.0,20000.0,60626983952345.0,NVDA,4815747
20260330,11:23:09,20260330-11:23:09,167.43,167.43,167.44,200000.0,150000.0,61177987003629.0,NVDA,4815747
20260330,11:24:08,20260330-11:23:59,167.46,167.46,167.47,20000.0,110000.0,61685205177048.0,NVDA,4815747
20260330,11:25:10,20260330-11:25:09,167.5,167.5,167.51,10000.0,380000.0,61993492097292.0,NVDA,4815747
20260330,11:26:10,20260330-11:26:09,167.45,167.45,167.46,60000.0,180000.0,62250985666134.0,NVDA,4815747
20260330,11:27:11,20260330-11:27:09,167.26,167.26,167.27,150000.0,40000.0,62583387759925.0,NVDA,4815747
20260330,11:28:14,20260330-11:28:09,167.24,167.24,167.25,50000.0,450000.0,62946853201325.0,NVDA,4815747
20260330,11:29:10,20260330-11:29:09,167.1,167.1,167.11,30000.0,160000.0,63288006172165.0,NVDA,4815747
20260330,11:30:11,20260330-11:30:09,167.0,167.0,167.01,190000.0,20000.0,6362859028956.0,NVDA,4815747
20260330,11:31:16,20260330-11:31:09,166.96,166.94,166.95,10000.0,230000.0,64138374318545.0,NVDA,4815747
20260330,11:32:13,20260330-11:32:09,166.76,166.75,166.76,10000.0,370000.0,64757658523466.0,NVDA,4815747
20260330,11:33:13,20260330-11:33:09,166.63,166.63,166.64,310000.0,110000.0,65237925729511.0,NVDA,4815747
20260330,11:34:13,20260330-11:34:09,166.69,166.69,166.7,10000.0,240000.0,65672246624844.0,NVDA,4815747
20260330,11:35:15,20260330-11:35:09,166.6,166.6,166.61,40000.0,250000.0,66103665558472.0,NVDA,4815747
20260330,11:36:10,20260330-11:36:09,166.78,166.78,166.79,130000.0,80000.0,66578979588901.0,NVDA,4815747
20260330,11:37:09,20260330-11:37:09,166.69,166.69,166.7,190000.0,260000.0,66875455573722.0,NVDA,4815747
20260330,11:38:11,20260330-11:38:09,166.79,166.79,166.8,320000.0,40000.0,6712334231893.0,NVDA,4815747
20260330,11:39:14,20260330-11:39:09,166.96,166.95,166.96,360000.0,20000.0,67553301381145.0,NVDA,4815747
20260330,11:40:13,20260330-11:40:09,167.12,167.12,167.13,1020000.0,110000.0,67893548548096.0,NVDA,4815747
20260330,11:41:11,20260330-11:41:09,167.15,167.14,167.15,330000.0,40000.0,68305785387503.0,NVDA,4815747
20260330,11:42:10,20260330-11:42:09,167.12,167.12,167.13,100000.0,240000.0,68595090569492.0,NVDA,4815747
20260330,11:43:12,20260330-11:43:09,167.22,167.22,167.23,550000.0,100000.0,68853415034543.0,NVDA,4815747
20260330,11:44:13,20260330-11:44:09,167.0,166.99,167.0,300000.0,10000.0,69127393543627.0,NVDA,4815747
20260330,11:45:10,20260330-11:45:09,166.99,166.98,166.99,270000.0,30000.0,69431295609504.0,NVDA,4815747
20260330,11:46:13,20260330-11:46:09,166.96,166.94,166.96,320000.0,210000.0,69755437254406.0,NVDA,4815747
20260330,11:47:11,20260330-11:47:09,167.03,167.03,167.04,400000.0,10000.0,69951378618187.0,NVDA,4815747
20260330,11:48:13,20260330-11:48:09,167.13,167.13,167.14,240000.0,30000.0,70456159605836.0,NVDA,4815747
20260330,11:49:15,20260330-11:49:09,167.41,167.41,167.42,140000.0,130000.0,70780876804871.0,NVDA,4815747
20260330,11:50:11,20260330-11:50:09,167.56,167.55,167.56,30000.0,220000.0,71248388092058.0,NVDA,4815747
20260330,11:51:14,20260330-11:51:09,167.65,167.64,167.65,150000.0,50000.0,71678659289184.0,NVDA,4815747
20260330,11:52:12,20260330-11:52:09,167.74,167.73,167.74,60000.0,270000.0,72127905892928.0,NVDA,4815747
20260330,11:53:13,20260330-11:53:09,167.93,167.93,167.94,110000.0,190000.0,72429663694393.0,NVDA,4815747
20260330,11:54:09,20260330-11:54:09,167.59,167.59,167.6,150000.0,360000.0,72899403738545.0,NVDA,4815747
20260330,11:55:10,20260330-11:55:09,167.5,167.49,167.5,500000.0,10000.0,7342896151389.0,NVDA,4815747
20260330,11:56:13,20260330-11:56:09,167.75,167.75,167.76,110000.0,570000.0,73760780680396.0,NVDA,4815747
20260330,11:57:09,20260330-11:57:09,167.69,167.68,167.69,130000.0,20000.0,74037681206657.0,NVDA,4815747
20260330,11:58:12,20260330-11:58:09,167.79,167.79,167.8,130000.0,40000.0,74384078511039.0,NVDA,4815747
20260330,11:59:14,20260330-11:59:09,167.91,167.91,167.92,10000.0,130000.0,74669741095962.0,NVDA,4815747
20260330,12:00:09,20260330-12:00:09,167.87,167.86,167.87,120000.0,200000.0,74974242233202.0,NVDA,4815747
20260330,12:01:11,20260330-12:01:09,167.78,167.77,167.78,50000.0,350000.0,75294497776278.0,NVDA,4815747
20260330,12:02:13,20260330-12:02:09,167.79,167.79,167.8,20000.0,380000.0,75573358454925.0,NVDA,4815747
20260330,12:03:10,20260330-12:03:09,167.76,167.76,167.77,20000.0,350000.0,75818975366567.0,NVDA,4815747
20260330,12:04:12,20260330-12:04:09,167.74,167.73,167.74,40000.0,160000.0,76031972554395.0,NVDA,4815747
20260330,12:05:14,20260330-12:05:09,167.75,167.74,167.75,150000.0,60000.0,76267524983084.0,NVDA,4815747
20260330,12:06:18,20260330-12:06:09,167.99,167.98,167.99,10000.0,390000.0,76727135904563.0,NVDA,4815747
20260330,12:07:12,20260330-12:07:09,167.96,167.95,167.97,170000.0,420000.0,77087281825201.0,NVDA,4815747
20260330,12:08:14,20260330-12:08:09,167.89,167.88,167.89,270000.0,50000.0,77444474906588.0,NVDA,4815747
20260330,12:09:11,20260330-12:09:09,167.73,167.72,167.73,290000.0,10000.0,77862719355198.0,NVDA,4815747
20260330,12:10:14,20260330-12:10:09,167.59,167.57,167.59,360000.0,400000.0,78060935328063.0,NVDA,4815747
20260330,12:11:09,20260330-12:11:09,167.62,167.62,167.63,170000.0,60000.0,7840512271866.0,NVDA,4815747
20260330,12:12:08,20260330-12:11:59,167.43,167.43,167.44,70000.0,30000.0,78700725346574.0,NVDA,4815747
20260330,12:13:08,20260330-12:12:59,167.49,167.48,167.49,90000.0,230000.0,79013684358252.0,NVDA,4815747
20260330,12:14:11,20260330-12:14:09,167.37,167.37,167.38,110000.0,50000.0,79263096056585.0,NVDA,4815747
20260330,12:15:10,20260330-12:15:09,167.37,167.36,167.37,10000.0,320000.0,79556147149548.0,NVDA,4815747
20260330,12:16:10,20260330-12:16:09,167.09,167.08,167.09,260000.0,1380000.0,79885600647013.0,NVDA,4815747
20260330,12:17:14,20260330-12:17:09,167.17,167.17,167.18,230000.0,40000.0,80181646500819.0,NVDA,4815747
20260330,12:18:09,20260330-12:18:09,167.09,167.08,167.1,170000.0,560000.0,8124130985602.0,NVDA,4815747
20260330,12:19:13,20260330-12:19:09,167.07,167.07,167.08,20000.0,190000.0,81577626594634.0,NVDA,4815747
20260330,12:20:13,20260330-12:20:09,167.06,167.06,167.07,420000.0,160000.0,81993229343831.0,NVDA,4815747
20260330,12:21:08,20260330-12:20:59,167.03,167.02,167.03,180000.0,110000.0,8238996159063.0,NVDA,4815747
20260330,12:22:10,20260330-12:22:09,167.23,167.23,167.24,10000.0,240000.0,82614486862824.0,NVDA,4815747
20260330,12:23:15,20260330-12:23:09,166.85,166.84,166.85,20000.0,160000.0,82945690692791.0,NVDA,4815747
20260330,12:24:09,20260330-12:23:59,166.99,166.98,166.99,350000.0,10000.0,83443024195356.0,NVDA,4815747
20260330,12:25:12,20260330-12:24:59,166.99,166.98,166.99,30000.0,510000.0,8364627760063.0,NVDA,4815747
20260330,12:26:12,20260330-12:26:09,166.96,166.96,166.97,190000.0,100000.0,8389037385261.0,NVDA,4815747
20260330,12:27:15,20260330-12:27:09,167.01,167.01,167.02,20000.0,330000.0,84103807666348.0,NVDA,4815747
20260330,12:28:12,20260330-12:28:09,167.1,167.09,167.11,250000.0,400000.0,84325129193891.0,NVDA,4815747
20260330,12:29:15,20260330-12:29:09,167.07,167.06,167.07,20000.0,320000.0,84529901194456.0,NVDA,4815747
20260330,12:30:13,20260330-12:30:09,167.03,167.03,167.04,120000.0,350000.0,84699039143778.0,NVDA,4815747
20260330,12:31:09,20260330-12:30:59,166.81,166.8,166.81,40000.0,220000.0,85092654659121.0,NVDA,4815747
20260330,12:32:11,20260330-12:32:09,166.76,166.76,166.77,40000.0,120000.0,85401071103147.0,NVDA,4815747
20260330,12:33:13,20260330-12:33:09,166.76,166.75,166.76,250000.0,80000.0,8571302709215.0,NVDA,4815747
20260330,12:34:14,20260330-12:34:09,166.81,166.81,166.82,130000.0,150000.0,85960900564971.0,NVDA,4815747
20260330,12:35:13,20260330-12:35:09,167.08,167.08,167.09,30000.0,120000.0,86279766489168.0,NVDA,4815747
20260330,12:36:10,20260330-12:36:09,166.8,166.8,166.81,50000.0,210000.0,86766938155007.0,NVDA,4815747
20260330,12:37:12,20260330-12:37:09,166.83,166.82,166.83,260000.0,20000.0,87005742339087.0,NVDA,4815747
20260330,12:38:16,20260330-12:38:10,166.78,166.78,166.79,30000.0,370000.0,87339058555211.0,NVDA,4815747
20260330,12:39:14,20260330-12:39:09,166.76,166.75,166.76,180000.0,20000.0,87595338103093.0,NVDA,4815747
20260330,12:40:11,20260330-12:40:09,166.79,166.79,166.8,130000.0,420000.0,87923269491976.0,NVDA,4815747
20260330,12:41:14,20260330-12:41:09,166.66,166.66,166.67,200000.0,110000.0,88053923713801.0,NVDA,4815747
20260330,12:42:14,20260330-12:42:09,166.43,166.43,166.44,10000.0,400000.0,8856017412716.0,NVDA,4815747
20260330,12:43:09,20260330-12:42:59,166.37,166.37,166.38,280000.0,400000.0,8889548362278.0,NVDA,4815747
20260330,12:44:07,20260330-12:43:59,166.42,166.42,166.43,10000.0,440000.0,89102539430184.0,NVDA,4815747
20260330,12:45:13,20260330-12:45:09,166.48,166.48,166.49,180000.0,340000.0,89383272737703.0,NVDA,4815747
20260330,12:46:07,20260330-12:45:59,166.3,166.29,166.3,330000.0,130000.0,89795877127712.0,NVDA,4815747
20260330,12:47:15,20260330-12:47:09,166.43,166.43,166.44,100000.0,140000.0,90067911345621.0,NVDA,4815747
20260330,12:48:10,20260330-12:48:09,166.44,166.44,166.45,10000.0,150000.0,90279116460628.0,NVDA,4815747
20260330,12:49:10,20260330-12:49:09,166.47,166.47,166.48,270000.0,160000.0,9087845194846.0,NVDA,4815747
20260330,12:50:11,20260330-12:50:09,166.56,166.56,166.57,80000.0,190000.0,91089470676745.0,NVDA,4815747
20260330,12:51:11,20260330-12:51:09,166.46,166.45,166.46,300000.0,90000.0,91342352847978.0,NVDA,4815747
20260330,12:52:11,20260330-12:52:09,166.53,166.52,166.53,10000.0,340000.0,91594680247666.0,NVDA,4815747
20260330,12:53:15,20260330-12:53:09,166.65,166.65,166.66,460000.0,10000.0,91791596025985.0,NVDA,4815747
20260330,12:54:09,20260330-12:54:09,166.76,166.75,166.76,90000.0,170000.0,92023010146979.0,NVDA,4815747
20260330,12:55:12,20260330-12:55:09,166.69,166.68,166.7,390000.0,640000.0,92326203307574.0,NVDA,4815747
20260330,12:56:08,20260330-12:55:59,166.7,166.7,166.71,150000.0,80000.0,92586439482943.0,NVDA,4815747
20260330,12:57:07,20260330-12:56:59,166.74,166.74,166.75,220000.0,60000.0,92811728369373.0,NVDA,4815747
20260330,12:58:15,20260330-12:58:09,166.68,166.67,166.68,260000.0,110000.0,92958991170293.0,NVDA,4815747
20260330,12:59:10,20260330-12:59:09,166.64,166.63,166.64,20000.0,370000.0,93275620373032.0,NVDA,4815747
20260330,13:00:12,20260330-13:00:09,166.75,166.74,166.75,360000.0,40000.0,93441629392265.0,NVDA,4815747
20260330,13:01:14,20260330-13:01:09,166.71,166.71,166.72,30000.0,230000.0,93641161752923.0,NVDA,4815747
20260330,13:02:10,20260330-13:02:09,166.83,166.83,166.84,30000.0,190000.0,93829747401305.0,NVDA,4815747
20260330,13:03:11,20260330-13:03:09,166.82,166.81,166.82,60000.0,120000.0,94004451122689.0,NVDA,4815747
20260330,13:04:08,20260330-13:03:59,166.81,166.8,166.81,70000.0,140000.0,94263035554204.0,NVDA,4815747
20260330,13:05:08,20260330-13:04:59,166.78,166.77,166.78,190000.0,120000.0,94600054356511.0,NVDA,4815747
20260330,13:06:09,20260330-13:06:09,166.85,166.84,166.85,110000.0,130000.0,94795412987587.0,NVDA,4815747
20260330,13:07:13,20260330-13:07:09,166.85,166.85,166.86,170000.0,60000.0,95115692679897.0,NVDA,4815747
20260330,13:08:12,20260330-13:08:09,166.8,166.79,166.81,510000.0,290000.0,95323531454062.0,NVDA,4815747
20260330,13:09:11,20260330-13:09:09,166.86,166.85,166.86,190000.0,120000.0,95468899581135.0,NVDA,4815747
20260330,13:10:14,20260330-13:10:09,166.67,166.67,166.68,380000.0,70000.0,95638382195409.0,NVDA,4815747
20260330,13:11:11,20260330-13:11:09,166.65,166.64,166.65,10000.0,530000.0,96082261230011.0,NVDA,4815747
20260330,13:12:12,20260330-13:12:09,166.51,166.51,166.52,340000.0,490000.0,96313306214051.0,NVDA,4815747
20260330,13:13:15,20260330-13:13:09,166.55,166.55,166.56,250000.0,10000.0,96662282762897.0,NVDA,4815747
20260330,13:14:11,20260330-13:14:09,166.41,166.41,166.42,110000.0,10000.0,96840744317339.0,NVDA,4815747
20260330,13:15:11,20260330-13:15:09,166.65,166.66,166.67,10000.0,400000.0,97109234368649.0,NVDA,4815747
20260330,13:16:15,20260330-13:16:09,166.74,166.73,166.74,210000.0,50000.0,97366762081495.0,NVDA,4815747
20260330,13:17:08,20260330-13:16:59,166.68,166.68,166.69,20000.0,230000.0,97617219624901.0,NVDA,4815747
20260330,13:18:09,20260330-13:18:09,166.59,166.59,166.6,20000.0,210000.0,97801127178758.0,NVDA,4815747
20260330,13:19:09,20260330-13:19:09,166.46,166.46,166.47,140000.0,90000.0,98096619293113.0,NVDA,4815747
20260330,13:20:09,20260330-13:20:09,166.44,166.43,166.44,110000.0,70000.0,98334754271199.0,NVDA,4815747
20260330,13:21:15,20260330-13:21:09,166.5,166.5,166.51,70000.0,220000.0,98574087367912.0,NVDA,4815747
20260330,13:22:11,20260330-13:22:09,166.56,166.57,166.58,210000.0,150000.0,98842594617554.0,NVDA,4815747
20260330,13:23:10,20260330-13:23:09,166.56,166.56,166.57,280000.0,30000.0,99014911207454.0,NVDA,4815747
20260330,13:24:12,20260330-13:24:09,166.49,166.49,166.5,50000.0,190000.0,99126545236749.0,NVDA,4815747
20260330,13:25:12,20260330-13:25:09,166.59,166.59,166.6,50000.0,180000.0,99298657178092.0,NVDA,4815747
