date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260401,09:59:12,20260401-09:59:09,175.34,175.34,175.36,160000.0,10000.0,22576617317311.0,NVDA,4815747
20260401,10:00:08,20260401-10:00:03,175.61,175.61,175.63,70000.0,30000.0,23222332433197.0,NVDA,4815747
20260401,10:01:09,20260401-10:01:03,175.64,175.63,175.64,10000.0,40000.0,24077980345677.0,NVDA,4815747
20260401,10:02:13,20260401-10:02:09,175.74,175.75,175.76,20000.0,150000.0,24844521276776.0,NVDA,4815747
20260401,10:03:09,20260401-10:03:03,175.73,175.73,175.74,10000.0,60000.0,25571597064986.0,NVDA,4815747
20260401,10:04:09,20260401-10:04:03,175.78,175.77,175.78,10000.0,80000.0,26186464752085.0,NVDA,4815747
20260401,10:05:10,20260401-10:05:09,175.76,175.75,175.76,20000.0,110000.0,2701700299996.0,NVDA,4815747
20260401,10:06:11,20260401-10:06:09,175.96,175.95,175.96,20000.0,170000.0,27785580078657.0,NVDA,4815747
20260401,10:07:11,20260401-10:07:09,175.94,175.94,175.95,10000.0,20000.0,2850795867265.0,NVDA,4815747
20260401,10:08:12,20260401-10:08:09,176.0,175.99,176.0,100000.0,10000.0,29007384064238.0,NVDA,4815747
20260401,10:09:13,20260401-10:09:09,175.82,175.82,175.83,50000.0,40000.0,29534783202144.0,NVDA,4815747
20260401,10:10:07,20260401-10:10:03,175.63,175.63,175.65,80000.0,210000.0,2997404222307.0,NVDA,4815747
20260401,10:11:15,20260401-10:11:09,175.82,175.81,175.83,20000.0,120000.0,30531848755616.0,NVDA,4815747
20260401,10:12:11,20260401-10:12:09,175.86,175.85,175.87,40000.0,180000.0,30892343199959.0,NVDA,4815747
20260401,10:13:12,20260401-10:13:09,175.98,175.97,175.99,150000.0,70000.0,31382371697856.0,NVDA,4815747
20260401,10:14:14,20260401-10:14:09,175.99,175.98,176.0,220000.0,40000.0,31797832681886.0,NVDA,4815747
20260401,10:15:15,20260401-10:15:09,175.75,175.74,175.77,60000.0,30000.0,32255456134835.0,NVDA,4815747
20260401,10:16:11,20260401-10:16:09,175.78,175.78,175.79,50000.0,10000.0,32793682603079.0,NVDA,4815747
20260401,10:17:11,20260401-10:17:09,175.81,175.82,175.83,150000.0,20000.0,33317321231831.0,NVDA,4815747
20260401,10:18:14,20260401-10:18:09,175.87,175.85,175.86,80000.0,10000.0,33753886169261.0,NVDA,4815747
20260401,10:19:09,20260401-10:19:09,175.9,175.77,175.78,70000.0,10000.0,34304031446943.0,NVDA,4815747
20260401,10:20:10,20260401-10:20:09,175.97,175.97,175.98,10000.0,70000.0,34660839553607.0,NVDA,4815747
20260401,10:21:10,20260401-10:21:09,175.82,175.82,175.83,20000.0,150000.0,35129975619444.0,NVDA,4815747
20260401,10:22:14,20260401-10:22:09,175.9,175.89,175.9,110000.0,50000.0,35746614567927.0,NVDA,4815747
20260401,10:23:12,20260401-10:23:09,175.73,175.73,175.74,110000.0,60000.0,36130480487881.0,NVDA,4815747
20260401,10:24:11,20260401-10:24:09,175.87,175.86,175.88,70000.0,70000.0,36454900830801.0,NVDA,4815747
20260401,10:25:13,20260401-10:25:09,175.87,175.86,175.87,100000.0,20000.0,36722548837561.0,NVDA,4815747
20260401,10:26:12,20260401-10:26:09,175.76,175.75,175.76,280000.0,70000.0,37173063206452.0,NVDA,4815747
20260401,10:27:08,20260401-10:27:03,175.63,175.63,175.64,70000.0,20000.0,37674039131911.0,NVDA,4815747
20260401,10:28:09,20260401-10:28:03,175.97,175.96,175.97,210000.0,50000.0,38163089010061.0,NVDA,4815747
20260401,10:29:09,20260401-10:29:09,175.96,175.96,175.97,30000.0,50000.0,38689181602719.0,NVDA,4815747
20260401,10:30:09,20260401-10:30:09,176.31,176.3,176.31,90000.0,160000.0,39301595589084.0,NVDA,4815747
20260401,10:31:10,20260401-10:31:09,176.26,176.25,176.26,30000.0,180000.0,39832309780251.0,NVDA,4815747
20260401,10:32:11,20260401-10:32:09,176.31,176.3,176.31,20000.0,140000.0,40196862949483.0,NVDA,4815747
20260401,10:33:12,20260401-10:33:09,176.15,176.14,176.15,160000.0,10000.0,40664223155621.0,NVDA,4815747
20260401,10:34:14,20260401-10:34:09,176.2,176.2,176.21,160000.0,40000.0,40991086547948.0,NVDA,4815747
20260401,10:35:10,20260401-10:35:09,176.1,176.1,176.11,10000.0,120000.0,41485466588841.0,NVDA,4815747
20260401,10:36:10,20260401-10:36:09,175.87,175.86,175.87,20000.0,100000.0,41984780790838.0,NVDA,4815747
20260401,10:37:13,20260401-10:37:09,176.03,176.03,176.04,20000.0,180000.0,42545107360705.0,NVDA,4815747
20260401,10:38:10,20260401-10:38:09,176.23,176.22,176.23,260000.0,50000.0,43179072109387.0,NVDA,4815747
20260401,10:39:13,20260401-10:39:09,176.06,176.06,176.07,120000.0,30000.0,43735593303325.0,NVDA,4815747
20260401,10:40:08,20260401-10:40:03,175.96,175.95,175.96,170000.0,20000.0,44323450333437.0,NVDA,4815747
20260401,10:41:09,20260401-10:41:09,176.13,176.13,176.14,10000.0,200000.0,44810208306144.0,NVDA,4815747
20260401,10:42:08,20260401-10:42:03,176.15,176.15,176.16,10000.0,100000.0,45196130736952.0,NVDA,4815747
20260401,10:43:10,20260401-10:43:09,176.21,176.2,176.21,130000.0,10000.0,4555041352861.0,NVDA,4815747
20260401,10:44:12,20260401-10:44:09,176.12,176.12,176.13,30000.0,60000.0,45859322446531.0,NVDA,4815747
20260401,10:45:16,20260401-10:45:09,176.25,176.25,176.26,20000.0,60000.0,46108714629903.0,NVDA,4815747
20260401,10:46:11,20260401-10:46:09,176.2,176.19,176.21,220000.0,180000.0,46487657122073.0,NVDA,4815747
20260401,10:47:10,20260401-10:47:09,176.25,176.22,176.24,310000.0,120000.0,46795056404988.0,NVDA,4815747
20260401,10:48:12,20260401-10:48:09,176.12,176.11,176.12,40000.0,140000.0,47117297802524.0,NVDA,4815747
20260401,10:49:17,20260401-10:49:09,175.85,175.85,175.86,10000.0,200000.0,47726529207183.0,NVDA,4815747
20260401,10:50:10,20260401-10:50:09,175.85,175.84,175.85,10000.0,170000.0,48113815866437.0,NVDA,4815747
20260401,10:51:10,20260401-10:51:09,175.87,175.86,175.87,350000.0,10000.0,48539076464825.0,NVDA,4815747
20260401,10:52:11,20260401-10:52:09,175.75,175.76,175.77,50000.0,60000.0,49040788532808.0,NVDA,4815747
20260401,10:53:12,20260401-10:53:09,175.81,175.8,175.81,110000.0,110000.0,49553738868864.0,NVDA,4815747
20260401,10:54:14,20260401-10:54:09,175.8,175.8,175.81,240000.0,320000.0,499660014925.0,NVDA,4815747
20260401,10:55:09,20260401-10:55:03,176.14,176.13,176.14,50000.0,160000.0,50685486711341.0,NVDA,4815747
20260401,10:56:10,20260401-10:56:09,175.94,175.93,175.94,240000.0,50000.0,51164320806264.0,NVDA,4815747
20260401,10:57:12,20260401-10:57:09,176.0,176.0,176.01,380000.0,20000.0,51508915353912.0,NVDA,4815747
20260401,10:58:18,20260401-10:58:09,175.96,175.94,175.95,260000.0,130000.0,51806035580143.0,NVDA,4815747
20260401,10:59:12,20260401-10:59:09,176.0,176.0,176.01,40000.0,110000.0,52068339529201.0,NVDA,4815747
20260401,11:00:12,20260401-11:00:09,175.97,175.97,175.98,20000.0,250000.0,52288658748892.0,NVDA,4815747
20260401,11:01:15,20260401-11:01:09,176.11,176.1,176.11,230000.0,40000.0,52586593771291.0,NVDA,4815747
20260401,11:02:08,20260401-11:02:03,175.89,175.89,175.9,40000.0,60000.0,53021598571083.0,NVDA,4815747
20260401,11:03:10,20260401-11:03:09,176.21,176.21,176.22,190000.0,140000.0,53413439424774.0,NVDA,4815747
20260401,11:04:14,20260401-11:04:09,176.28,176.27,176.28,40000.0,160000.0,53749309034833.0,NVDA,4815747
20260401,11:05:10,20260401-11:05:09,176.32,176.32,176.33,180000.0,90000.0,54176185069759.0,NVDA,4815747
20260401,11:06:08,20260401-11:06:03,176.39,176.38,176.39,130000.0,20000.0,54573715500957.0,NVDA,4815747
20260401,11:07:08,20260401-11:07:03,176.33,176.32,176.33,60000.0,160000.0,54949619660792.0,NVDA,4815747
20260401,11:08:10,20260401-11:08:09,176.37,176.36,176.37,140000.0,20000.0,55347596882701.0,NVDA,4815747
20260401,11:09:12,20260401-11:09:09,176.47,176.47,176.48,90000.0,230000.0,55823619522786.0,NVDA,4815747
20260401,11:10:12,20260401-11:10:09,176.51,176.51,176.52,50000.0,120000.0,56355146177283.0,NVDA,4815747
20260401,11:11:09,20260401-11:10:59,176.46,176.45,176.46,330000.0,290000.0,56830121875148.0,NVDA,4815747
20260401,11:12:12,20260401-11:12:09,176.46,176.45,176.46,80000.0,220000.0,57164779009883.0,NVDA,4815747
20260401,11:13:10,20260401-11:13:09,176.45,176.44,176.46,270000.0,230000.0,57434948158669.0,NVDA,4815747
20260401,11:14:12,20260401-11:14:09,176.62,176.61,176.62,160000.0,30000.0,57832284080924.0,NVDA,4815747
20260401,11:15:14,20260401-11:15:12,176.71,176.7,176.71,160000.0,10000.0,58425139200507.0,NVDA,4815747
20260401,11:16:16,20260401-11:16:09,176.84,176.83,176.84,350000.0,80000.0,58819186666404.0,NVDA,4815747
20260401,11:17:14,20260401-11:17:12,176.96,176.96,176.97,20000.0,160000.0,59715847747415.0,NVDA,4815747
20260401,11:18:08,20260401-11:17:59,177.0,176.99,177.0,310000.0,110000.0,59906650919742.0,NVDA,4815747
20260401,11:19:09,20260401-11:19:09,176.89,176.88,176.89,230000.0,110000.0,60381764389382.0,NVDA,4815747
20260401,11:20:24,20260401-11:20:19,176.95,176.94,176.95,40000.0,190000.0,60869728367763.0,NVDA,4815747
20260401,11:21:11,20260401-11:21:09,177.0,177.0,177.01,20000.0,210000.0,6113378041516.0,NVDA,4815747
20260401,11:22:15,20260401-11:22:09,176.9,176.9,176.91,60000.0,100000.0,61419730399511.0,NVDA,4815747
20260401,11:23:12,20260401-11:23:09,176.98,176.97,176.98,20000.0,70000.0,61880346621712.0,NVDA,4815747
20260401,11:24:12,20260401-11:24:09,176.9,176.9,176.91,20000.0,90000.0,62173641266395.0,NVDA,4815747
20260401,11:25:14,20260401-11:25:09,176.93,176.93,176.94,10000.0,140000.0,62437211879028.0,NVDA,4815747
20260401,11:26:07,20260401-11:25:59,176.76,176.75,176.76,160000.0,50000.0,62798383604915.0,NVDA,4815747
20260401,11:27:09,20260401-11:27:09,176.71,176.71,176.72,50000.0,150000.0,63205706638594.0,NVDA,4815747
20260401,11:28:13,20260401-11:28:09,176.81,176.81,176.82,150000.0,100000.0,63804802210034.0,NVDA,4815747
20260401,11:29:13,20260401-11:29:09,176.79,176.78,176.79,100000.0,100000.0,64144506080583.0,NVDA,4815747
20260401,11:30:09,20260401-11:30:09,176.87,176.87,176.88,70000.0,100000.0,64355773656682.0,NVDA,4815747
20260401,11:31:12,20260401-11:31:09,176.86,176.86,176.87,70000.0,90000.0,64674340132709.0,NVDA,4815747
20260401,11:32:13,20260401-11:32:09,176.75,176.75,176.76,10000.0,200000.0,64988311804301.0,NVDA,4815747
20260401,11:33:09,20260401-11:32:59,176.71,176.71,176.72,30000.0,140000.0,65289176183805.0,NVDA,4815747
20260401,11:34:10,20260401-11:34:09,176.67,176.67,176.68,60000.0,240000.0,65503598168446.0,NVDA,4815747
20260401,11:35:13,20260401-11:35:09,176.81,176.81,176.82,30000.0,20000.0,65748858191703.0,NVDA,4815747
20260401,11:36:09,20260401-11:35:59,176.87,176.86,176.87,30000.0,250000.0,66045049961402.0,NVDA,4815747
20260401,11:37:10,20260401-11:37:09,176.77,176.77,176.78,100000.0,130000.0,66544641137.0,NVDA,4815747
20260401,11:38:12,20260401-11:38:09,176.84,176.83,176.84,110000.0,150000.0,66838464222206.0,NVDA,4815747
20260401,11:39:11,20260401-11:39:09,176.85,176.84,176.85,80000.0,50000.0,670508741634.0,NVDA,4815747
20260401,11:40:13,20260401-11:40:09,176.81,176.81,176.82,10000.0,100000.0,67321703488602.0,NVDA,4815747
20260401,11:41:08,20260401-11:40:59,176.79,176.79,176.8,320000.0,60000.0,67525050354466.0,NVDA,4815747
20260401,11:42:10,20260401-11:42:09,176.78,176.77,176.78,420000.0,110000.0,67752534549969.0,NVDA,4815747
20260401,11:43:14,20260401-11:43:09,176.57,176.57,176.58,230000.0,30000.0,68023648503026.0,NVDA,4815747
20260401,11:44:07,20260401-11:43:59,176.68,176.67,176.68,20000.0,120000.0,6832283255418.0,NVDA,4815747
20260401,11:45:14,20260401-11:45:09,176.48,176.48,176.49,20000.0,220000.0,6864348189182.0,NVDA,4815747
20260401,11:46:09,20260401-11:46:09,176.53,176.52,176.53,30000.0,70000.0,69053885758331.0,NVDA,4815747
20260401,11:47:10,20260401-11:47:09,176.56,176.56,176.57,120000.0,120000.0,6935692544543.0,NVDA,4815747
20260401,11:48:16,20260401-11:48:15,176.49,176.48,176.49,160000.0,70000.0,69681360493296.0,NVDA,4815747
20260401,11:49:10,20260401-11:49:09,176.49,176.48,176.49,30000.0,110000.0,697870067589.0,NVDA,4815747
20260401,11:50:12,20260401-11:50:09,176.62,176.61,176.62,90000.0,10000.0,70016075516436.0,NVDA,4815747
20260401,11:51:16,20260401-11:51:15,176.54,176.53,176.54,180000.0,150000.0,70498852040962.0,NVDA,4815747
20260401,11:52:13,20260401-11:52:09,176.76,176.75,176.76,50000.0,140000.0,7068411870526.0,NVDA,4815747
20260401,11:53:08,20260401-11:52:59,176.72,176.72,176.73,110000.0,300000.0,70971182793575.0,NVDA,4815747
20260401,11:54:10,20260401-11:54:09,176.66,176.65,176.67,330000.0,280000.0,71172682478833.0,NVDA,4815747
20260401,11:55:12,20260401-11:55:09,176.81,176.81,176.82,10000.0,200000.0,71407667346197.0,NVDA,4815747
20260401,11:56:14,20260401-11:56:09,176.74,176.73,176.74,120000.0,160000.0,71769206950209.0,NVDA,4815747
20260401,11:57:11,20260401-11:57:09,176.7,176.69,176.7,130000.0,60000.0,71938091548377.0,NVDA,4815747
20260401,11:58:11,20260401-11:58:09,176.78,176.78,176.79,130000.0,110000.0,72160586134947.0,NVDA,4815747
20260401,11:59:15,20260401-11:59:15,176.85,176.85,176.86,30000.0,220000.0,72542651484489.0,NVDA,4815747
20260401,12:00:12,20260401-12:00:09,176.89,176.89,176.9,40000.0,390000.0,72661000619373.0,NVDA,4815747
20260401,12:01:12,20260401-12:01:09,176.95,176.94,176.95,160000.0,190000.0,72880000203808.0,NVDA,4815747
20260401,12:02:15,20260401-12:02:15,176.91,176.91,176.92,230000.0,50000.0,73333517331959.0,NVDA,4815747
20260401,12:03:12,20260401-12:03:10,176.93,176.93,176.94,20000.0,110000.0,73465617301458.0,NVDA,4815747
20260401,12:04:08,20260401-12:03:59,176.96,176.96,176.97,240000.0,40000.0,73630270644789.0,NVDA,4815747
20260401,12:05:10,20260401-12:05:09,176.81,176.81,176.82,60000.0,60000.0,73884090034989.0,NVDA,4815747
20260401,12:06:12,20260401-12:06:09,176.81,176.81,176.82,80000.0,100000.0,74069747822976.0,NVDA,4815747
20260401,12:07:13,20260401-12:07:09,176.91,176.91,176.92,110000.0,70000.0,74256377494332.0,NVDA,4815747
20260401,12:08:13,20260401-12:08:09,176.9,176.9,176.91,150000.0,20000.0,74413714645577.0,NVDA,4815747
20260401,12:09:14,20260401-12:09:09,177.0,176.99,177.0,70000.0,70000.0,7463967683314.0,NVDA,4815747
20260401,12:10:16,20260401-12:10:15,177.02,177.01,177.02,80000.0,70000.0,74965446796014.0,NVDA,4815747
20260401,12:11:12,20260401-12:11:12,177.13,177.13,177.14,250000.0,110000.0,75419029371712.0,NVDA,4815747
20260401,12:12:14,20260401-12:12:09,177.15,177.14,177.15,40000.0,180000.0,75642634126757.0,NVDA,4815747
20260401,12:13:08,20260401-12:13:01,177.19,177.19,177.2,70000.0,280000.0,76017250985906.0,NVDA,4815747
20260401,12:14:08,20260401-12:14:01,177.24,177.23,177.24,110000.0,10000.0,76361241723821.0,NVDA,4815747
20260401,12:15:12,20260401-12:15:09,177.09,177.09,177.1,30000.0,200000.0,76652018858029.0,NVDA,4815747
20260401,12:16:09,20260401-12:16:09,177.07,177.07,177.08,100000.0,50000.0,76815960280617.0,NVDA,4815747
20260401,12:17:11,20260401-12:17:09,177.1,177.1,177.11,140000.0,60000.0,77156224598117.0,NVDA,4815747
20260401,12:18:13,20260401-12:18:09,177.06,177.06,177.07,90000.0,30000.0,77355747345607.0,NVDA,4815747
20260401,12:19:10,20260401-12:19:09,176.93,176.93,176.94,170000.0,40000.0,77596867646314.0,NVDA,4815747
20260401,12:20:12,20260401-12:20:09,177.09,177.08,177.09,50000.0,90000.0,77796592052594.0,NVDA,4815747
20260401,12:21:09,20260401-12:21:09,177.07,177.07,177.08,180000.0,50000.0,78064254570976.0,NVDA,4815747
20260401,12:22:12,20260401-12:22:09,177.06,177.06,177.07,20000.0,320000.0,78233828924238.0,NVDA,4815747
20260401,12:23:12,20260401-12:23:09,176.99,176.98,176.99,160000.0,20000.0,78431385842407.0,NVDA,4815747
20260401,12:24:11,20260401-12:24:09,177.09,177.08,177.09,60000.0,110000.0,7864095050573.0,NVDA,4815747
20260401,12:25:14,20260401-12:25:11,177.36,177.35,177.36,530000.0,120000.0,79089379737531.0,NVDA,4815747
20260401,12:26:07,20260401-12:25:59,177.25,177.24,177.25,310000.0,50000.0,79283880002427.0,NVDA,4815747
20260401,12:27:08,20260401-12:26:59,177.06,177.06,177.07,130000.0,130000.0,79573738442019.0,NVDA,4815747
20260401,12:28:09,20260401-12:27:59,177.12,177.11,177.12,160000.0,170000.0,79863821291873.0,NVDA,4815747
20260401,12:29:12,20260401-12:29:11,177.17,177.16,177.17,120000.0,70000.0,80248262604591.0,NVDA,4815747
20260401,12:30:08,20260401-12:29:59,177.16,177.16,177.17,260000.0,10000.0,80328353230402.0,NVDA,4815747
20260401,12:31:14,20260401-12:31:10,177.01,177.01,177.02,30000.0,220000.0,80629172859925.0,NVDA,4815747
20260401,12:32:11,20260401-12:32:10,176.93,176.93,176.94,40000.0,130000.0,80981428318638.0,NVDA,4815747
20260401,12:33:10,20260401-12:33:09,177.09,177.09,177.1,80000.0,270000.0,81235849030477.0,NVDA,4815747
20260401,12:34:09,20260401-12:33:59,177.14,177.13,177.14,240000.0,70000.0,81515286478701.0,NVDA,4815747
20260401,12:35:08,20260401-12:34:59,177.11,177.11,177.12,100000.0,140000.0,81713243505205.0,NVDA,4815747
20260401,12:36:11,20260401-12:36:10,177.04,177.04,177.05,60000.0,180000.0,8191431335414.0,NVDA,4815747
20260401,12:37:10,20260401-12:37:09,177.24,177.23,177.24,60000.0,360000.0,82020959284537.0,NVDA,4815747
20260401,12:38:12,20260401-12:38:10,177.26,177.26,177.27,20000.0,80000.0,82526358249449.0,NVDA,4815747
20260401,12:39:14,20260401-12:39:10,177.26,177.26,177.27,30000.0,160000.0,8284283448045.0,NVDA,4815747
20260401,12:40:11,20260401-12:40:10,177.25,177.25,177.26,30000.0,340000.0,83075053527423.0,NVDA,4815747
20260401,12:41:12,20260401-12:41:10,177.17,177.16,177.17,230000.0,100000.0,83290329553751.0,NVDA,4815747
20260401,12:42:15,20260401-12:42:10,177.15,177.15,177.16,60000.0,100000.0,83431504715165.0,NVDA,4815747
20260401,12:43:11,20260401-12:43:10,177.33,177.32,177.33,10000.0,330000.0,83615199670909.0,NVDA,4815747
20260401,12:44:12,20260401-12:44:10,177.13,177.13,177.14,20000.0,120000.0,83928043439363.0,NVDA,4815747
20260401,12:45:08,20260401-12:44:59,177.1,177.09,177.1,120000.0,30000.0,84018683642626.0,NVDA,4815747
20260401,12:46:10,20260401-12:46:09,177.08,177.08,177.09,270000.0,30000.0,84204523213958.0,NVDA,4815747
20260401,12:47:13,20260401-12:47:10,177.0,176.99,177.0,210000.0,10000.0,84624971701947.0,NVDA,4815747
20260401,12:48:13,20260401-12:48:10,176.97,176.98,176.99,20000.0,230000.0,8500504359176.0,NVDA,4815747
20260401,12:49:08,20260401-12:48:59,176.97,176.97,176.98,50000.0,160000.0,85105478126617.0,NVDA,4815747
20260401,12:50:12,20260401-12:50:10,177.04,177.04,177.05,70000.0,90000.0,85401750705579.0,NVDA,4815747
20260401,12:51:07,20260401-12:50:59,176.99,176.99,177.0,200000.0,340000.0,85493733190923.0,NVDA,4815747
20260401,12:52:08,20260401-12:51:59,177.16,177.15,177.16,130000.0,120000.0,85678052428856.0,NVDA,4815747
20260401,12:53:10,20260401-12:53:10,177.01,177.01,177.02,40000.0,150000.0,85943440772259.0,NVDA,4815747
20260401,12:54:11,20260401-12:54:10,177.04,177.04,177.05,150000.0,70000.0,86052119057525.0,NVDA,4815747
20260401,12:55:15,20260401-12:55:10,177.01,177.0,177.01,10000.0,230000.0,86260655830979.0,NVDA,4815747
20260401,12:56:11,20260401-12:56:10,176.95,176.94,176.95,180000.0,110000.0,86493251590482.0,NVDA,4815747
20260401,12:57:12,20260401-12:57:11,176.84,176.83,176.84,430000.0,170000.0,86755751604819.0,NVDA,4815747
20260401,12:58:12,20260401-12:58:10,176.93,176.93,176.94,180000.0,110000.0,86962041288981.0,NVDA,4815747
20260401,12:59:16,20260401-12:59:10,176.9,176.9,176.91,20000.0,340000.0,87239022148573.0,NVDA,4815747
20260401,13:00:09,20260401-13:00:09,176.86,176.86,176.87,100000.0,170000.0,8730988266007.0,NVDA,4815747
20260401,13:01:11,20260401-13:01:10,176.75,176.75,176.76,50000.0,320000.0,87653156203634.0,NVDA,4815747
20260401,13:02:12,20260401-13:02:11,176.78,176.78,176.79,60000.0,180000.0,87837815012406.0,NVDA,4815747
20260401,13:03:13,20260401-13:03:10,176.71,176.7,176.71,540000.0,180000.0,87982148875368.0,NVDA,4815747
20260401,13:04:14,20260401-13:04:12,176.65,176.65,176.66,120000.0,160000.0,88237711587018.0,NVDA,4815747
20260401,13:05:12,20260401-13:05:10,176.66,176.65,176.66,230000.0,120000.0,88426797567276.0,NVDA,4815747
20260401,13:06:12,20260401-13:06:10,176.81,176.8,176.81,40000.0,260000.0,88754778894551.0,NVDA,4815747
20260401,13:07:08,20260401-13:06:59,176.78,176.77,176.78,200000.0,130000.0,88852893974071.0,NVDA,4815747
20260401,13:08:10,20260401-13:08:09,176.74,176.73,176.74,230000.0,80000.0,8900345639569.0,NVDA,4815747
20260401,13:09:12,20260401-13:09:09,176.72,176.72,176.73,370000.0,120000.0,89242555553474.0,NVDA,4815747
20260401,13:10:10,20260401-13:10:09,176.71,176.7,176.71,120000.0,210000.0,89361675847755.0,NVDA,4815747
20260401,13:11:11,20260401-13:11:10,176.69,176.69,176.7,80000.0,110000.0,89694528013495.0,NVDA,4815747
20260401,13:12:14,20260401-13:12:11,176.72,176.72,176.73,30000.0,280000.0,8981452174623.0,NVDA,4815747
20260401,13:13:11,20260401-13:13:10,176.71,176.71,176.72,180000.0,260000.0,89934850069612.0,NVDA,4815747
20260401,13:14:10,20260401-13:14:10,176.71,176.71,176.72,10000.0,290000.0,90098124407086.0,NVDA,4815747
20260401,13:15:13,20260401-13:15:11,176.65,176.65,176.66,150000.0,120000.0,90245407694693.0,NVDA,4815747
20260401,13:16:09,20260401-13:16:09,176.73,176.73,176.74,50000.0,230000.0,9033046388067.0,NVDA,4815747
20260401,13:17:12,20260401-13:17:10,176.69,176.69,176.7,60000.0,90000.0,90590561686829.0,NVDA,4815747
20260401,13:18:15,20260401-13:18:11,176.8,176.8,176.81,110000.0,180000.0,90829670154929.0,NVDA,4815747
20260401,13:19:15,20260401-13:19:10,176.89,176.89,176.9,90000.0,300000.0,91093102221794.0,NVDA,4815747
20260401,13:20:12,20260401-13:20:10,176.86,176.84,176.86,370000.0,210000.0,91301631047376.0,NVDA,4815747
20260401,13:21:11,20260401-13:21:10,177.06,177.06,177.07,260000.0,70000.0,91722958836693.0,NVDA,4815747
20260401,13:22:06,20260401-13:21:59,176.99,176.97,176.98,380000.0,110000.0,91894009292317.0,NVDA,4815747
20260401,13:23:13,20260401-13:23:10,176.96,176.95,176.96,370000.0,70000.0,92298978121128.0,NVDA,4815747
20260401,13:24:10,20260401-13:24:09,176.91,176.9,176.92,450000.0,150000.0,92403966927163.0,NVDA,4815747
20260401,13:25:14,20260401-13:25:10,176.83,176.83,176.84,170000.0,30000.0,92614536869647.0,NVDA,4815747
