date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260203,09:51:07,20260203-09:50:59,183.87,183.86,183.88,20000.0,20000.0,10912700.0,NVDA,4815747
20260203,09:52:03,20260203-09:51:59,184.28,184.27,184.28,10000.0,20000.0,12261600.0,NVDA,4815747
20260203,09:53:06,20260203-09:52:59,183.85,183.84,183.86,60000.0,80000.0,13462900.0,NVDA,4815747
20260203,09:54:02,20260203-09:53:59,183.82,183.81,183.83,30000.0,20000.0,14533000.0,NVDA,4815747
20260203,09:55:05,20260203-09:54:59,183.55,183.55,183.56,10000.0,70000.0,15443100.0,NVDA,4815747
20260203,09:56:01,20260203-09:55:59,183.67,183.67,183.68,10000.0,30000.0,16252000.0,NVDA,4815747
20260203,09:57:04,20260203-09:56:59,184.15,184.15,184.16,30000.0,160000.0,16984700.0,NVDA,4815747
20260203,09:58:06,20260203-09:57:59,183.6,183.58,183.59,130000.0,20000.0,17766400.0,NVDA,4815747
20260203,09:59:03,20260203-09:59:01,182.95,182.94,182.95,60000.0,10000.0,19368400.0,NVDA,4815747
20260203,10:00:07,20260203-10:00:01,183.43,183.41,183.43,40000.0,20000.0,20161900.0,NVDA,4815747
20260203,10:01:03,20260203-10:01:01,183.66,183.66,183.67,10000.0,20000.0,20951500.0,NVDA,4815747
20260203,10:02:06,20260203-10:02:01,183.65,183.64,183.65,10000.0,20000.0,21651300.0,NVDA,4815747
20260203,10:03:02,20260203-10:03:01,183.89,183.88,183.9,10000.0,90000.0,22235300.0,NVDA,4815747
20260203,10:04:05,20260203-10:04:01,184.04,184.03,184.05,20000.0,70000.0,22744600.0,NVDA,4815747
20260203,10:05:07,20260203-10:05:01,183.8,183.79,183.8,40000.0,10000.0,23323800.0,NVDA,4815747
20260203,10:06:04,20260203-10:06:01,183.55,183.55,183.56,40000.0,20000.0,23911300.0,NVDA,4815747
20260203,10:07:06,20260203-10:07:01,183.35,183.34,183.35,40000.0,10000.0,24599300.0,NVDA,4815747
20260203,10:08:02,20260203-10:08:01,183.47,183.47,183.48,10000.0,40000.0,25042400.0,NVDA,4815747
20260203,10:09:05,20260203-10:09:01,183.44,183.44,183.45,30000.0,20000.0,25513000.0,NVDA,4815747
20260203,10:10:01,20260203-10:10:01,182.88,182.88,182.89,40000.0,30000.0,26307300.0,NVDA,4815747
20260203,10:11:04,20260203-10:11:02,182.58,182.57,182.59,10000.0,60000.0,27242400.0,NVDA,4815747
20260203,10:12:06,20260203-10:11:59,182.22,182.22,182.24,60000.0,70000.0,28046500.0,NVDA,4815747
20260203,10:13:02,20260203-10:13:01,181.86,181.85,181.86,10000.0,40000.0,29476200.0,NVDA,4815747
20260203,10:14:05,20260203-10:13:59,182.19,182.16,182.19,50000.0,60000.0,30344400.0,NVDA,4815747
20260203,10:15:08,20260203-10:14:59,181.83,181.83,181.85,20000.0,10000.0,31110200.0,NVDA,4815747
20260203,10:16:05,20260203-10:15:59,181.36,181.34,181.36,60000.0,100000.0,32071400.0,NVDA,4815747
20260203,10:17:07,20260203-10:16:59,181.26,181.25,181.27,20000.0,40000.0,33133400.0,NVDA,4815747
20260203,10:18:05,20260203-10:17:59,181.18,181.18,181.19,160000.0,20000.0,33887300.0,NVDA,4815747
20260203,10:19:08,20260203-10:18:59,181.57,181.56,181.57,50000.0,10000.0,34644900.0,NVDA,4815747
20260203,10:20:04,20260203-10:19:59,181.51,181.5,181.51,60000.0,70000.0,35553700.0,NVDA,4815747
20260203,10:21:07,20260203-10:20:59,181.66,181.67,181.68,10000.0,80000.0,36199100.0,NVDA,4815747
20260203,10:22:04,20260203-10:22:01,181.16,181.16,181.18,50000.0,70000.0,37236200.0,NVDA,4815747
20260203,10:23:06,20260203-10:23:05,180.57,180.56,180.57,40000.0,30000.0,38675600.0,NVDA,4815747
20260203,10:24:03,20260203-10:23:59,181.05,181.06,181.07,70000.0,130000.0,39332600.0,NVDA,4815747
20260203,10:25:05,20260203-10:24:59,181.0,181.0,181.01,20000.0,20000.0,39972300.0,NVDA,4815747
20260203,10:26:07,20260203-10:25:59,181.22,181.23,181.24,20000.0,50000.0,40635500.0,NVDA,4815747
20260203,10:27:03,20260203-10:26:59,181.18,181.17,181.18,30000.0,50000.0,41348700.0,NVDA,4815747
20260203,10:28:05,20260203-10:27:59,181.05,181.05,181.06,20000.0,50000.0,41899800.0,NVDA,4815747
20260203,10:29:02,20260203-10:28:59,180.76,180.72,180.73,180000.0,10000.0,42625400.0,NVDA,4815747
20260203,10:30:05,20260203-10:29:59,180.72,180.71,180.72,20000.0,10000.0,43148400.0,NVDA,4815747
20260203,10:31:07,20260203-10:31:02,180.24,180.24,180.25,10000.0,30000.0,44123100.0,NVDA,4815747
20260203,10:32:03,20260203-10:32:02,180.92,180.91,180.92,40000.0,10000.0,44854400.0,NVDA,4815747
20260203,10:33:05,20260203-10:33:02,180.45,180.44,180.45,40000.0,50000.0,45335200.0,NVDA,4815747
20260203,10:34:01,20260203-10:33:59,180.57,180.56,180.57,20000.0,60000.0,45588900.0,NVDA,4815747
20260203,10:35:03,20260203-10:35:02,180.72,180.7,180.72,110000.0,70000.0,46312700.0,NVDA,4815747
20260203,10:36:05,20260203-10:36:02,180.87,180.87,180.88,10000.0,300000.0,46878400.0,NVDA,4815747
20260203,10:37:01,20260203-10:36:59,180.53,180.52,180.53,70000.0,130000.0,47146000.0,NVDA,4815747
20260203,10:38:03,20260203-10:37:59,180.09,180.09,180.1,30000.0,180000.0,48046000.0,NVDA,4815747
20260203,10:39:06,20260203-10:39:02,180.01,180.01,180.02,110000.0,40000.0,49678800.0,NVDA,4815747
20260203,10:40:02,20260203-10:39:59,179.66,179.65,179.66,170000.0,30000.0,50496900.0,NVDA,4815747
20260203,10:41:04,20260203-10:40:59,179.85,179.84,179.86,200000.0,50000.0,51210400.0,NVDA,4815747
20260203,10:42:06,20260203-10:41:59,180.13,180.11,180.13,110000.0,10000.0,52012900.0,NVDA,4815747
20260203,10:43:03,20260203-10:42:59,180.17,180.15,180.17,60000.0,80000.0,52561300.0,NVDA,4815747
20260203,10:44:05,20260203-10:43:59,180.19,180.17,180.2,20000.0,180000.0,52965100.0,NVDA,4815747
20260203,10:45:07,20260203-10:44:59,180.3,180.28,180.3,110000.0,90000.0,53614600.0,NVDA,4815747
20260203,10:46:03,20260203-10:45:59,180.11,180.1,180.11,10000.0,10000.0,54200500.0,NVDA,4815747
20260203,10:47:06,20260203-10:47:00,180.02,180.02,180.03,20000.0,120000.0,54680800.0,NVDA,4815747
20260203,10:48:02,20260203-10:48:00,180.49,180.48,180.49,40000.0,10000.0,55201800.0,NVDA,4815747
20260203,10:49:04,20260203-10:48:59,180.14,180.14,180.15,10000.0,50000.0,55754800.0,NVDA,4815747
20260203,10:50:06,20260203-10:49:59,179.85,179.84,179.85,40000.0,10000.0,56379200.0,NVDA,4815747
20260203,10:51:03,20260203-10:50:59,179.82,179.81,179.82,40000.0,10000.0,56994200.0,NVDA,4815747
20260203,10:52:05,20260203-10:52:00,179.83,179.83,179.84,60000.0,30000.0,57455600.0,NVDA,4815747
20260203,10:53:02,20260203-10:52:59,180.13,180.12,180.14,140000.0,120000.0,58062400.0,NVDA,4815747
20260203,10:54:04,20260203-10:54:00,180.39,180.42,180.43,110000.0,30000.0,58592100.0,NVDA,4815747
20260203,10:55:07,20260203-10:54:59,180.3,180.29,180.31,50000.0,30000.0,59067900.0,NVDA,4815747
20260203,10:56:03,20260203-10:55:59,180.37,180.35,180.37,160000.0,10000.0,59587200.0,NVDA,4815747
20260203,10:57:06,20260203-10:56:59,180.0,180.0,180.01,30000.0,90000.0,60028100.0,NVDA,4815747
20260203,10:58:02,20260203-10:57:59,180.21,180.2,180.22,20000.0,170000.0,60374000.0,NVDA,4815747
20260203,10:59:05,20260203-10:58:59,180.25,180.25,180.27,30000.0,100000.0,60717600.0,NVDA,4815747
20260203,11:00:07,20260203-10:59:59,180.13,180.12,180.13,50000.0,90000.0,60997100.0,NVDA,4815747
20260203,11:01:03,20260203-11:00:59,180.01,180.0,180.01,10000.0,100000.0,61524800.0,NVDA,4815747
20260203,11:02:05,20260203-11:01:59,179.93,179.93,179.94,60000.0,40000.0,61954800.0,NVDA,4815747
20260203,11:03:02,20260203-11:02:59,180.31,180.29,180.3,30000.0,40000.0,62455300.0,NVDA,4815747
20260203,11:04:04,20260203-11:03:59,180.41,180.4,180.41,30000.0,30000.0,62874400.0,NVDA,4815747
20260203,11:05:08,20260203-11:04:59,180.64,180.63,180.64,110000.0,20000.0,63313500.0,NVDA,4815747
20260203,11:06:04,20260203-11:05:59,180.96,180.95,180.96,40000.0,220000.0,63816600.0,NVDA,4815747
20260203,11:07:07,20260203-11:06:59,180.73,180.73,180.74,40000.0,40000.0,64229100.0,NVDA,4815747
20260203,11:08:03,20260203-11:07:59,180.41,180.41,180.42,10000.0,80000.0,64690700.0,NVDA,4815747
20260203,11:09:06,20260203-11:08:59,180.13,180.12,180.13,10000.0,50000.0,65074300.0,NVDA,4815747
20260203,11:10:03,20260203-11:09:59,180.38,180.38,180.39,80000.0,10000.0,65479700.0,NVDA,4815747
20260203,11:11:05,20260203-11:10:59,180.47,180.47,180.49,50000.0,50000.0,65894200.0,NVDA,4815747
20260203,11:12:03,20260203-11:11:59,180.63,180.63,180.64,40000.0,70000.0,66251800.0,NVDA,4815747
20260203,11:13:06,20260203-11:12:59,180.57,180.56,180.58,130000.0,50000.0,66593300.0,NVDA,4815747
20260203,11:14:03,20260203-11:13:59,180.46,180.45,180.46,20000.0,40000.0,67030600.0,NVDA,4815747
20260203,11:15:07,20260203-11:14:59,180.76,180.75,180.76,40000.0,10000.0,67437200.0,NVDA,4815747
20260203,11:16:03,20260203-11:15:59,180.71,180.71,180.72,10000.0,20000.0,67752200.0,NVDA,4815747
20260203,11:17:06,20260203-11:16:59,180.59,180.58,180.6,90000.0,70000.0,68110800.0,NVDA,4815747
20260203,11:18:02,20260203-11:17:59,180.32,180.31,180.32,120000.0,20000.0,68458800.0,NVDA,4815747
20260203,11:19:04,20260203-11:18:59,180.12,180.12,180.13,20000.0,60000.0,68815800.0,NVDA,4815747
20260203,11:20:07,20260203-11:19:59,179.93,179.92,179.93,30000.0,110000.0,69430800.0,NVDA,4815747
20260203,11:21:03,20260203-11:20:59,180.18,180.15,180.17,20000.0,130000.0,69963100.0,NVDA,4815747
20260203,11:22:06,20260203-11:21:59,179.96,179.96,179.97,130000.0,20000.0,70346600.0,NVDA,4815747
20260203,11:23:02,20260203-11:22:59,179.93,179.93,179.94,30000.0,30000.0,70775200.0,NVDA,4815747
20260203,11:24:04,20260203-11:24:00,179.96,179.95,179.96,200000.0,20000.0,71044000.0,NVDA,4815747
20260203,11:25:06,20260203-11:25:04,179.66,179.65,179.66,10000.0,60000.0,71732200.0,NVDA,4815747
20260203,11:26:02,20260203-11:26:01,179.45,179.44,179.45,30000.0,30000.0,72356500.0,NVDA,4815747
20260203,11:27:04,20260203-11:27:01,179.57,179.57,179.59,70000.0,150000.0,72811200.0,NVDA,4815747
20260203,11:28:06,20260203-11:28:00,179.99,179.97,179.98,50000.0,30000.0,73362100.0,NVDA,4815747
20260203,11:29:02,20260203-11:29:00,180.05,180.04,180.05,60000.0,20000.0,73738400.0,NVDA,4815747
20260203,11:30:05,20260203-11:30:00,179.76,179.75,179.76,20000.0,80000.0,74109700.0,NVDA,4815747
20260203,11:31:01,20260203-11:31:00,179.91,179.91,179.92,10000.0,30000.0,74390100.0,NVDA,4815747
20260203,11:32:03,20260203-11:32:00,179.77,179.77,179.78,130000.0,90000.0,74655000.0,NVDA,4815747
20260203,11:33:06,20260203-11:33:00,179.65,179.63,179.64,60000.0,20000.0,74984900.0,NVDA,4815747
20260203,11:34:03,20260203-11:34:00,179.67,179.67,179.68,50000.0,40000.0,75206900.0,NVDA,4815747
20260203,11:35:05,20260203-11:35:00,179.71,179.7,179.71,120000.0,40000.0,75453400.0,NVDA,4815747
20260203,11:36:04,20260203-11:36:00,179.74,179.74,179.75,70000.0,40000.0,75754200.0,NVDA,4815747
20260203,11:37:08,20260203-11:37:00,179.74,179.74,179.75,70000.0,30000.0,76021400.0,NVDA,4815747
20260203,11:38:07,20260203-11:38:00,179.57,179.57,179.58,130000.0,30000.0,76365400.0,NVDA,4815747
20260203,11:39:05,20260203-11:39:02,179.41,179.41,179.42,150000.0,20000.0,76961800.0,NVDA,4815747
20260203,11:40:02,20260203-11:39:59,179.3,179.3,179.31,400000.0,100000.0,77317300.0,NVDA,4815747
20260203,11:41:05,20260203-11:41:01,179.32,179.32,179.33,90000.0,20000.0,77921900.0,NVDA,4815747
20260203,11:42:02,20260203-11:42:00,179.33,179.33,179.34,50000.0,30000.0,78279700.0,NVDA,4815747
20260203,11:43:05,20260203-11:43:00,179.33,179.32,179.33,40000.0,140000.0,78585800.0,NVDA,4815747
20260203,11:44:01,20260203-11:44:00,179.21,179.2,179.21,450000.0,60000.0,78935000.0,NVDA,4815747
20260203,11:45:03,20260203-11:44:59,179.1,179.09,179.1,80000.0,30000.0,79414300.0,NVDA,4815747
20260203,11:46:06,20260203-11:45:59,179.25,179.24,179.25,30000.0,40000.0,80519000.0,NVDA,4815747
20260203,11:47:02,20260203-11:46:59,179.53,179.51,179.53,110000.0,120000.0,80999300.0,NVDA,4815747
20260203,11:48:04,20260203-11:47:59,179.45,179.44,179.46,130000.0,70000.0,81269600.0,NVDA,4815747
20260203,11:49:07,20260203-11:48:59,179.62,179.61,179.62,30000.0,20000.0,81603100.0,NVDA,4815747
20260203,11:50:03,20260203-11:49:59,179.69,179.69,179.7,50000.0,60000.0,82133000.0,NVDA,4815747
20260203,11:51:05,20260203-11:50:59,179.76,179.76,179.78,100000.0,70000.0,82528900.0,NVDA,4815747
20260203,11:52:01,20260203-11:51:59,179.7,179.69,179.71,130000.0,60000.0,83615000.0,NVDA,4815747
20260203,11:53:03,20260203-11:52:59,179.9,179.88,179.9,70000.0,40000.0,83912900.0,NVDA,4815747
20260203,11:54:05,20260203-11:53:59,179.82,179.81,179.82,40000.0,30000.0,84272300.0,NVDA,4815747
20260203,11:55:02,20260203-11:54:59,179.82,179.82,179.83,20000.0,60000.0,84534200.0,NVDA,4815747
20260203,11:56:04,20260203-11:55:59,180.04,180.04,180.05,80000.0,20000.0,84934600.0,NVDA,4815747
20260203,11:57:06,20260203-11:56:59,179.99,179.98,179.99,30000.0,60000.0,85289200.0,NVDA,4815747
20260203,11:58:03,20260203-11:57:59,180.09,180.09,180.1,70000.0,60000.0,85546500.0,NVDA,4815747
20260203,11:59:05,20260203-11:58:59,180.1,180.09,180.1,100000.0,110000.0,85855500.0,NVDA,4815747
20260203,12:00:01,20260203-11:59:59,180.1,180.09,180.1,110000.0,10000.0,86069800.0,NVDA,4815747
20260203,12:01:04,20260203-12:00:59,180.12,180.11,180.13,130000.0,90000.0,86343000.0,NVDA,4815747
20260203,12:02:07,20260203-12:01:59,180.16,180.16,180.17,20000.0,60000.0,86651300.0,NVDA,4815747
20260203,12:03:03,20260203-12:02:59,180.46,180.45,180.46,90000.0,150000.0,86978100.0,NVDA,4815747
20260203,12:04:06,20260203-12:03:59,180.38,180.37,180.38,90000.0,60000.0,87355700.0,NVDA,4815747
20260203,12:05:03,20260203-12:04:59,180.22,180.22,180.23,80000.0,40000.0,87629800.0,NVDA,4815747
20260203,12:06:05,20260203-12:05:59,180.04,180.04,180.05,70000.0,190000.0,87952600.0,NVDA,4815747
20260203,12:07:02,20260203-12:06:59,180.0,179.99,180.0,30000.0,230000.0,88250700.0,NVDA,4815747
20260203,12:08:04,20260203-12:07:59,180.23,180.22,180.23,70000.0,10000.0,88526400.0,NVDA,4815747
20260203,12:09:07,20260203-12:08:59,180.4,180.4,180.41,10000.0,20000.0,88824200.0,NVDA,4815747
20260203,12:10:06,20260203-12:09:59,180.32,180.31,180.32,40000.0,50000.0,89042400.0,NVDA,4815747
20260203,12:11:04,20260203-12:10:59,180.36,180.36,180.38,30000.0,240000.0,89297700.0,NVDA,4815747
20260203,12:12:07,20260203-12:11:59,180.43,180.43,180.44,10000.0,270000.0,89621300.0,NVDA,4815747
20260203,12:13:03,20260203-12:12:59,180.43,180.43,180.44,10000.0,50000.0,89925000.0,NVDA,4815747
20260203,12:14:06,20260203-12:13:59,180.17,180.16,180.17,100000.0,70000.0,90224800.0,NVDA,4815747
20260203,12:15:03,20260203-12:14:59,180.07,180.07,180.08,110000.0,20000.0,90474800.0,NVDA,4815747
20260203,12:16:05,20260203-12:15:59,180.01,180.01,180.02,20000.0,170000.0,90791400.0,NVDA,4815747
20260203,12:17:02,20260203-12:16:59,179.99,179.99,180.0,420000.0,530000.0,90979000.0,NVDA,4815747
20260203,12:18:05,20260203-12:17:59,179.94,179.94,179.95,50000.0,50000.0,91286200.0,NVDA,4815747
20260203,12:19:01,20260203-12:18:59,179.96,179.97,179.98,20000.0,170000.0,91657500.0,NVDA,4815747
20260203,12:20:04,20260203-12:19:59,179.81,179.81,179.82,40000.0,40000.0,91915500.0,NVDA,4815747
20260203,12:21:07,20260203-12:20:59,179.71,179.71,179.72,140000.0,140000.0,92251300.0,NVDA,4815747
20260203,12:22:04,20260203-12:21:59,179.84,179.83,179.84,110000.0,20000.0,92504500.0,NVDA,4815747
20260203,12:23:06,20260203-12:22:59,179.71,179.71,179.72,480000.0,80000.0,92679400.0,NVDA,4815747
20260203,12:24:04,20260203-12:23:59,179.7,179.7,179.71,50000.0,50000.0,92936700.0,NVDA,4815747
20260203,12:25:07,20260203-12:24:59,179.87,179.86,179.87,20000.0,90000.0,93283600.0,NVDA,4815747
20260203,12:26:04,20260203-12:25:59,179.9,179.89,179.9,80000.0,30000.0,93493500.0,NVDA,4815747
20260203,12:27:07,20260203-12:26:59,179.76,179.76,179.77,20000.0,70000.0,93691900.0,NVDA,4815747
20260203,12:28:04,20260203-12:27:59,179.24,179.23,179.24,90000.0,30000.0,94424300.0,NVDA,4815747
20260203,12:29:07,20260203-12:28:59,179.32,179.31,179.32,20000.0,30000.0,94877800.0,NVDA,4815747
20260203,12:30:03,20260203-12:29:59,179.38,179.38,179.4,40000.0,70000.0,95224800.0,NVDA,4815747
20260203,12:31:05,20260203-12:30:59,179.34,179.33,179.34,40000.0,40000.0,95500400.0,NVDA,4815747
20260203,12:32:07,20260203-12:31:59,179.42,179.4,179.41,70000.0,10000.0,96096700.0,NVDA,4815747
20260203,12:33:04,20260203-12:32:59,179.46,179.47,179.48,20000.0,80000.0,96358200.0,NVDA,4815747
20260203,12:34:07,20260203-12:33:59,179.7,179.68,179.7,150000.0,70000.0,96748800.0,NVDA,4815747
20260203,12:35:04,20260203-12:34:59,179.54,179.53,179.55,90000.0,80000.0,97087300.0,NVDA,4815747
20260203,12:36:06,20260203-12:35:59,179.5,179.5,179.51,90000.0,30000.0,97500600.0,NVDA,4815747
20260203,12:37:02,20260203-12:36:59,179.74,179.74,179.75,20000.0,50000.0,97835000.0,NVDA,4815747
20260203,12:38:04,20260203-12:37:59,179.82,179.82,179.83,30000.0,50000.0,98117600.0,NVDA,4815747
20260203,12:39:07,20260203-12:38:59,180.1,180.09,180.1,100000.0,40000.0,98452500.0,NVDA,4815747
20260203,12:40:03,20260203-12:39:59,180.16,180.15,180.16,60000.0,70000.0,98675100.0,NVDA,4815747
20260203,12:41:06,20260203-12:40:59,180.39,180.38,180.39,40000.0,20000.0,98961900.0,NVDA,4815747
20260203,12:42:02,20260203-12:41:59,180.25,180.24,180.25,20000.0,90000.0,99218400.0,NVDA,4815747
20260203,12:43:05,20260203-12:42:59,180.21,180.2,180.21,100000.0,90000.0,99419300.0,NVDA,4815747
20260203,12:44:01,20260203-12:43:59,180.19,180.18,180.19,10000.0,130000.0,99596400.0,NVDA,4815747
20260203,12:45:04,20260203-12:44:59,180.0,180.0,180.01,140000.0,80000.0,100154800.0,NVDA,4815747
20260203,12:46:07,20260203-12:45:59,179.9,179.89,179.9,60000.0,90000.0,100550700.0,NVDA,4815747
20260203,12:47:03,20260203-12:46:59,179.72,179.7,179.71,60000.0,10000.0,100900700.0,NVDA,4815747
20260203,12:48:05,20260203-12:47:59,179.76,179.75,179.77,160000.0,110000.0,101124400.0,NVDA,4815747
20260203,12:49:02,20260203-12:48:59,179.59,179.58,179.59,100000.0,60000.0,101387700.0,NVDA,4815747
20260203,12:50:06,20260203-12:49:59,179.46,179.45,179.46,40000.0,70000.0,101669800.0,NVDA,4815747
20260203,12:51:03,20260203-12:50:59,179.54,179.53,179.54,60000.0,70000.0,102097900.0,NVDA,4815747
20260203,12:52:06,20260203-12:51:59,179.38,179.37,179.38,80000.0,60000.0,102377800.0,NVDA,4815747
20260203,12:53:03,20260203-12:52:59,179.31,179.3,179.31,60000.0,40000.0,102681800.0,NVDA,4815747
20260203,12:54:06,20260203-12:53:59,179.36,179.35,179.36,150000.0,10000.0,102982200.0,NVDA,4815747
20260203,12:55:02,20260203-12:54:59,179.49,179.49,179.5,40000.0,30000.0,103319200.0,NVDA,4815747
20260203,12:56:06,20260203-12:55:59,179.3,179.28,179.3,130000.0,70000.0,103615000.0,NVDA,4815747
20260203,12:57:03,20260203-12:56:59,179.29,179.28,179.29,10000.0,30000.0,103809000.0,NVDA,4815747
20260203,12:58:06,20260203-12:57:59,179.24,179.23,179.24,20000.0,90000.0,104285400.0,NVDA,4815747
20260203,12:59:02,20260203-12:58:59,179.24,179.24,179.25,90000.0,20000.0,104606400.0,NVDA,4815747
20260203,13:00:05,20260203-12:59:59,179.45,179.44,179.45,30000.0,20000.0,105185600.0,NVDA,4815747
20260203,13:01:07,20260203-13:00:59,179.36,179.34,179.36,130000.0,20000.0,105615300.0,NVDA,4815747
20260203,13:02:04,20260203-13:01:59,179.31,179.3,179.31,60000.0,10000.0,105959600.0,NVDA,4815747
20260203,13:03:07,20260203-13:02:59,179.37,179.36,179.37,50000.0,40000.0,106198500.0,NVDA,4815747
20260203,13:04:06,20260203-13:03:59,179.35,179.33,179.35,30000.0,140000.0,106452000.0,NVDA,4815747
20260203,13:05:03,20260203-13:04:59,179.17,179.19,179.2,30000.0,90000.0,106757900.0,NVDA,4815747
20260203,13:06:06,20260203-13:05:59,179.12,179.12,179.13,20000.0,150000.0,107258800.0,NVDA,4815747
20260203,13:07:02,20260203-13:06:59,179.15,179.14,179.15,10000.0,10000.0,107570800.0,NVDA,4815747
20260203,13:08:05,20260203-13:07:59,178.82,178.81,178.82,380000.0,10000.0,108760400.0,NVDA,4815747
20260203,13:09:01,20260203-13:08:59,178.79,178.79,178.8,60000.0,50000.0,109173100.0,NVDA,4815747
20260203,13:10:03,20260203-13:09:59,178.98,178.97,178.99,110000.0,120000.0,109521200.0,NVDA,4815747
20260203,13:11:06,20260203-13:10:59,178.72,178.71,178.72,60000.0,90000.0,109923800.0,NVDA,4815747
20260203,13:12:02,20260203-13:11:59,178.9,178.88,178.89,40000.0,10000.0,110302800.0,NVDA,4815747
20260203,13:13:05,20260203-13:12:59,178.77,178.77,178.78,10000.0,70000.0,110536700.0,NVDA,4815747
20260203,13:14:01,20260203-13:13:59,178.85,178.84,178.85,20000.0,60000.0,110762200.0,NVDA,4815747
20260203,13:15:04,20260203-13:14:59,178.87,178.87,178.88,30000.0,20000.0,111041800.0,NVDA,4815747
20260203,13:16:07,20260203-13:15:59,178.94,178.93,178.94,110000.0,100000.0,111344500.0,NVDA,4815747
20260203,13:17:04,20260203-13:16:59,179.13,179.12,179.13,10000.0,130000.0,111693700.0,NVDA,4815747
20260203,13:18:06,20260203-13:17:59,179.09,179.08,179.09,30000.0,80000.0,111991100.0,NVDA,4815747
20260203,13:19:03,20260203-13:18:59,179.15,179.14,179.15,80000.0,50000.0,112269600.0,NVDA,4815747
20260203,13:20:06,20260203-13:19:59,179.07,179.06,179.07,50000.0,170000.0,112500100.0,NVDA,4815747
20260203,13:21:02,20260203-13:20:59,179.1,179.09,179.11,140000.0,140000.0,112692400.0,NVDA,4815747
20260203,13:22:05,20260203-13:21:59,179.26,179.25,179.26,30000.0,50000.0,113113000.0,NVDA,4815747
20260203,13:23:07,20260203-13:22:59,179.55,179.54,179.55,10000.0,40000.0,113487400.0,NVDA,4815747
20260203,13:24:04,20260203-13:23:59,179.67,179.66,179.68,130000.0,50000.0,113865200.0,NVDA,4815747
20260203,13:25:07,20260203-13:24:59,179.45,179.44,179.45,50000.0,60000.0,114186000.0,NVDA,4815747
20260203,13:26:07,20260203-13:25:59,179.3,179.29,179.3,50000.0,50000.0,114395400.0,NVDA,4815747
20260203,13:27:04,20260203-13:27:00,179.29,179.28,179.29,90000.0,90000.0,114622700.0,NVDA,4815747
20260203,13:28:07,20260203-13:27:59,179.17,179.16,179.17,10000.0,200000.0,114853600.0,NVDA,4815747
20260203,13:29:03,20260203-13:28:59,178.98,178.98,178.99,20000.0,110000.0,115063700.0,NVDA,4815747
20260203,13:30:06,20260203-13:29:59,178.92,178.91,178.92,10000.0,60000.0,115416100.0,NVDA,4815747
20260203,13:31:02,20260203-13:30:59,178.99,178.98,178.99,80000.0,20000.0,115692300.0,NVDA,4815747
20260203,13:32:06,20260203-13:31:59,178.99,178.98,178.99,60000.0,50000.0,116121900.0,NVDA,4815747
20260203,13:33:03,20260203-13:32:59,178.98,178.97,178.98,10000.0,80000.0,116330200.0,NVDA,4815747
