date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260223,09:57:01,20260223-09:56:59,192.37,192.37,192.38,30000.0,20000.0,21780300.0,NVDA,4815747
20260223,09:58:02,20260223-09:57:59,192.64,192.64,192.65,40000.0,20000.0,22567200.0,NVDA,4815747
20260223,09:59:04,20260223-09:58:59,192.8,192.8,192.81,80000.0,20000.0,23418900.0,NVDA,4815747
20260223,10:00:05,20260223-09:59:59,192.34,192.33,192.35,20000.0,60000.0,24116100.0,NVDA,4815747
20260223,10:01:01,20260223-10:00:59,192.21,192.2,192.21,60000.0,50000.0,24825300.0,NVDA,4815747
20260223,10:02:03,20260223-10:01:59,192.6,192.59,192.61,60000.0,70000.0,25577200.0,NVDA,4815747
20260223,10:03:04,20260223-10:02:59,192.68,192.61,192.62,10000.0,10000.0,26169500.0,NVDA,4815747
20260223,10:04:06,20260223-10:04:00,192.67,192.66,192.67,30000.0,10000.0,26689000.0,NVDA,4815747
20260223,10:05:01,20260223-10:04:59,192.54,192.53,192.54,20000.0,10000.0,27167300.0,NVDA,4815747
20260223,10:06:03,20260223-10:05:59,193.08,193.0,193.03,70000.0,70000.0,27866800.0,NVDA,4815747
20260223,10:07:05,20260223-10:06:59,193.09,193.07,193.09,90000.0,10000.0,28847600.0,NVDA,4815747
20260223,10:08:01,20260223-10:07:59,193.13,193.13,193.15,40000.0,110000.0,29427600.0,NVDA,4815747
20260223,10:09:03,20260223-10:08:59,193.34,193.33,193.34,60000.0,40000.0,30100400.0,NVDA,4815747
20260223,10:10:04,20260223-10:09:59,192.98,192.97,192.99,80000.0,140000.0,30722100.0,NVDA,4815747
20260223,10:11:05,20260223-10:10:59,192.77,192.76,192.78,90000.0,100000.0,31335500.0,NVDA,4815747
20260223,10:12:00,20260223-10:11:59,193.01,193.0,193.02,280000.0,60000.0,31862300.0,NVDA,4815747
20260223,10:13:02,20260223-10:12:59,193.3,193.3,193.31,60000.0,70000.0,32496600.0,NVDA,4815747
20260223,10:14:05,20260223-10:13:59,193.09,193.08,193.09,90000.0,40000.0,33112200.0,NVDA,4815747
20260223,10:15:01,20260223-10:14:59,193.11,193.11,193.13,80000.0,50000.0,33680200.0,NVDA,4815747
20260223,10:16:03,20260223-10:15:59,193.09,193.08,193.1,70000.0,150000.0,34435600.0,NVDA,4815747
20260223,10:17:04,20260223-10:16:59,193.26,193.25,193.27,170000.0,20000.0,35026900.0,NVDA,4815747
20260223,10:18:05,20260223-10:17:59,193.07,193.06,193.07,60000.0,20000.0,35518700.0,NVDA,4815747
20260223,10:19:01,20260223-10:19:00,192.9,192.89,192.9,70000.0,10000.0,36048000.0,NVDA,4815747
20260223,10:20:03,20260223-10:19:59,192.46,192.45,192.46,30000.0,70000.0,36991700.0,NVDA,4815747
20260223,10:21:06,20260223-10:20:59,192.21,192.19,192.21,80000.0,50000.0,37721100.0,NVDA,4815747
20260223,10:22:02,20260223-10:21:59,192.35,192.34,192.35,50000.0,10000.0,38529000.0,NVDA,4815747
20260223,10:23:03,20260223-10:22:59,192.39,192.38,192.39,40000.0,50000.0,39068400.0,NVDA,4815747
20260223,10:24:04,20260223-10:23:59,192.06,192.07,192.08,10000.0,90000.0,39544000.0,NVDA,4815747
20260223,10:25:06,20260223-10:24:59,191.72,191.7,191.71,40000.0,10000.0,40474300.0,NVDA,4815747
20260223,10:26:02,20260223-10:25:59,192.13,192.12,192.14,50000.0,150000.0,41186300.0,NVDA,4815747
20260223,10:27:03,20260223-10:26:59,191.42,191.41,191.42,20000.0,10000.0,41792500.0,NVDA,4815747
20260223,10:28:04,20260223-10:27:59,191.29,191.29,191.3,10000.0,80000.0,42692800.0,NVDA,4815747
20260223,10:29:05,20260223-10:28:59,191.32,191.32,191.33,200000.0,30000.0,43477000.0,NVDA,4815747
20260223,10:30:01,20260223-10:29:59,191.49,191.48,191.49,100000.0,10000.0,44059100.0,NVDA,4815747
20260223,10:31:02,20260223-10:30:59,191.32,191.31,191.32,40000.0,60000.0,44536200.0,NVDA,4815747
20260223,10:32:05,20260223-10:31:59,191.4,191.39,191.4,60000.0,60000.0,45119100.0,NVDA,4815747
20260223,10:33:06,20260223-10:32:59,191.03,191.04,191.05,10000.0,120000.0,45989000.0,NVDA,4815747
20260223,10:34:03,20260223-10:33:59,191.31,191.31,191.33,50000.0,150000.0,46489100.0,NVDA,4815747
20260223,10:35:04,20260223-10:34:59,191.39,191.38,191.39,40000.0,10000.0,46873800.0,NVDA,4815747
20260223,10:36:05,20260223-10:35:59,191.5,191.49,191.5,50000.0,40000.0,47402600.0,NVDA,4815747
20260223,10:37:01,20260223-10:37:00,191.56,191.55,191.57,140000.0,50000.0,48032000.0,NVDA,4815747
20260223,10:38:02,20260223-10:37:59,191.6,191.59,191.6,10000.0,20000.0,48537100.0,NVDA,4815747
20260223,10:39:03,20260223-10:38:59,191.44,191.43,191.44,30000.0,20000.0,48932700.0,NVDA,4815747
20260223,10:40:05,20260223-10:39:59,191.75,191.74,191.76,100000.0,160000.0,49377900.0,NVDA,4815747
20260223,10:41:01,20260223-10:40:59,191.38,191.38,191.39,30000.0,40000.0,49799300.0,NVDA,4815747
20260223,10:42:06,20260223-10:41:59,191.45,191.45,191.47,110000.0,130000.0,50120100.0,NVDA,4815747
20260223,10:43:02,20260223-10:42:59,191.26,191.27,191.28,40000.0,80000.0,50437900.0,NVDA,4815747
20260223,10:44:03,20260223-10:43:59,191.34,191.33,191.34,180000.0,70000.0,50715900.0,NVDA,4815747
20260223,10:45:07,20260223-10:45:00,191.33,191.31,191.32,10000.0,30000.0,50991000.0,NVDA,4815747
20260223,10:46:03,20260223-10:45:59,191.34,191.34,191.35,60000.0,30000.0,51380200.0,NVDA,4815747
20260223,10:47:04,20260223-10:46:59,191.15,191.11,191.12,150000.0,10000.0,51760600.0,NVDA,4815747
20260223,10:48:06,20260223-10:47:59,191.35,191.34,191.35,130000.0,10000.0,52250600.0,NVDA,4815747
20260223,10:49:01,20260223-10:48:59,191.19,191.18,191.2,160000.0,110000.0,52777100.0,NVDA,4815747
20260223,10:50:02,20260223-10:50:00,190.93,190.92,190.93,150000.0,60000.0,53641900.0,NVDA,4815747
20260223,10:51:05,20260223-10:51:04,190.84,190.84,190.85,30000.0,100000.0,54118800.0,NVDA,4815747
20260223,10:52:00,20260223-10:51:59,191.17,191.17,191.18,30000.0,70000.0,54571100.0,NVDA,4815747
20260223,10:53:02,20260223-10:52:59,191.21,191.2,191.21,90000.0,50000.0,55016600.0,NVDA,4815747
20260223,10:54:03,20260223-10:53:59,191.26,191.26,191.27,60000.0,110000.0,55349200.0,NVDA,4815747
20260223,10:55:04,20260223-10:54:59,191.26,191.22,191.23,130000.0,30000.0,55541800.0,NVDA,4815747
20260223,10:56:06,20260223-10:55:59,191.27,191.27,191.28,30000.0,150000.0,55884700.0,NVDA,4815747
20260223,10:57:01,20260223-10:56:59,191.27,191.27,191.28,20000.0,130000.0,56175600.0,NVDA,4815747
20260223,10:58:02,20260223-10:57:59,191.12,191.11,191.12,140000.0,140000.0,56560800.0,NVDA,4815747
20260223,10:59:04,20260223-10:58:59,191.33,191.33,191.34,150000.0,10000.0,56888200.0,NVDA,4815747
20260223,11:00:05,20260223-10:59:59,191.24,191.24,191.25,20000.0,430000.0,57150900.0,NVDA,4815747
20260223,11:01:01,20260223-11:00:59,191.19,191.18,191.19,50000.0,90000.0,57431700.0,NVDA,4815747
20260223,11:02:02,20260223-11:01:59,191.07,191.06,191.07,80000.0,60000.0,57755000.0,NVDA,4815747
20260223,11:03:04,20260223-11:02:59,191.39,191.38,191.39,40000.0,110000.0,58214400.0,NVDA,4815747
20260223,11:04:05,20260223-11:03:59,191.44,191.44,191.45,70000.0,90000.0,58514400.0,NVDA,4815747
20260223,11:05:07,20260223-11:04:59,191.3,191.29,191.3,20000.0,80000.0,58828100.0,NVDA,4815747
20260223,11:06:03,20260223-11:05:59,191.38,191.38,191.4,130000.0,230000.0,59212600.0,NVDA,4815747
20260223,11:07:05,20260223-11:06:59,191.4,191.4,191.41,20000.0,110000.0,59435300.0,NVDA,4815747
20260223,11:08:06,20260223-11:08:00,190.77,190.77,190.78,50000.0,70000.0,60046800.0,NVDA,4815747
20260223,11:09:01,20260223-11:08:59,190.85,190.84,190.86,100000.0,150000.0,60450900.0,NVDA,4815747
20260223,11:10:03,20260223-11:09:59,190.68,190.68,190.69,90000.0,10000.0,60796000.0,NVDA,4815747
20260223,11:11:04,20260223-11:11:03,190.49,190.48,190.49,160000.0,50000.0,61502500.0,NVDA,4815747
20260223,11:12:06,20260223-11:11:59,190.46,190.46,190.47,40000.0,150000.0,61945500.0,NVDA,4815747
20260223,11:13:02,20260223-11:12:59,190.48,190.47,190.48,150000.0,10000.0,62362700.0,NVDA,4815747
20260223,11:14:03,20260223-11:13:59,190.4,190.4,190.41,20000.0,100000.0,62921800.0,NVDA,4815747
20260223,11:15:04,20260223-11:14:59,190.22,190.22,190.23,30000.0,120000.0,63425200.0,NVDA,4815747
20260223,11:16:06,20260223-11:15:59,190.2,190.19,190.2,10000.0,60000.0,63932200.0,NVDA,4815747
20260223,11:17:01,20260223-11:16:59,190.01,190.0,190.01,220000.0,70000.0,64726500.0,NVDA,4815747
20260223,11:18:03,20260223-11:17:59,189.92,189.92,189.93,30000.0,60000.0,65225500.0,NVDA,4815747
20260223,11:19:05,20260223-11:19:03,189.9,189.89,189.9,350000.0,40000.0,65633500.0,NVDA,4815747
20260223,11:20:06,20260223-11:20:05,189.87,189.87,189.88,30000.0,100000.0,66277900.0,NVDA,4815747
20260223,11:21:01,20260223-11:20:59,189.62,189.62,189.63,40000.0,110000.0,66582600.0,NVDA,4815747
20260223,11:22:04,20260223-11:21:59,189.96,189.95,189.96,60000.0,30000.0,67064700.0,NVDA,4815747
20260223,11:23:05,20260223-11:22:59,189.93,189.93,189.94,10000.0,70000.0,67557200.0,NVDA,4815747
20260223,11:24:01,20260223-11:23:59,189.71,189.69,189.71,90000.0,60000.0,68041900.0,NVDA,4815747
20260223,11:25:02,20260223-11:24:59,189.94,189.93,189.94,40000.0,30000.0,68329000.0,NVDA,4815747
20260223,11:26:04,20260223-11:25:59,190.12,190.12,190.13,60000.0,100000.0,68849400.0,NVDA,4815747
20260223,11:27:06,20260223-11:26:59,190.12,190.12,190.13,100000.0,20000.0,69302200.0,NVDA,4815747
20260223,11:28:01,20260223-11:27:59,189.87,189.87,189.88,80000.0,20000.0,69656400.0,NVDA,4815747
20260223,11:29:03,20260223-11:28:59,190.07,190.07,190.08,90000.0,30000.0,70040200.0,NVDA,4815747
20260223,11:30:04,20260223-11:29:59,189.98,189.98,189.99,80000.0,100000.0,70371400.0,NVDA,4815747
20260223,11:31:06,20260223-11:30:59,189.8,189.79,189.8,820000.0,90000.0,70811800.0,NVDA,4815747
20260223,11:32:01,20260223-11:31:59,189.76,189.75,189.76,40000.0,10000.0,71199600.0,NVDA,4815747
20260223,11:33:03,20260223-11:32:59,189.96,189.95,189.96,10000.0,40000.0,71530600.0,NVDA,4815747
20260223,11:34:04,20260223-11:33:59,189.98,189.97,189.99,120000.0,120000.0,71924700.0,NVDA,4815747
20260223,11:35:05,20260223-11:34:59,190.11,190.1,190.11,130000.0,50000.0,72234600.0,NVDA,4815747
20260223,11:36:01,20260223-11:35:59,190.21,190.2,190.21,70000.0,80000.0,72669500.0,NVDA,4815747
20260223,11:37:02,20260223-11:36:59,190.24,190.24,190.25,40000.0,90000.0,73107300.0,NVDA,4815747
20260223,11:38:04,20260223-11:37:59,190.01,190.01,190.02,10000.0,80000.0,73461600.0,NVDA,4815747
20260223,11:39:06,20260223-11:38:59,190.06,190.05,190.06,70000.0,60000.0,73858200.0,NVDA,4815747
20260223,11:40:01,20260223-11:39:59,189.96,189.94,189.95,70000.0,140000.0,74176200.0,NVDA,4815747
20260223,11:41:02,20260223-11:40:59,190.19,190.18,190.19,90000.0,10000.0,74484200.0,NVDA,4815747
20260223,11:42:04,20260223-11:41:59,190.25,190.24,190.26,110000.0,120000.0,74781600.0,NVDA,4815747
20260223,11:43:05,20260223-11:42:59,190.48,190.47,190.49,170000.0,200000.0,75226900.0,NVDA,4815747
20260223,11:44:01,20260223-11:43:59,190.48,190.47,190.48,20000.0,150000.0,75628000.0,NVDA,4815747
20260223,11:45:02,20260223-11:44:59,190.5,190.49,190.51,70000.0,180000.0,75959800.0,NVDA,4815747
20260223,11:46:04,20260223-11:45:59,190.68,190.67,190.68,70000.0,120000.0,76432900.0,NVDA,4815747
20260223,11:47:06,20260223-11:46:59,190.63,190.62,190.63,190000.0,10000.0,76938600.0,NVDA,4815747
20260223,11:48:02,20260223-11:48:01,190.68,190.68,190.69,130000.0,80000.0,77254800.0,NVDA,4815747
20260223,11:49:04,20260223-11:48:59,190.7,190.69,190.7,20000.0,210000.0,77527800.0,NVDA,4815747
20260223,11:50:05,20260223-11:49:59,190.94,190.93,190.94,100000.0,740000.0,77836700.0,NVDA,4815747
20260223,11:51:06,20260223-11:50:59,190.85,190.84,190.85,160000.0,10000.0,78542400.0,NVDA,4815747
20260223,11:52:02,20260223-11:51:59,190.77,190.77,190.78,70000.0,40000.0,78876500.0,NVDA,4815747
20260223,11:53:03,20260223-11:53:00,190.97,190.96,190.97,260000.0,90000.0,79156200.0,NVDA,4815747
20260223,11:54:05,20260223-11:53:59,190.87,190.86,190.87,40000.0,100000.0,79419900.0,NVDA,4815747
20260223,11:55:06,20260223-11:54:59,190.86,190.85,190.86,110000.0,50000.0,79769500.0,NVDA,4815747
20260223,11:56:02,20260223-11:55:59,190.93,190.92,190.93,210000.0,50000.0,79964700.0,NVDA,4815747
20260223,11:57:03,20260223-11:56:59,191.08,191.07,191.08,120000.0,10000.0,80335500.0,NVDA,4815747
20260223,11:58:07,20260223-11:57:59,191.02,191.02,191.03,30000.0,120000.0,80678500.0,NVDA,4815747
20260223,11:59:03,20260223-11:58:59,191.18,191.17,191.18,120000.0,70000.0,80885000.0,NVDA,4815747
20260223,12:00:05,20260223-11:59:59,191.21,191.21,191.22,40000.0,40000.0,81181000.0,NVDA,4815747
20260223,12:01:06,20260223-12:00:59,191.24,191.24,191.25,60000.0,90000.0,81579200.0,NVDA,4815747
20260223,12:02:01,20260223-12:01:59,191.21,191.21,191.22,210000.0,70000.0,81882000.0,NVDA,4815747
20260223,12:03:03,20260223-12:02:59,191.18,191.18,191.19,120000.0,80000.0,82175600.0,NVDA,4815747
20260223,12:04:04,20260223-12:03:59,190.94,190.93,190.94,130000.0,70000.0,82551900.0,NVDA,4815747
20260223,12:05:05,20260223-12:04:59,191.21,191.21,191.22,100000.0,20000.0,82960700.0,NVDA,4815747
20260223,12:06:01,20260223-12:05:59,191.07,191.07,191.08,130000.0,10000.0,83251200.0,NVDA,4815747
20260223,12:07:02,20260223-12:06:59,191.09,191.09,191.1,10000.0,30000.0,83515600.0,NVDA,4815747
20260223,12:08:04,20260223-12:07:59,191.04,191.04,191.05,10000.0,150000.0,83777600.0,NVDA,4815747
20260223,12:09:05,20260223-12:08:59,191.1,191.09,191.1,10000.0,60000.0,83990900.0,NVDA,4815747
20260223,12:10:01,20260223-12:09:59,190.96,190.95,190.96,130000.0,20000.0,84237900.0,NVDA,4815747
20260223,12:11:02,20260223-12:10:59,191.02,191.0,191.01,30000.0,130000.0,84494600.0,NVDA,4815747
20260223,12:12:04,20260223-12:11:59,190.93,190.92,190.93,190000.0,80000.0,84698500.0,NVDA,4815747
20260223,12:13:07,20260223-12:12:59,190.88,190.87,190.88,80000.0,30000.0,84957200.0,NVDA,4815747
20260223,12:14:04,20260223-12:13:59,190.71,190.7,190.71,130000.0,60000.0,85257800.0,NVDA,4815747
20260223,12:15:05,20260223-12:14:59,190.7,190.69,190.7,70000.0,200000.0,85609900.0,NVDA,4815747
20260223,12:16:01,20260223-12:15:59,190.91,190.9,190.91,50000.0,210000.0,85938000.0,NVDA,4815747
20260223,12:17:02,20260223-12:16:59,191.0,190.99,191.0,100000.0,30000.0,86255800.0,NVDA,4815747
20260223,12:18:04,20260223-12:17:59,190.94,190.93,190.94,10000.0,120000.0,86494600.0,NVDA,4815747
20260223,12:19:05,20260223-12:18:59,190.77,190.76,190.77,110000.0,20000.0,86734500.0,NVDA,4815747
20260223,12:20:00,20260223-12:19:59,190.88,190.88,190.89,70000.0,160000.0,86943600.0,NVDA,4815747
20260223,12:21:02,20260223-12:20:59,190.91,190.91,190.92,50000.0,140000.0,87182500.0,NVDA,4815747
20260223,12:22:04,20260223-12:21:59,190.91,190.91,190.92,90000.0,60000.0,87419800.0,NVDA,4815747
20260223,12:23:06,20260223-12:22:59,190.79,190.79,190.8,60000.0,120000.0,87658300.0,NVDA,4815747
20260223,12:24:01,20260223-12:23:59,190.87,190.86,190.87,140000.0,30000.0,87847400.0,NVDA,4815747
20260223,12:25:02,20260223-12:25:00,190.89,190.88,190.89,180000.0,60000.0,88019500.0,NVDA,4815747
20260223,12:26:04,20260223-12:25:59,190.9,190.89,190.9,50000.0,150000.0,88219200.0,NVDA,4815747
20260223,12:27:05,20260223-12:26:59,190.92,190.9,190.91,140000.0,90000.0,88444600.0,NVDA,4815747
20260223,12:28:05,20260223-12:27:59,190.88,190.87,190.88,60000.0,20000.0,88627400.0,NVDA,4815747
20260223,12:29:01,20260223-12:28:59,190.93,190.92,190.93,80000.0,120000.0,88844400.0,NVDA,4815747
20260223,12:30:02,20260223-12:29:59,190.9,190.9,190.91,50000.0,50000.0,89046400.0,NVDA,4815747
20260223,12:31:04,20260223-12:30:59,191.06,191.05,191.06,410000.0,10000.0,89298200.0,NVDA,4815747
20260223,12:32:03,20260223-12:31:59,191.18,191.18,191.19,90000.0,230000.0,89532700.0,NVDA,4815747
20260223,12:33:06,20260223-12:32:59,191.13,191.13,191.14,240000.0,120000.0,89812800.0,NVDA,4815747
20260223,12:34:01,20260223-12:33:59,191.09,191.08,191.09,150000.0,30000.0,89988300.0,NVDA,4815747
20260223,12:35:03,20260223-12:34:59,190.89,190.89,190.9,100000.0,210000.0,90159800.0,NVDA,4815747
20260223,12:36:04,20260223-12:35:59,190.82,190.82,190.83,230000.0,180000.0,90375000.0,NVDA,4815747
20260223,12:37:05,20260223-12:36:59,190.85,190.84,190.85,100000.0,110000.0,90570000.0,NVDA,4815747
20260223,12:38:01,20260223-12:37:59,190.96,190.95,190.96,50000.0,120000.0,90724100.0,NVDA,4815747
20260223,12:39:03,20260223-12:38:59,190.97,190.96,190.97,200000.0,80000.0,90953100.0,NVDA,4815747
20260223,12:40:09,20260223-12:39:59,190.95,190.94,190.95,200000.0,70000.0,91100800.0,NVDA,4815747
20260223,12:41:04,20260223-12:40:59,191.04,191.04,191.05,110000.0,150000.0,91279700.0,NVDA,4815747
20260223,12:42:05,20260223-12:41:59,191.01,191.0,191.01,190000.0,140000.0,91477600.0,NVDA,4815747
20260223,12:43:01,20260223-12:42:59,191.05,191.05,191.06,60000.0,170000.0,91645200.0,NVDA,4815747
20260223,12:44:02,20260223-12:43:59,191.04,191.03,191.04,90000.0,10000.0,91750300.0,NVDA,4815747
20260223,12:45:04,20260223-12:44:59,190.95,190.94,190.95,50000.0,100000.0,91923300.0,NVDA,4815747
20260223,12:46:05,20260223-12:45:59,190.9,190.9,190.91,360000.0,120000.0,92089200.0,NVDA,4815747
20260223,12:47:00,20260223-12:46:59,190.88,190.87,190.88,130000.0,60000.0,92273100.0,NVDA,4815747
20260223,12:48:03,20260223-12:47:59,190.82,190.81,190.82,100000.0,90000.0,92446800.0,NVDA,4815747
20260223,12:49:05,20260223-12:48:59,190.8,190.8,190.81,20000.0,150000.0,92610400.0,NVDA,4815747
20260223,12:50:00,20260223-12:49:59,190.67,190.66,190.67,270000.0,60000.0,92861300.0,NVDA,4815747
20260223,12:51:02,20260223-12:50:59,190.36,190.35,190.37,100000.0,180000.0,93279800.0,NVDA,4815747
20260223,12:52:05,20260223-12:51:59,190.36,190.36,190.37,20000.0,160000.0,93606900.0,NVDA,4815747
20260223,12:53:01,20260223-12:52:59,190.19,190.18,190.19,50000.0,90000.0,93990400.0,NVDA,4815747
20260223,12:54:02,20260223-12:53:59,189.89,189.88,189.89,110000.0,40000.0,94607200.0,NVDA,4815747
20260223,12:55:04,20260223-12:54:59,189.92,189.92,189.93,80000.0,80000.0,95007200.0,NVDA,4815747
20260223,12:56:06,20260223-12:55:59,189.78,189.77,189.78,80000.0,180000.0,95454400.0,NVDA,4815747
20260223,12:57:02,20260223-12:56:59,189.91,189.9,189.91,160000.0,10000.0,95823100.0,NVDA,4815747
20260223,12:58:03,20260223-12:57:59,190.05,190.04,190.05,80000.0,80000.0,96170400.0,NVDA,4815747
20260223,12:59:04,20260223-12:58:59,190.1,190.1,190.11,270000.0,130000.0,96444000.0,NVDA,4815747
20260223,13:00:06,20260223-12:59:59,190.05,190.05,190.06,230000.0,100000.0,96768600.0,NVDA,4815747
20260223,13:01:04,20260223-13:00:59,190.33,190.32,190.33,60000.0,140000.0,97062600.0,NVDA,4815747
20260223,13:02:06,20260223-13:01:59,190.28,190.28,190.29,110000.0,40000.0,97369100.0,NVDA,4815747
20260223,13:03:02,20260223-13:02:59,190.23,190.22,190.23,10000.0,50000.0,97654500.0,NVDA,4815747
20260223,13:04:03,20260223-13:03:59,190.23,190.23,190.24,30000.0,80000.0,97838000.0,NVDA,4815747
20260223,13:05:05,20260223-13:04:59,190.02,190.02,190.03,80000.0,190000.0,98089000.0,NVDA,4815747
20260223,13:06:06,20260223-13:05:59,190.29,190.29,190.3,140000.0,170000.0,98430900.0,NVDA,4815747
20260223,13:07:01,20260223-13:06:59,190.4,190.4,190.41,70000.0,140000.0,98775300.0,NVDA,4815747
20260223,13:08:02,20260223-13:07:59,190.54,190.53,190.55,130000.0,420000.0,98985300.0,NVDA,4815747
20260223,13:09:04,20260223-13:08:59,190.75,190.74,190.76,180000.0,110000.0,99466400.0,NVDA,4815747
20260223,13:10:06,20260223-13:09:59,190.85,190.85,190.86,170000.0,90000.0,99861700.0,NVDA,4815747
20260223,13:11:03,20260223-13:10:59,190.91,190.91,190.92,220000.0,120000.0,100131900.0,NVDA,4815747
20260223,13:12:05,20260223-13:11:59,191.02,191.02,191.03,170000.0,20000.0,100415700.0,NVDA,4815747
20260223,13:13:06,20260223-13:12:59,191.11,191.1,191.11,40000.0,90000.0,100816100.0,NVDA,4815747
20260223,13:14:01,20260223-13:13:59,191.23,191.23,191.24,110000.0,230000.0,101243100.0,NVDA,4815747
20260223,13:15:03,20260223-13:14:59,191.04,191.03,191.04,30000.0,50000.0,101585500.0,NVDA,4815747
20260223,13:16:04,20260223-13:15:59,191.12,191.12,191.13,160000.0,100000.0,101910400.0,NVDA,4815747
20260223,13:17:06,20260223-13:16:59,191.1,191.09,191.1,10000.0,160000.0,102151000.0,NVDA,4815747
20260223,13:18:01,20260223-13:17:59,191.13,191.13,191.14,30000.0,90000.0,102430200.0,NVDA,4815747
20260223,13:19:03,20260223-13:18:59,191.1,191.1,191.11,50000.0,70000.0,102583000.0,NVDA,4815747
20260223,13:20:04,20260223-13:19:59,191.1,191.09,191.1,250000.0,120000.0,102729000.0,NVDA,4815747
20260223,13:21:06,20260223-13:20:59,191.01,191.0,191.01,220000.0,140000.0,102967500.0,NVDA,4815747
20260223,13:22:01,20260223-13:21:59,191.09,191.08,191.09,210000.0,20000.0,103187300.0,NVDA,4815747
20260223,13:23:05,20260223-13:22:59,191.15,191.15,191.16,160000.0,90000.0,103506700.0,NVDA,4815747
20260223,13:24:01,20260223-13:23:59,191.16,191.16,191.17,210000.0,70000.0,103678700.0,NVDA,4815747
20260223,13:25:04,20260223-13:24:59,191.12,191.12,191.13,180000.0,170000.0,103914400.0,NVDA,4815747
20260223,13:26:05,20260223-13:25:59,191.04,191.04,191.05,130000.0,120000.0,104094400.0,NVDA,4815747
20260223,13:27:01,20260223-13:26:59,191.02,191.02,191.03,50000.0,140000.0,104276600.0,NVDA,4815747
20260223,13:28:03,20260223-13:27:59,191.02,191.02,191.03,200000.0,20000.0,104479500.0,NVDA,4815747
20260223,13:29:04,20260223-13:28:59,191.13,191.12,191.13,260000.0,10000.0,104653200.0,NVDA,4815747
20260223,13:30:06,20260223-13:29:59,191.2,191.19,191.2,140000.0,80000.0,104883300.0,NVDA,4815747
20260223,13:31:01,20260223-13:30:59,191.26,191.25,191.26,180000.0,140000.0,105083800.0,NVDA,4815747
20260223,13:32:08,20260223-13:31:59,191.32,191.32,191.33,140000.0,90000.0,105370300.0,NVDA,4815747
20260223,13:33:05,20260223-13:32:59,191.43,191.42,191.43,260000.0,70000.0,105714700.0,NVDA,4815747
