date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260319,09:49:10,20260319-09:49:09,176.68,176.66,176.68,60000.0,10000.0,11616200318604.0,NVDA,4815747
20260319,09:50:11,20260319-09:50:11,176.26,176.25,176.27,130000.0,70000.0,13051151838102.0,NVDA,4815747
20260319,09:51:10,20260319-09:51:09,175.84,175.83,175.84,30000.0,10000.0,14636857956787.0,NVDA,4815747
20260319,09:52:09,20260319-09:52:09,176.15,176.13,176.15,50000.0,110000.0,15206398905367.0,NVDA,4815747
20260319,09:53:09,20260319-09:53:09,176.46,176.46,176.47,10000.0,80000.0,16300152930777.0,NVDA,4815747
20260319,09:54:08,20260319-09:53:59,176.65,176.64,176.65,10000.0,50000.0,17409100723792.0,NVDA,4815747
20260319,09:55:17,20260319-09:55:11,176.47,176.47,176.5,60000.0,120000.0,19188110559811.0,NVDA,4815747
20260319,09:56:12,20260319-09:56:11,176.21,176.21,176.22,40000.0,40000.0,20033743482706.0,NVDA,4815747
20260319,09:57:08,20260319-09:56:59,176.75,176.74,176.75,20000.0,110000.0,20541906689919.0,NVDA,4815747
20260319,09:58:11,20260319-09:58:09,176.28,176.27,176.28,30000.0,10000.0,21647549232265.0,NVDA,4815747
20260319,09:59:15,20260319-09:59:11,176.44,176.42,176.43,70000.0,20000.0,23445860407709.0,NVDA,4815747
20260319,10:00:12,20260319-10:00:11,176.32,176.32,176.33,40000.0,80000.0,24311619695453.0,NVDA,4815747
20260319,10:01:14,20260319-10:01:11,176.32,176.32,176.33,10000.0,120000.0,25064963735786.0,NVDA,4815747
20260319,10:02:10,20260319-10:02:09,176.19,176.18,176.19,50000.0,90000.0,25426014484533.0,NVDA,4815747
20260319,10:03:12,20260319-10:03:11,176.43,176.43,176.44,30000.0,90000.0,26591725460052.0,NVDA,4815747
20260319,10:04:12,20260319-10:04:11,176.58,176.57,176.58,100000.0,30000.0,27424949487572.0,NVDA,4815747
20260319,10:05:14,20260319-10:05:11,176.53,176.52,176.53,200000.0,10000.0,28202816526264.0,NVDA,4815747
20260319,10:06:08,20260319-10:05:59,176.97,176.97,176.98,10000.0,240000.0,28615506801444.0,NVDA,4815747
20260319,10:07:10,20260319-10:07:09,177.15,177.14,177.15,160000.0,40000.0,29598992098517.0,NVDA,4815747
20260319,10:08:11,20260319-10:08:11,177.38,177.38,177.39,50000.0,70000.0,31146783506135.0,NVDA,4815747
20260319,10:09:12,20260319-10:09:11,177.44,177.43,177.44,130000.0,60000.0,31775408351822.0,NVDA,4815747
20260319,10:10:15,20260319-10:10:11,177.45,177.45,177.46,40000.0,90000.0,32663676807049.0,NVDA,4815747
20260319,10:11:13,20260319-10:11:11,177.14,177.12,177.15,160000.0,180000.0,33300373471256.0,NVDA,4815747
20260319,10:12:10,20260319-10:12:09,177.11,177.12,177.13,80000.0,40000.0,33561293249346.0,NVDA,4815747
20260319,10:13:13,20260319-10:13:11,177.13,177.12,177.14,50000.0,210000.0,34228211115252.0,NVDA,4815747
20260319,10:14:12,20260319-10:14:11,177.49,177.48,177.5,120000.0,10000.0,34754999727736.0,NVDA,4815747
20260319,10:15:14,20260319-10:15:11,177.71,177.7,177.71,70000.0,20000.0,35369610642746.0,NVDA,4815747
20260319,10:16:11,20260319-10:16:11,177.75,177.74,177.75,40000.0,20000.0,36035436014876.0,NVDA,4815747
20260319,10:17:13,20260319-10:17:11,177.81,177.8,177.81,130000.0,20000.0,36638719358655.0,NVDA,4815747
20260319,10:18:09,20260319-10:17:59,177.82,177.82,177.83,130000.0,50000.0,36924178809943.0,NVDA,4815747
20260319,10:19:12,20260319-10:19:11,177.39,177.38,177.39,30000.0,10000.0,37852750850723.0,NVDA,4815747
20260319,10:20:13,20260319-10:20:11,177.57,177.57,177.58,60000.0,110000.0,3845515671955.0,NVDA,4815747
20260319,10:21:15,20260319-10:21:11,177.53,177.53,177.55,50000.0,150000.0,38878673244237.0,NVDA,4815747
20260319,10:22:12,20260319-10:22:11,177.47,177.47,177.48,10000.0,50000.0,39386025825572.0,NVDA,4815747
20260319,10:23:14,20260319-10:23:11,177.52,177.51,177.52,120000.0,70000.0,39942449950974.0,NVDA,4815747
20260319,10:24:11,20260319-10:24:09,177.3,177.29,177.3,40000.0,30000.0,40215705794551.0,NVDA,4815747
20260319,10:25:12,20260319-10:25:11,177.37,177.36,177.37,10000.0,100000.0,40953431512339.0,NVDA,4815747
20260319,10:26:16,20260319-10:26:11,177.83,177.83,177.84,100000.0,210000.0,41388979861932.0,NVDA,4815747
20260319,10:27:11,20260319-10:27:09,177.88,177.89,177.9,10000.0,100000.0,41935253356791.0,NVDA,4815747
20260319,10:28:13,20260319-10:28:09,178.12,178.12,178.13,80000.0,100000.0,42606559430111.0,NVDA,4815747
20260319,10:29:08,20260319-10:29:02,177.91,177.91,177.92,40000.0,80000.0,43141048269831.0,NVDA,4815747
20260319,10:30:08,20260319-10:30:07,178.09,178.08,178.09,20000.0,100000.0,43678695336911.0,NVDA,4815747
20260319,10:31:09,20260319-10:30:59,178.17,178.16,178.17,210000.0,10000.0,44163645562855.0,NVDA,4815747
20260319,10:32:09,20260319-10:32:09,178.17,178.17,178.18,140000.0,250000.0,44566085256029.0,NVDA,4815747
20260319,10:33:10,20260319-10:33:09,178.21,178.2,178.21,130000.0,20000.0,44903346043699.0,NVDA,4815747
20260319,10:34:13,20260319-10:34:09,178.03,178.02,178.03,180000.0,80000.0,45484830219725.0,NVDA,4815747
20260319,10:35:07,20260319-10:34:59,178.09,178.09,178.1,30000.0,110000.0,45975325830278.0,NVDA,4815747
20260319,10:36:05,20260319-10:35:59,178.28,178.25,178.27,270000.0,90000.0,46383497394703.0,NVDA,4815747
20260319,10:37:10,20260319-10:37:09,177.98,177.97,177.98,50000.0,100000.0,46801020782039.0,NVDA,4815747
20260319,10:38:11,20260319-10:38:09,177.77,177.76,177.77,20000.0,90000.0,47308532855824.0,NVDA,4815747
20260319,10:39:13,20260319-10:39:13,177.92,177.92,177.93,10000.0,110000.0,47928788013368.0,NVDA,4815747
20260319,10:40:09,20260319-10:39:59,177.88,177.87,177.89,230000.0,60000.0,48058844216354.0,NVDA,4815747
20260319,10:41:12,20260319-10:41:09,177.99,177.99,178.0,10000.0,40000.0,48369540612389.0,NVDA,4815747
20260319,10:42:16,20260319-10:42:13,177.85,177.84,177.85,60000.0,20000.0,48994202734513.0,NVDA,4815747
20260319,10:43:13,20260319-10:43:09,177.53,177.53,177.54,20000.0,140000.0,49203952801246.0,NVDA,4815747
20260319,10:44:14,20260319-10:44:13,177.52,177.5,177.51,90000.0,10000.0,49874650247233.0,NVDA,4815747
20260319,10:45:11,20260319-10:45:09,177.7,177.69,177.7,50000.0,50000.0,50054593406533.0,NVDA,4815747
20260319,10:46:11,20260319-10:46:09,177.65,177.64,177.65,20000.0,120000.0,50372040060526.0,NVDA,4815747
20260319,10:47:14,20260319-10:47:13,178.11,178.1,178.11,10000.0,90000.0,51076669712805.0,NVDA,4815747
20260319,10:48:11,20260319-10:48:09,178.25,178.24,178.25,10000.0,440000.0,51341320746628.0,NVDA,4815747
20260319,10:49:13,20260319-10:49:13,178.33,178.32,178.33,140000.0,10000.0,52105856449492.0,NVDA,4815747
20260319,10:50:12,20260319-10:50:10,178.37,178.36,178.37,120000.0,40000.0,52561621766758.0,NVDA,4815747
20260319,10:51:14,20260319-10:51:10,178.34,178.34,178.35,20000.0,180000.0,53091519758674.0,NVDA,4815747
20260319,10:52:09,20260319-10:52:09,178.31,178.3,178.31,150000.0,80000.0,53254360426245.0,NVDA,4815747
20260319,10:53:12,20260319-10:53:10,177.96,177.96,177.97,250000.0,20000.0,53949184194625.0,NVDA,4815747
20260319,10:54:12,20260319-10:54:11,177.68,177.68,177.69,170000.0,10000.0,54370522530098.0,NVDA,4815747
20260319,10:55:14,20260319-10:55:10,177.97,177.96,177.97,120000.0,60000.0,54787399128461.0,NVDA,4815747
20260319,10:56:08,20260319-10:55:59,178.05,178.04,178.05,80000.0,30000.0,54973582710278.0,NVDA,4815747
20260319,10:57:09,20260319-10:57:09,177.92,177.92,177.93,10000.0,240000.0,55286717760906.0,NVDA,4815747
20260319,10:58:12,20260319-10:58:10,177.84,177.84,177.85,80000.0,50000.0,55711791395839.0,NVDA,4815747
20260319,10:59:12,20260319-10:59:10,177.67,177.66,177.67,1020000.0,10000.0,56034678520336.0,NVDA,4815747
20260319,11:00:15,20260319-11:00:10,177.84,177.84,177.85,10000.0,210000.0,56248965884084.0,NVDA,4815747
20260319,11:01:12,20260319-11:01:11,177.67,177.66,177.67,60000.0,10000.0,56532326084587.0,NVDA,4815747
20260319,11:02:11,20260319-11:02:10,177.87,177.86,177.87,100000.0,10000.0,56806652898599.0,NVDA,4815747
20260319,11:03:13,20260319-11:03:11,177.8,177.79,177.8,60000.0,70000.0,57061710902836.0,NVDA,4815747
20260319,11:04:14,20260319-11:04:10,177.93,177.92,177.94,210000.0,130000.0,57320093652542.0,NVDA,4815747
20260319,11:05:09,20260319-11:05:09,178.0,177.99,178.0,100000.0,20000.0,57456332780482.0,NVDA,4815747
20260319,11:06:10,20260319-11:06:10,178.14,178.14,178.15,30000.0,280000.0,58049764237974.0,NVDA,4815747
20260319,11:07:10,20260319-11:07:10,178.29,178.28,178.29,60000.0,60000.0,58580049336425.0,NVDA,4815747
20260319,11:08:13,20260319-11:08:10,178.22,178.22,178.23,130000.0,130000.0,58946701957248.0,NVDA,4815747
20260319,11:09:10,20260319-11:09:09,178.09,178.08,178.09,140000.0,50000.0,59077821097929.0,NVDA,4815747
20260319,11:10:12,20260319-11:10:10,178.04,178.02,178.04,210000.0,240000.0,59505444562267.0,NVDA,4815747
20260319,11:11:08,20260319-11:10:59,177.95,177.94,177.95,20000.0,60000.0,5974316565435.0,NVDA,4815747
20260319,11:12:08,20260319-11:11:59,178.18,178.17,178.19,180000.0,170000.0,6000879208763.0,NVDA,4815747
20260319,11:13:12,20260319-11:13:11,178.25,178.24,178.25,230000.0,230000.0,6047615704357.0,NVDA,4815747
20260319,11:14:12,20260319-11:14:10,178.16,178.15,178.17,190000.0,90000.0,6081798997526.0,NVDA,4815747
20260319,11:15:14,20260319-11:15:10,178.1,178.1,178.11,10000.0,90000.0,61129606342724.0,NVDA,4815747
20260319,11:16:08,20260319-11:16:00,178.15,178.14,178.15,140000.0,10000.0,61260354848145.0,NVDA,4815747
20260319,11:17:11,20260319-11:17:10,178.08,178.08,178.09,70000.0,40000.0,61630245224325.0,NVDA,4815747
20260319,11:18:11,20260319-11:18:10,178.34,178.33,178.34,80000.0,50000.0,61895851952366.0,NVDA,4815747
20260319,11:19:13,20260319-11:19:09,178.46,178.45,178.46,130000.0,20000.0,62265208433631.0,NVDA,4815747
20260319,11:20:11,20260319-11:20:09,178.5,178.49,178.5,90000.0,30000.0,62562631823868.0,NVDA,4815747
20260319,11:21:14,20260319-11:21:09,178.88,178.88,178.89,10000.0,130000.0,63220513219276.0,NVDA,4815747
20260319,11:22:11,20260319-11:22:09,178.96,178.96,178.97,130000.0,440000.0,63716431484852.0,NVDA,4815747
20260319,11:23:12,20260319-11:23:09,178.56,178.55,178.56,190000.0,10000.0,64211497914889.0,NVDA,4815747
20260319,11:24:16,20260319-11:24:09,178.39,178.38,178.4,270000.0,160000.0,64733656634362.0,NVDA,4815747
20260319,11:25:12,20260319-11:25:09,178.55,178.55,178.56,20000.0,140000.0,65117674162701.0,NVDA,4815747
20260319,11:26:14,20260319-11:26:09,178.72,178.72,178.73,100000.0,100000.0,65413275392973.0,NVDA,4815747
20260319,11:27:11,20260319-11:27:09,178.89,178.88,178.9,260000.0,170000.0,65772107152724.0,NVDA,4815747
20260319,11:28:12,20260319-11:28:11,178.8,178.8,178.81,50000.0,220000.0,6635395820817.0,NVDA,4815747
20260319,11:29:13,20260319-11:29:11,178.85,178.85,178.86,70000.0,60000.0,66675782552817.0,NVDA,4815747
20260319,11:30:16,20260319-11:30:11,178.83,178.82,178.83,100000.0,20000.0,66887408536319.0,NVDA,4815747
20260319,11:31:11,20260319-11:31:09,178.82,178.82,178.83,10000.0,170000.0,67010541653058.0,NVDA,4815747
20260319,11:32:13,20260319-11:32:11,178.92,178.91,178.92,110000.0,120000.0,67536353911934.0,NVDA,4815747
20260319,11:33:07,20260319-11:32:59,178.67,178.66,178.67,40000.0,10000.0,67832988037696.0,NVDA,4815747
20260319,11:34:09,20260319-11:34:09,178.62,178.61,178.62,30000.0,160000.0,68143780236595.0,NVDA,4815747
20260319,11:35:10,20260319-11:35:09,178.38,178.38,178.39,80000.0,70000.0,68456586599809.0,NVDA,4815747
20260319,11:36:12,20260319-11:36:11,178.29,178.28,178.29,50000.0,40000.0,69089907375459.0,NVDA,4815747
20260319,11:37:13,20260319-11:37:11,178.3,178.3,178.31,50000.0,140000.0,69477653389696.0,NVDA,4815747
20260319,11:38:09,20260319-11:38:09,178.26,178.25,178.26,180000.0,120000.0,69632354001998.0,NVDA,4815747
20260319,11:39:10,20260319-11:39:09,178.32,178.32,178.33,100000.0,90000.0,69989560329412.0,NVDA,4815747
20260319,11:40:12,20260319-11:40:11,178.28,178.27,178.28,160000.0,90000.0,70517181062315.0,NVDA,4815747
20260319,11:41:13,20260319-11:41:11,178.31,178.3,178.31,60000.0,30000.0,708707128683.0,NVDA,4815747
20260319,11:42:09,20260319-11:42:09,178.12,178.12,178.13,250000.0,30000.0,71013589395557.0,NVDA,4815747
20260319,11:43:10,20260319-11:43:09,178.21,178.21,178.22,10000.0,160000.0,7142387043921.0,NVDA,4815747
20260319,11:44:11,20260319-11:44:11,178.14,178.14,178.15,10000.0,140000.0,71794882450372.0,NVDA,4815747
20260319,11:45:13,20260319-11:45:11,178.02,178.03,178.06,160000.0,140000.0,72286889916973.0,NVDA,4815747
20260319,11:46:15,20260319-11:46:11,177.85,177.85,177.86,80000.0,100000.0,72680106593688.0,NVDA,4815747
20260319,11:47:12,20260319-11:47:11,177.97,177.97,177.99,170000.0,210000.0,72983738413643.0,NVDA,4815747
20260319,11:48:12,20260319-11:48:11,177.98,177.97,177.99,170000.0,260000.0,73222385762045.0,NVDA,4815747
20260319,11:49:13,20260319-11:49:11,177.99,177.98,177.99,10000.0,60000.0,73398343509897.0,NVDA,4815747
20260319,11:50:11,20260319-11:50:11,177.93,177.93,177.94,90000.0,70000.0,73594269129324.0,NVDA,4815747
20260319,11:51:07,20260319-11:50:59,177.88,177.87,177.88,10000.0,70000.0,73779890844228.0,NVDA,4815747
20260319,11:52:09,20260319-11:52:09,177.75,177.75,177.76,270000.0,30000.0,73969977617862.0,NVDA,4815747
20260319,11:53:12,20260319-11:53:11,177.89,177.88,177.89,40000.0,30000.0,74429209703593.0,NVDA,4815747
20260319,11:54:13,20260319-11:54:11,177.96,177.94,177.95,50000.0,50000.0,74674319000663.0,NVDA,4815747
20260319,11:55:12,20260319-11:55:11,178.0,178.0,178.01,120000.0,10000.0,74906893327394.0,NVDA,4815747
20260319,11:56:14,20260319-11:56:11,178.03,178.04,178.05,20000.0,90000.0,75185150644469.0,NVDA,4815747
20260319,11:57:13,20260319-11:57:11,177.98,177.97,177.98,170000.0,20000.0,75383674491727.0,NVDA,4815747
20260319,11:58:10,20260319-11:58:09,178.03,178.01,178.03,110000.0,140000.0,75473123760972.0,NVDA,4815747
20260319,11:59:09,20260319-11:59:09,177.97,177.97,177.98,170000.0,30000.0,75808493328773.0,NVDA,4815747
20260319,12:00:15,20260319-12:00:11,177.79,177.78,177.79,430000.0,20000.0,76256565114.0,NVDA,4815747
20260319,12:01:11,20260319-12:01:11,177.81,177.8,177.81,10000.0,220000.0,76569294391179.0,NVDA,4815747
20260319,12:02:13,20260319-12:02:11,177.9,177.89,177.91,100000.0,220000.0,76839767784872.0,NVDA,4815747
20260319,12:03:13,20260319-12:03:11,177.74,177.74,177.75,230000.0,10000.0,77060448290276.0,NVDA,4815747
20260319,12:04:08,20260319-12:03:59,177.91,177.91,177.92,10000.0,170000.0,77169402912155.0,NVDA,4815747
20260319,12:05:11,20260319-12:05:09,177.98,177.98,177.99,70000.0,80000.0,77386704679146.0,NVDA,4815747
20260319,12:06:12,20260319-12:06:11,177.97,177.96,177.98,200000.0,170000.0,77747085520288.0,NVDA,4815747
20260319,12:07:14,20260319-12:07:11,177.84,177.84,177.85,20000.0,40000.0,77923324116173.0,NVDA,4815747
20260319,12:08:12,20260319-12:08:11,178.0,177.99,178.0,130000.0,50000.0,78123042692754.0,NVDA,4815747
20260319,12:09:09,20260319-12:08:59,177.93,177.93,177.94,110000.0,40000.0,78243778877124.0,NVDA,4815747
20260319,12:10:06,20260319-12:09:59,177.89,177.88,177.89,50000.0,70000.0,78416313055922.0,NVDA,4815747
20260319,12:11:13,20260319-12:11:11,178.22,178.22,178.23,80000.0,30000.0,78957582735227.0,NVDA,4815747
20260319,12:12:09,20260319-12:12:09,178.07,178.06,178.07,90000.0,10000.0,79166631337876.0,NVDA,4815747
20260319,12:13:11,20260319-12:13:09,178.09,178.08,178.09,80000.0,60000.0,79460377780573.0,NVDA,4815747
20260319,12:14:13,20260319-12:14:11,178.31,178.31,178.32,30000.0,140000.0,79894662369211.0,NVDA,4815747
20260319,12:15:14,20260319-12:15:11,178.24,178.24,178.25,80000.0,80000.0,80170978174629.0,NVDA,4815747
20260319,12:16:08,20260319-12:15:59,178.33,178.33,178.34,70000.0,20000.0,80318819815852.0,NVDA,4815747
20260319,12:17:07,20260319-12:16:59,178.5,178.5,178.51,20000.0,160000.0,80617043336753.0,NVDA,4815747
20260319,12:18:14,20260319-12:18:11,178.67,178.67,178.68,150000.0,10000.0,81123297612648.0,NVDA,4815747
20260319,12:19:10,20260319-12:19:09,178.71,178.7,178.71,10000.0,50000.0,81270192439627.0,NVDA,4815747
20260319,12:20:10,20260319-12:20:09,178.56,178.56,178.57,130000.0,20000.0,81600516722813.0,NVDA,4815747
20260319,12:21:14,20260319-12:21:11,178.81,178.8,178.81,100000.0,50000.0,82103418818187.0,NVDA,4815747
20260319,12:22:08,20260319-12:21:59,178.74,178.74,178.75,10000.0,140000.0,82265005109374.0,NVDA,4815747
20260319,12:23:08,20260319-12:23:00,178.93,178.93,178.94,30000.0,190000.0,8251618473211.0,NVDA,4815747
20260319,12:24:11,20260319-12:24:10,178.55,178.54,178.56,70000.0,180000.0,82859042106346.0,NVDA,4815747
20260319,12:25:13,20260319-12:25:11,178.55,178.54,178.55,20000.0,110000.0,83370212499939.0,NVDA,4815747
20260319,12:26:09,20260319-12:25:59,178.39,178.39,178.4,30000.0,140000.0,83609359851116.0,NVDA,4815747
20260319,12:27:10,20260319-12:27:09,178.56,178.55,178.56,70000.0,30000.0,83982871843156.0,NVDA,4815747
20260319,12:28:13,20260319-12:28:11,178.65,178.65,178.66,40000.0,60000.0,8434731196862.0,NVDA,4815747
20260319,12:29:10,20260319-12:29:09,178.56,178.55,178.56,60000.0,40000.0,84424541133957.0,NVDA,4815747
20260319,12:30:10,20260319-12:30:09,178.62,178.62,178.63,110000.0,10000.0,84593504855259.0,NVDA,4815747
20260319,12:31:11,20260319-12:31:09,178.58,178.58,178.59,20000.0,100000.0,84809110889868.0,NVDA,4815747
20260319,12:32:13,20260319-12:32:11,178.45,178.44,178.45,90000.0,20000.0,85154616397699.0,NVDA,4815747
20260319,12:33:15,20260319-12:33:11,178.44,178.44,178.45,20000.0,70000.0,85344898101626.0,NVDA,4815747
20260319,12:34:09,20260319-12:33:59,178.47,178.47,178.48,130000.0,50000.0,85447646436664.0,NVDA,4815747
20260319,12:35:11,20260319-12:35:09,178.57,178.56,178.57,10000.0,80000.0,85604632553549.0,NVDA,4815747
20260319,12:36:13,20260319-12:36:11,178.53,178.53,178.54,100000.0,90000.0,85914664506119.0,NVDA,4815747
20260319,12:37:10,20260319-12:37:09,178.67,178.66,178.67,10000.0,150000.0,85989792632347.0,NVDA,4815747
20260319,12:38:12,20260319-12:38:11,178.41,178.41,178.42,50000.0,150000.0,86440954952259.0,NVDA,4815747
20260319,12:39:17,20260319-12:39:11,178.53,178.53,178.54,120000.0,80000.0,86640907008423.0,NVDA,4815747
20260319,12:40:09,20260319-12:39:59,178.51,178.5,178.51,150000.0,30000.0,86732641466965.0,NVDA,4815747
20260319,12:41:09,20260319-12:40:59,178.45,178.45,178.46,240000.0,30000.0,86893277263233.0,NVDA,4815747
20260319,12:42:08,20260319-12:41:59,178.51,178.51,178.52,40000.0,50000.0,87061239540629.0,NVDA,4815747
20260319,12:43:10,20260319-12:43:09,178.66,178.66,178.67,200000.0,10000.0,87300064945449.0,NVDA,4815747
20260319,12:44:14,20260319-12:44:11,178.81,178.81,178.82,200000.0,40000.0,87728118922039.0,NVDA,4815747
20260319,12:45:09,20260319-12:45:09,178.81,178.81,178.82,30000.0,70000.0,87844286103496.0,NVDA,4815747
20260319,12:46:12,20260319-12:46:11,178.81,178.8,178.81,170000.0,80000.0,88208616449317.0,NVDA,4815747
20260319,12:47:12,20260319-12:47:11,178.59,178.59,178.6,20000.0,210000.0,88573527515282.0,NVDA,4815747
20260319,12:48:13,20260319-12:48:11,178.43,178.42,178.43,10000.0,230000.0,88833262919106.0,NVDA,4815747
20260319,12:49:17,20260319-12:49:11,178.55,178.55,178.56,70000.0,70000.0,89090612315618.0,NVDA,4815747
20260319,12:50:09,20260319-12:50:09,178.56,178.56,178.57,30000.0,20000.0,89198581645445.0,NVDA,4815747
20260319,12:51:14,20260319-12:51:11,178.49,178.49,178.5,10000.0,150000.0,89544206051771.0,NVDA,4815747
20260319,12:52:09,20260319-12:52:09,178.55,178.54,178.55,110000.0,70000.0,8963100320589.0,NVDA,4815747
20260319,12:53:12,20260319-12:53:11,178.39,178.38,178.39,60000.0,90000.0,89951377070658.0,NVDA,4815747
20260319,12:54:13,20260319-12:54:11,178.55,178.54,178.55,40000.0,170000.0,90212053162186.0,NVDA,4815747
20260319,12:55:07,20260319-12:54:59,178.65,178.65,178.66,140000.0,40000.0,90363662269283.0,NVDA,4815747
20260319,12:56:16,20260319-12:56:11,178.61,178.61,178.62,10000.0,170000.0,90745721652969.0,NVDA,4815747
20260319,12:57:13,20260319-12:57:11,178.67,178.66,178.67,160000.0,70000.0,90970950892715.0,NVDA,4815747
20260319,12:58:09,20260319-12:57:59,178.57,178.57,178.58,180000.0,180000.0,91145637111006.0,NVDA,4815747
20260319,12:59:12,20260319-12:59:11,178.44,178.44,178.45,10000.0,170000.0,91564158920802.0,NVDA,4815747
20260319,13:00:14,20260319-13:00:11,178.43,178.42,178.43,140000.0,60000.0,91774006472843.0,NVDA,4815747
20260319,13:01:09,20260319-13:01:09,178.21,178.21,178.22,30000.0,60000.0,91901403369016.0,NVDA,4815747
20260319,13:02:13,20260319-13:02:11,178.35,178.35,178.36,90000.0,10000.0,92354097512639.0,NVDA,4815747
20260319,13:03:14,20260319-13:03:11,178.3,178.3,178.32,180000.0,170000.0,92566612183303.0,NVDA,4815747
20260319,13:04:12,20260319-13:04:11,178.26,178.25,178.26,60000.0,80000.0,92826982528088.0,NVDA,4815747
20260319,13:05:14,20260319-13:05:11,178.21,178.21,178.22,30000.0,120000.0,9300528428321.0,NVDA,4815747
20260319,13:06:12,20260319-13:06:11,178.15,178.14,178.15,130000.0,20000.0,93227062819534.0,NVDA,4815747
20260319,13:07:09,20260319-13:07:00,178.12,178.11,178.12,20000.0,170000.0,93388102556216.0,NVDA,4815747
20260319,13:08:10,20260319-13:08:09,178.08,178.09,178.1,150000.0,40000.0,93546121138993.0,NVDA,4815747
20260319,13:09:12,20260319-13:09:11,178.17,178.17,178.18,60000.0,180000.0,93793658008705.0,NVDA,4815747
20260319,13:10:12,20260319-13:10:11,178.18,178.19,178.2,10000.0,220000.0,93941509597457.0,NVDA,4815747
20260319,13:11:14,20260319-13:11:11,178.08,178.08,178.09,290000.0,100000.0,9411140462904.0,NVDA,4815747
20260319,13:12:07,20260319-13:11:59,178.19,178.19,178.2,140000.0,20000.0,94198040716196.0,NVDA,4815747
20260319,13:13:10,20260319-13:13:09,178.13,178.12,178.13,70000.0,130000.0,94374766578024.0,NVDA,4815747
20260319,13:14:12,20260319-13:14:11,178.15,178.15,178.16,20000.0,20000.0,94624847324382.0,NVDA,4815747
20260319,13:15:12,20260319-13:15:11,178.15,178.15,178.16,160000.0,20000.0,94748220565541.0,NVDA,4815747
20260319,13:16:15,20260319-13:16:11,178.07,178.07,178.08,20000.0,120000.0,94888284333492.0,NVDA,4815747
20260319,13:17:12,20260319-13:17:11,178.02,178.01,178.02,120000.0,240000.0,9521698611248.0,NVDA,4815747
20260319,13:18:14,20260319-13:18:11,177.98,177.98,177.99,70000.0,20000.0,9539354134406.0,NVDA,4815747
20260319,13:19:08,20260319-13:18:59,177.93,177.93,177.94,10000.0,230000.0,95514207341564.0,NVDA,4815747
20260319,13:20:14,20260319-13:20:11,177.9,177.89,177.9,40000.0,190000.0,95780086019101.0,NVDA,4815747
20260319,13:21:12,20260319-13:21:11,177.86,177.86,177.87,130000.0,60000.0,95981504177286.0,NVDA,4815747
20260319,13:22:12,20260319-13:22:11,177.92,177.92,177.93,290000.0,150000.0,96354181491738.0,NVDA,4815747
20260319,13:23:13,20260319-13:23:11,177.81,177.81,177.82,170000.0,50000.0,96571368083834.0,NVDA,4815747
20260319,13:24:10,20260319-13:24:09,177.66,177.66,177.67,300000.0,150000.0,9666184745064.0,NVDA,4815747
20260319,13:25:13,20260319-13:25:11,177.65,177.65,177.66,140000.0,310000.0,97162689049109.0,NVDA,4815747
