date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260320,09:55:13,20260320-09:55:10,177.13,177.12,177.14,100000.0,50000.0,24968902909322.0,NVDA,4815747
20260320,09:56:15,20260320-09:56:11,177.45,177.44,177.45,10000.0,60000.0,25892107973573.0,NVDA,4815747
20260320,09:57:14,20260320-09:57:10,177.63,177.63,177.64,20000.0,30000.0,2668690086731.0,NVDA,4815747
20260320,09:58:14,20260320-09:58:10,177.62,177.61,177.63,130000.0,70000.0,27147579979767.0,NVDA,4815747
20260320,09:59:10,20260320-09:59:09,177.78,177.77,177.78,80000.0,30000.0,27479831506575.0,NVDA,4815747
20260320,10:00:13,20260320-10:00:11,177.74,177.73,177.74,10000.0,80000.0,28310174550497.0,NVDA,4815747
20260320,10:01:10,20260320-10:01:10,177.47,177.45,177.47,60000.0,50000.0,28949590196509.0,NVDA,4815747
20260320,10:02:15,20260320-10:02:10,177.26,177.25,177.26,150000.0,20000.0,29739122941778.0,NVDA,4815747
20260320,10:03:10,20260320-10:03:10,177.2,177.19,177.21,110000.0,80000.0,30289417217515.0,NVDA,4815747
20260320,10:04:11,20260320-10:04:11,177.51,177.49,177.51,40000.0,90000.0,30734620377459.0,NVDA,4815747
20260320,10:05:11,20260320-10:05:11,177.46,177.46,177.48,140000.0,140000.0,31258360127082.0,NVDA,4815747
20260320,10:06:13,20260320-10:06:10,176.98,176.97,176.98,50000.0,40000.0,32059522842147.0,NVDA,4815747
20260320,10:07:09,20260320-10:06:59,176.79,176.78,176.81,50000.0,110000.0,32320022649752.0,NVDA,4815747
20260320,10:08:11,20260320-10:08:10,176.77,176.77,176.78,50000.0,90000.0,33069427916767.0,NVDA,4815747
20260320,10:09:13,20260320-10:09:09,176.8,176.79,176.8,10000.0,70000.0,33457240033352.0,NVDA,4815747
20260320,10:10:12,20260320-10:10:09,176.87,176.87,176.88,10000.0,100000.0,33894451408951.0,NVDA,4815747
20260320,10:11:11,20260320-10:11:11,176.51,176.5,176.51,740000.0,270000.0,34812974813067.0,NVDA,4815747
20260320,10:12:14,20260320-10:12:09,176.43,176.43,176.44,50000.0,70000.0,35153933813587.0,NVDA,4815747
20260320,10:13:12,20260320-10:13:10,176.32,176.32,176.33,70000.0,180000.0,35738377044772.0,NVDA,4815747
20260320,10:14:22,20260320-10:14:20,175.87,175.87,175.88,130000.0,20000.0,36925796833294.0,NVDA,4815747
20260320,10:15:15,20260320-10:15:09,175.99,175.99,176.0,10000.0,110000.0,3736264115568.0,NVDA,4815747
20260320,10:16:13,20260320-10:16:09,175.89,175.88,175.89,10000.0,50000.0,38180679840826.0,NVDA,4815747
20260320,10:17:08,20260320-10:16:59,175.71,175.7,175.71,90000.0,30000.0,38850365938242.0,NVDA,4815747
20260320,10:18:09,20260320-10:18:09,176.05,176.04,176.05,20000.0,200000.0,40117034793128.0,NVDA,4815747
20260320,10:19:12,20260320-10:19:09,175.99,175.97,175.98,90000.0,20000.0,40887091839536.0,NVDA,4815747
20260320,10:20:09,20260320-10:19:59,176.03,176.02,176.03,60000.0,90000.0,41396642335405.0,NVDA,4815747
20260320,10:21:12,20260320-10:21:09,176.2,176.2,176.21,120000.0,100000.0,41961881398766.0,NVDA,4815747
20260320,10:22:12,20260320-10:22:09,176.26,176.25,176.26,110000.0,10000.0,42433265247456.0,NVDA,4815747
20260320,10:23:15,20260320-10:23:09,176.07,176.07,176.08,160000.0,10000.0,42961125682118.0,NVDA,4815747
20260320,10:24:09,20260320-10:23:59,175.84,175.84,175.85,60000.0,30000.0,43525773532741.0,NVDA,4815747
20260320,10:25:11,20260320-10:25:09,176.19,176.17,176.18,100000.0,20000.0,44009801110662.0,NVDA,4815747
20260320,10:26:12,20260320-10:26:09,176.22,176.22,176.23,60000.0,90000.0,45458507885685.0,NVDA,4815747
20260320,10:27:14,20260320-10:27:09,176.03,176.02,176.03,40000.0,70000.0,45912770632751.0,NVDA,4815747
20260320,10:28:08,20260320-10:27:59,175.85,175.85,175.86,170000.0,10000.0,46313081251582.0,NVDA,4815747
20260320,10:29:10,20260320-10:29:09,175.65,175.64,175.65,150000.0,30000.0,46859410144349.0,NVDA,4815747
20260320,10:30:13,20260320-10:30:09,175.51,175.51,175.52,60000.0,10000.0,47658528253494.0,NVDA,4815747
20260320,10:31:10,20260320-10:31:09,175.81,175.81,175.82,80000.0,20000.0,4833778193185.0,NVDA,4815747
20260320,10:32:11,20260320-10:32:09,176.0,176.0,176.01,10000.0,90000.0,49006993991928.0,NVDA,4815747
20260320,10:33:13,20260320-10:33:09,176.04,176.04,176.06,100000.0,160000.0,49457186575545.0,NVDA,4815747
20260320,10:34:09,20260320-10:33:59,176.16,176.16,176.17,80000.0,10000.0,49954642369384.0,NVDA,4815747
20260320,10:35:12,20260320-10:35:09,176.21,176.21,176.22,30000.0,430000.0,50293307718453.0,NVDA,4815747
20260320,10:36:14,20260320-10:36:10,175.98,175.97,175.99,340000.0,80000.0,50676638635984.0,NVDA,4815747
20260320,10:37:10,20260320-10:37:09,175.97,175.95,175.97,100000.0,100000.0,51134113257962.0,NVDA,4815747
20260320,10:38:09,20260320-10:38:09,175.74,175.73,175.75,80000.0,110000.0,51547745596442.0,NVDA,4815747
20260320,10:39:11,20260320-10:39:09,175.93,175.93,175.94,50000.0,140000.0,51927318100944.0,NVDA,4815747
20260320,10:40:11,20260320-10:40:09,175.81,175.8,175.82,80000.0,200000.0,52316366154571.0,NVDA,4815747
20260320,10:41:12,20260320-10:41:09,175.82,175.81,175.82,130000.0,140000.0,52808143484412.0,NVDA,4815747
20260320,10:42:12,20260320-10:42:10,175.78,175.77,175.79,240000.0,180000.0,53198021721338.0,NVDA,4815747
20260320,10:43:12,20260320-10:43:09,175.65,175.64,175.65,140000.0,10000.0,53637427426328.0,NVDA,4815747
20260320,10:44:11,20260320-10:44:09,175.53,175.52,175.53,320000.0,190000.0,54149163828804.0,NVDA,4815747
20260320,10:45:13,20260320-10:45:09,175.81,175.81,175.82,290000.0,90000.0,54588965112192.0,NVDA,4815747
20260320,10:46:12,20260320-10:46:09,175.93,175.92,175.93,30000.0,60000.0,55187443866658.0,NVDA,4815747
20260320,10:47:15,20260320-10:47:09,175.72,175.7,175.72,150000.0,200000.0,55638079447935.0,NVDA,4815747
20260320,10:48:11,20260320-10:48:09,175.82,175.81,175.83,240000.0,100000.0,56228301403435.0,NVDA,4815747
20260320,10:49:14,20260320-10:49:09,175.74,175.73,175.74,10000.0,90000.0,56547045428441.0,NVDA,4815747
20260320,10:50:11,20260320-10:50:09,175.95,175.94,175.95,80000.0,100000.0,56998628763621.0,NVDA,4815747
20260320,10:51:11,20260320-10:51:09,176.07,176.07,176.08,100000.0,20000.0,57525032487424.0,NVDA,4815747
20260320,10:52:10,20260320-10:52:09,175.81,175.79,175.81,280000.0,180000.0,58079647259563.0,NVDA,4815747
20260320,10:53:09,20260320-10:53:09,175.58,175.58,175.59,310000.0,90000.0,59291417443688.0,NVDA,4815747
20260320,10:54:13,20260320-10:54:09,175.65,175.64,175.65,140000.0,40000.0,59752553866068.0,NVDA,4815747
20260320,10:55:07,20260320-10:54:59,175.68,175.68,175.69,100000.0,110000.0,60033846849248.0,NVDA,4815747
20260320,10:56:08,20260320-10:55:59,175.69,175.68,175.69,180000.0,10000.0,60474545031242.0,NVDA,4815747
20260320,10:57:11,20260320-10:57:09,175.7,175.69,175.7,50000.0,130000.0,60779622513059.0,NVDA,4815747
20260320,10:58:14,20260320-10:58:09,175.64,175.64,175.65,170000.0,120000.0,6129856976883.0,NVDA,4815747
20260320,10:59:11,20260320-10:59:09,175.73,175.72,175.74,290000.0,120000.0,61688519253067.0,NVDA,4815747
20260320,11:00:11,20260320-11:00:09,175.57,175.57,175.58,60000.0,70000.0,61939220437607.0,NVDA,4815747
20260320,11:01:12,20260320-11:01:09,175.55,175.55,175.56,50000.0,100000.0,62627698078221.0,NVDA,4815747
20260320,11:02:12,20260320-11:02:09,175.51,175.51,175.52,90000.0,60000.0,6322398200569.0,NVDA,4815747
20260320,11:03:13,20260320-11:03:09,175.4,175.4,175.41,50000.0,210000.0,6388299987191.0,NVDA,4815747
20260320,11:04:10,20260320-11:04:09,175.34,175.34,175.35,60000.0,170000.0,64376271342906.0,NVDA,4815747
20260320,11:05:11,20260320-11:05:10,175.53,175.52,175.53,90000.0,10000.0,6484489027996.0,NVDA,4815747
20260320,11:06:11,20260320-11:06:09,175.35,175.35,175.36,120000.0,10000.0,65574588428038.0,NVDA,4815747
20260320,11:07:12,20260320-11:07:09,175.32,175.32,175.33,70000.0,40000.0,6587534666524.0,NVDA,4815747
20260320,11:08:13,20260320-11:08:09,175.16,175.16,175.17,70000.0,30000.0,66519213262661.0,NVDA,4815747
20260320,11:09:14,20260320-11:09:11,175.09,175.09,175.1,30000.0,10000.0,67131883905346.0,NVDA,4815747
20260320,11:10:13,20260320-11:10:11,175.12,175.11,175.12,140000.0,30000.0,68004851516029.0,NVDA,4815747
20260320,11:11:14,20260320-11:11:11,175.36,175.35,175.36,110000.0,10000.0,68575041631095.0,NVDA,4815747
20260320,11:12:11,20260320-11:12:11,175.42,175.41,175.42,40000.0,80000.0,69048875281679.0,NVDA,4815747
20260320,11:13:13,20260320-11:13:11,175.65,175.65,175.66,160000.0,10000.0,6964445203853.0,NVDA,4815747
20260320,11:14:12,20260320-11:14:11,175.64,175.64,175.65,10000.0,200000.0,70203923256006.0,NVDA,4815747
20260320,11:15:12,20260320-11:15:11,175.96,175.96,175.97,80000.0,70000.0,70865221591931.0,NVDA,4815747
20260320,11:16:15,20260320-11:16:11,176.09,176.08,176.09,20000.0,40000.0,71685805157463.0,NVDA,4815747
20260320,11:17:08,20260320-11:16:59,176.11,176.11,176.12,70000.0,220000.0,71901210126494.0,NVDA,4815747
20260320,11:18:08,20260320-11:17:59,175.77,175.76,175.77,230000.0,20000.0,72409907920394.0,NVDA,4815747
20260320,11:19:08,20260320-11:18:59,175.66,175.66,175.67,50000.0,50000.0,72751536629539.0,NVDA,4815747
20260320,11:20:10,20260320-11:20:09,175.66,175.66,175.68,60000.0,240000.0,73165184481936.0,NVDA,4815747
20260320,11:21:12,20260320-11:21:11,175.78,175.77,175.79,140000.0,210000.0,73599121343456.0,NVDA,4815747
20260320,11:22:14,20260320-11:22:11,175.73,175.73,175.74,20000.0,100000.0,73859819791641.0,NVDA,4815747
20260320,11:23:10,20260320-11:23:09,175.73,175.72,175.74,170000.0,250000.0,73923036933904.0,NVDA,4815747
20260320,11:24:10,20260320-11:24:09,175.73,175.72,175.74,240000.0,110000.0,74226374734049.0,NVDA,4815747
20260320,11:25:12,20260320-11:25:11,175.87,175.86,175.87,200000.0,30000.0,74589595720349.0,NVDA,4815747
20260320,11:26:12,20260320-11:26:11,175.86,175.85,175.86,150000.0,10000.0,74966508875239.0,NVDA,4815747
20260320,11:27:13,20260320-11:27:11,175.96,175.96,175.97,170000.0,80000.0,75218878404667.0,NVDA,4815747
20260320,11:28:09,20260320-11:27:59,176.01,176.0,176.01,60000.0,200000.0,75368604637342.0,NVDA,4815747
20260320,11:29:13,20260320-11:29:11,176.03,176.03,176.04,50000.0,50000.0,7587275630502.0,NVDA,4815747
20260320,11:30:13,20260320-11:30:11,176.08,176.08,176.09,20000.0,180000.0,76134401887057.0,NVDA,4815747
20260320,11:31:14,20260320-11:31:11,176.16,176.15,176.16,190000.0,20000.0,76664289904823.0,NVDA,4815747
20260320,11:32:12,20260320-11:32:11,175.97,175.96,175.97,300000.0,30000.0,77094365381298.0,NVDA,4815747
20260320,11:33:13,20260320-11:33:11,175.9,175.9,175.91,240000.0,120000.0,77312144235375.0,NVDA,4815747
20260320,11:34:13,20260320-11:34:11,175.74,175.73,175.74,150000.0,10000.0,77614779273342.0,NVDA,4815747
20260320,11:35:06,20260320-11:34:59,175.64,175.65,175.66,60000.0,110000.0,77722732662608.0,NVDA,4815747
20260320,11:36:15,20260320-11:36:11,175.79,175.79,175.8,30000.0,130000.0,7826403626489.0,NVDA,4815747
20260320,11:37:12,20260320-11:37:11,175.83,175.81,175.82,290000.0,10000.0,78467077398432.0,NVDA,4815747
20260320,11:38:10,20260320-11:38:09,175.68,175.67,175.68,250000.0,160000.0,78587382857878.0,NVDA,4815747
20260320,11:39:12,20260320-11:39:11,175.76,175.78,175.79,100000.0,60000.0,79532903484788.0,NVDA,4815747
20260320,11:40:14,20260320-11:40:11,175.61,175.61,175.62,40000.0,120000.0,79892285701718.0,NVDA,4815747
20260320,11:41:09,20260320-11:41:09,175.62,175.61,175.63,30000.0,180000.0,8015211928118.0,NVDA,4815747
20260320,11:42:13,20260320-11:42:11,175.5,175.49,175.5,170000.0,20000.0,80555240922119.0,NVDA,4815747
20260320,11:43:09,20260320-11:43:09,175.68,175.68,175.69,20000.0,160000.0,806701888211.0,NVDA,4815747
20260320,11:44:10,20260320-11:44:09,175.68,175.68,175.69,80000.0,70000.0,80901524215125.0,NVDA,4815747
20260320,11:45:12,20260320-11:45:11,175.72,175.72,175.73,10000.0,110000.0,82042920118179.0,NVDA,4815747
20260320,11:46:16,20260320-11:46:11,175.63,175.63,175.64,110000.0,20000.0,82263191319284.0,NVDA,4815747
20260320,11:47:12,20260320-11:47:11,175.65,175.64,175.65,10000.0,130000.0,82457996874093.0,NVDA,4815747
20260320,11:48:12,20260320-11:48:11,175.65,175.65,175.67,90000.0,240000.0,82670167321469.0,NVDA,4815747
20260320,11:49:14,20260320-11:49:11,175.79,175.79,175.8,60000.0,260000.0,8297210321971.0,NVDA,4815747
20260320,11:50:12,20260320-11:50:11,175.78,175.77,175.78,100000.0,60000.0,83170957832498.0,NVDA,4815747
20260320,11:51:14,20260320-11:51:11,175.71,175.71,175.72,20000.0,120000.0,83385478981672.0,NVDA,4815747
20260320,11:52:10,20260320-11:52:09,175.69,175.69,175.7,10000.0,110000.0,8346323357557.0,NVDA,4815747
20260320,11:53:11,20260320-11:53:11,175.83,175.82,175.83,180000.0,80000.0,83948369371564.0,NVDA,4815747
20260320,11:54:14,20260320-11:54:11,175.78,175.78,175.79,10000.0,50000.0,84140772758678.0,NVDA,4815747
20260320,11:55:09,20260320-11:55:09,175.77,175.76,175.77,100000.0,10000.0,84267200505665.0,NVDA,4815747
20260320,11:56:09,20260320-11:55:59,175.66,175.65,175.66,10000.0,120000.0,8441921278803.0,NVDA,4815747
20260320,11:57:11,20260320-11:57:09,175.78,175.78,175.79,10000.0,120000.0,84739641577126.0,NVDA,4815747
20260320,11:58:14,20260320-11:58:11,175.83,175.83,175.84,120000.0,60000.0,8511142165737.0,NVDA,4815747
20260320,11:59:09,20260320-11:58:59,175.92,175.91,175.92,110000.0,40000.0,85227765825653.0,NVDA,4815747
20260320,12:00:14,20260320-12:00:11,175.86,175.85,175.86,160000.0,80000.0,85678348691638.0,NVDA,4815747
20260320,12:01:10,20260320-12:01:09,175.84,175.83,175.84,140000.0,20000.0,85789191769163.0,NVDA,4815747
20260320,12:02:11,20260320-12:02:09,175.75,175.75,175.76,140000.0,140000.0,85957134399897.0,NVDA,4815747
20260320,12:03:13,20260320-12:03:11,175.98,175.96,175.97,190000.0,10000.0,86501213570042.0,NVDA,4815747
20260320,12:04:13,20260320-12:04:11,175.84,175.83,175.84,40000.0,60000.0,87189103794259.0,NVDA,4815747
20260320,12:05:09,20260320-12:04:59,175.87,175.86,175.88,230000.0,150000.0,87281057881971.0,NVDA,4815747
20260320,12:06:07,20260320-12:05:59,175.74,175.73,175.74,120000.0,60000.0,87394748330546.0,NVDA,4815747
20260320,12:07:09,20260320-12:07:09,175.84,175.84,175.86,110000.0,200000.0,87586811925049.0,NVDA,4815747
20260320,12:08:10,20260320-12:08:09,175.9,175.89,175.9,130000.0,10000.0,87821600586545.0,NVDA,4815747
20260320,12:09:12,20260320-12:09:11,175.87,175.85,175.86,160000.0,30000.0,88137330961614.0,NVDA,4815747
20260320,12:10:14,20260320-12:10:11,175.98,175.97,175.98,120000.0,80000.0,88427594495619.0,NVDA,4815747
20260320,12:11:09,20260320-12:10:59,176.03,176.02,176.03,140000.0,40000.0,88506613117407.0,NVDA,4815747
20260320,12:12:10,20260320-12:12:09,176.01,176.01,176.02,40000.0,100000.0,88659465037839.0,NVDA,4815747
20260320,12:13:11,20260320-12:13:11,175.88,175.88,175.89,90000.0,20000.0,8897463744273.0,NVDA,4815747
20260320,12:14:15,20260320-12:14:11,175.91,175.9,175.91,210000.0,10000.0,89150541277986.0,NVDA,4815747
20260320,12:15:09,20260320-12:14:59,175.86,175.85,175.86,270000.0,30000.0,89217051760603.0,NVDA,4815747
20260320,12:16:08,20260320-12:15:59,175.88,175.88,175.89,110000.0,30000.0,89439297689102.0,NVDA,4815747
20260320,12:17:10,20260320-12:17:09,175.84,175.84,175.85,180000.0,20000.0,89630501843367.0,NVDA,4815747
20260320,12:18:08,20260320-12:17:59,175.88,175.88,175.89,90000.0,190000.0,89807618116765.0,NVDA,4815747
20260320,12:19:12,20260320-12:19:11,176.07,176.07,176.08,230000.0,130000.0,90220146238261.0,NVDA,4815747
20260320,12:20:11,20260320-12:20:11,175.96,175.96,175.98,190000.0,210000.0,90593168044993.0,NVDA,4815747
20260320,12:21:13,20260320-12:21:11,176.04,176.04,176.05,200000.0,60000.0,90926129174859.0,NVDA,4815747
20260320,12:22:10,20260320-12:22:09,176.03,176.02,176.03,70000.0,170000.0,91077866221746.0,NVDA,4815747
20260320,12:23:13,20260320-12:23:11,176.1,176.1,176.11,120000.0,30000.0,91440996968895.0,NVDA,4815747
20260320,12:24:12,20260320-12:24:11,175.9,175.9,175.91,2370000.0,100000.0,91755718377694.0,NVDA,4815747
20260320,12:25:13,20260320-12:25:11,176.0,176.0,176.01,60000.0,220000.0,91915154878166.0,NVDA,4815747
20260320,12:26:08,20260320-12:25:59,176.11,176.09,176.11,280000.0,50000.0,92019623258419.0,NVDA,4815747
20260320,12:27:08,20260320-12:26:59,176.19,176.19,176.2,30000.0,80000.0,92169937985309.0,NVDA,4815747
20260320,12:28:10,20260320-12:28:09,176.17,176.17,176.18,220000.0,50000.0,92460438184927.0,NVDA,4815747
20260320,12:29:11,20260320-12:29:09,176.23,176.22,176.23,80000.0,110000.0,92633948721526.0,NVDA,4815747
20260320,12:30:15,20260320-12:30:11,176.29,176.28,176.29,50000.0,130000.0,9315142531243.0,NVDA,4815747
20260320,12:31:11,20260320-12:31:11,176.18,176.18,176.19,100000.0,80000.0,93394679871065.0,NVDA,4815747
20260320,12:32:13,20260320-12:32:11,176.11,176.1,176.11,300000.0,10000.0,9360009354246.0,NVDA,4815747
20260320,12:33:11,20260320-12:33:11,176.28,176.27,176.29,100000.0,210000.0,93761124757046.0,NVDA,4815747
20260320,12:34:13,20260320-12:34:11,176.37,176.36,176.37,200000.0,90000.0,94010054458948.0,NVDA,4815747
20260320,12:35:08,20260320-12:34:59,176.42,176.42,176.43,210000.0,50000.0,94200436134071.0,NVDA,4815747
20260320,12:36:08,20260320-12:35:59,176.37,176.37,176.38,200000.0,10000.0,94452465189824.0,NVDA,4815747
20260320,12:37:10,20260320-12:37:09,176.31,176.3,176.31,20000.0,110000.0,94664752600103.0,NVDA,4815747
20260320,12:38:12,20260320-12:38:11,176.31,176.31,176.32,10000.0,130000.0,94942868222511.0,NVDA,4815747
20260320,12:39:12,20260320-12:39:11,176.15,176.15,176.16,90000.0,70000.0,9516810555066.0,NVDA,4815747
20260320,12:40:10,20260320-12:40:09,176.17,176.16,176.17,40000.0,90000.0,95250389983106.0,NVDA,4815747
20260320,12:41:12,20260320-12:41:11,176.05,176.05,176.06,80000.0,50000.0,95792963415711.0,NVDA,4815747
20260320,12:42:16,20260320-12:42:11,175.91,175.9,175.91,70000.0,120000.0,9613391037531.0,NVDA,4815747
20260320,12:43:12,20260320-12:43:11,175.93,175.92,175.93,50000.0,180000.0,96402251004902.0,NVDA,4815747
20260320,12:44:11,20260320-12:44:11,175.96,175.96,175.98,140000.0,270000.0,96586326545056.0,NVDA,4815747
20260320,12:45:13,20260320-12:45:11,175.92,175.92,175.93,150000.0,20000.0,96818615072562.0,NVDA,4815747
20260320,12:46:09,20260320-12:45:59,175.82,175.81,175.82,180000.0,10000.0,96951916554017.0,NVDA,4815747
20260320,12:47:10,20260320-12:47:09,175.61,175.6,175.61,190000.0,20000.0,97342286199761.0,NVDA,4815747
20260320,12:48:13,20260320-12:48:11,175.64,175.63,175.64,90000.0,50000.0,9770818267099.0,NVDA,4815747
20260320,12:49:15,20260320-12:49:11,175.72,175.72,175.73,110000.0,20000.0,97894116846348.0,NVDA,4815747
20260320,12:50:09,20260320-12:50:09,175.68,175.67,175.68,70000.0,50000.0,97997545470831.0,NVDA,4815747
20260320,12:51:10,20260320-12:51:09,175.64,175.64,175.65,10000.0,210000.0,98172356479643.0,NVDA,4815747
20260320,12:52:11,20260320-12:52:11,175.75,175.74,175.75,190000.0,20000.0,98467550382471.0,NVDA,4815747
20260320,12:53:12,20260320-12:53:11,175.62,175.61,175.62,120000.0,20000.0,98672603016433.0,NVDA,4815747
20260320,12:54:13,20260320-12:54:11,175.6,175.59,175.6,150000.0,140000.0,98867833750283.0,NVDA,4815747
20260320,12:55:14,20260320-12:55:11,175.67,175.65,175.67,210000.0,130000.0,98991948583128.0,NVDA,4815747
20260320,12:56:09,20260320-12:56:09,175.75,175.73,175.75,190000.0,270000.0,99055483725265.0,NVDA,4815747
20260320,12:57:11,20260320-12:57:11,175.74,175.73,175.74,160000.0,20000.0,99275906052082.0,NVDA,4815747
20260320,12:58:11,20260320-12:58:11,175.75,175.74,175.75,10000.0,180000.0,99448111014225.0,NVDA,4815747
20260320,12:59:11,20260320-12:59:09,175.76,175.76,175.77,60000.0,60000.0,99544830277839.0,NVDA,4815747
20260320,13:00:12,20260320-13:00:11,175.67,175.67,175.68,110000.0,30000.0,99723210855624.0,NVDA,4815747
20260320,13:01:12,20260320-13:01:11,175.75,175.74,175.75,20000.0,130000.0,99842484857399.0,NVDA,4815747
20260320,13:02:14,20260320-13:02:11,175.7,175.69,175.7,150000.0,20000.0,99940773878073.0,NVDA,4815747
20260320,13:03:08,20260320-13:02:59,175.53,175.53,175.54,130000.0,10000.0,100063929985554.0,NVDA,4815747
20260320,13:04:11,20260320-13:04:09,175.43,175.43,175.44,270000.0,160000.0,100373925322716.0,NVDA,4815747
20260320,13:05:11,20260320-13:05:09,175.58,175.59,175.6,80000.0,30000.0,100562232370045.0,NVDA,4815747
20260320,13:06:13,20260320-13:06:11,175.5,175.5,175.51,110000.0,50000.0,100819047236924.0,NVDA,4815747
20260320,13:07:13,20260320-13:07:11,175.43,175.43,175.44,30000.0,110000.0,101013055312566.0,NVDA,4815747
20260320,13:08:09,20260320-13:08:09,175.51,175.5,175.52,230000.0,240000.0,101082837607106.0,NVDA,4815747
20260320,13:09:09,20260320-13:09:09,175.64,175.63,175.64,100000.0,50000.0,101216491904652.0,NVDA,4815747
20260320,13:10:12,20260320-13:10:11,175.66,175.65,175.66,110000.0,20000.0,101505453835657.0,NVDA,4815747
20260320,13:11:07,20260320-13:10:59,175.71,175.71,175.72,40000.0,110000.0,101597371076281.0,NVDA,4815747
20260320,13:12:09,20260320-13:11:59,175.88,175.88,175.89,120000.0,20000.0,101833264549356.0,NVDA,4815747
20260320,13:13:06,20260320-13:12:59,175.75,175.74,175.75,80000.0,50000.0,102119230485549.0,NVDA,4815747
20260320,13:14:14,20260320-13:14:11,175.62,175.61,175.62,20000.0,250000.0,10246389612834.0,NVDA,4815747
20260320,13:15:10,20260320-13:15:09,175.67,175.66,175.67,150000.0,620000.0,102594388776513.0,NVDA,4815747
20260320,13:16:15,20260320-13:16:12,175.68,175.68,175.69,10000.0,170000.0,102807183429689.0,NVDA,4815747
20260320,13:17:10,20260320-13:17:09,175.82,175.82,175.83,40000.0,100000.0,102886923880905.0,NVDA,4815747
20260320,13:18:10,20260320-13:18:09,175.86,175.85,175.86,120000.0,80000.0,103094612559088.0,NVDA,4815747
20260320,13:19:10,20260320-13:19:09,175.88,175.88,175.89,80000.0,70000.0,103283694632852.0,NVDA,4815747
20260320,13:20:11,20260320-13:20:11,175.85,175.85,175.86,200000.0,70000.0,103511075361206.0,NVDA,4815747
20260320,13:21:12,20260320-13:21:12,175.67,175.66,175.67,10000.0,80000.0,104064351432583.0,NVDA,4815747
20260320,13:22:13,20260320-13:22:11,175.61,175.6,175.62,230000.0,220000.0,104231811337827.0,NVDA,4815747
20260320,13:23:13,20260320-13:23:11,175.65,175.64,175.65,30000.0,100000.0,104370301671762.0,NVDA,4815747
20260320,13:24:15,20260320-13:24:12,175.78,175.77,175.78,200000.0,10000.0,104564740786123.0,NVDA,4815747
20260320,13:25:08,20260320-13:24:59,175.73,175.72,175.73,120000.0,20000.0,104737369697303.0,NVDA,4815747
