date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260209,10:07:03,20260209-10:06:59,192.04,192.04,192.05,40000.0,120000.0,46601800.0,NVDA,4815747
20260209,10:08:06,20260209-10:07:59,191.86,191.88,191.91,50000.0,10000.0,47996100.0,NVDA,4815747
20260209,10:09:03,20260209-10:08:59,191.72,191.71,191.74,70000.0,140000.0,49202000.0,NVDA,4815747
20260209,10:10:06,20260209-10:09:59,191.5,191.51,191.53,10000.0,80000.0,50335100.0,NVDA,4815747
20260209,10:11:03,20260209-10:10:59,191.3,191.31,191.35,170000.0,10000.0,51501300.0,NVDA,4815747
20260209,10:12:07,20260209-10:11:59,191.13,191.12,191.14,20000.0,90000.0,52515700.0,NVDA,4815747
20260209,10:13:04,20260209-10:12:59,190.92,190.92,190.94,10000.0,40000.0,53382000.0,NVDA,4815747
20260209,10:14:02,20260209-10:13:59,191.42,191.4,191.42,170000.0,20000.0,54329100.0,NVDA,4815747
20260209,10:15:06,20260209-10:14:59,191.16,191.14,191.18,150000.0,40000.0,55410300.0,NVDA,4815747
20260209,10:16:02,20260209-10:16:00,191.18,191.18,191.19,20000.0,40000.0,56455700.0,NVDA,4815747
20260209,10:17:05,20260209-10:16:59,191.99,192.0,192.03,80000.0,80000.0,57323800.0,NVDA,4815747
20260209,10:18:02,20260209-10:17:59,191.01,190.98,191.01,50000.0,70000.0,58493600.0,NVDA,4815747
20260209,10:19:07,20260209-10:18:59,190.9,190.89,190.92,130000.0,10000.0,59112100.0,NVDA,4815747
20260209,10:20:04,20260209-10:19:59,190.88,190.87,190.89,20000.0,40000.0,59640100.0,NVDA,4815747
20260209,10:21:06,20260209-10:20:59,191.27,191.29,191.3,30000.0,10000.0,60426800.0,NVDA,4815747
20260209,10:22:04,20260209-10:21:59,191.84,191.84,191.86,80000.0,50000.0,61255000.0,NVDA,4815747
20260209,10:23:07,20260209-10:22:59,192.15,192.14,192.16,30000.0,100000.0,62395100.0,NVDA,4815747
20260209,10:24:03,20260209-10:23:59,192.13,192.12,192.14,10000.0,40000.0,63168500.0,NVDA,4815747
20260209,10:25:06,20260209-10:24:59,191.94,191.94,191.96,50000.0,40000.0,63791900.0,NVDA,4815747
20260209,10:26:03,20260209-10:25:59,191.65,191.62,191.64,110000.0,30000.0,64577000.0,NVDA,4815747
20260209,10:27:06,20260209-10:26:59,191.21,191.21,191.22,60000.0,10000.0,65228600.0,NVDA,4815747
20260209,10:28:04,20260209-10:27:59,191.73,191.72,191.74,130000.0,30000.0,66112200.0,NVDA,4815747
20260209,10:29:06,20260209-10:28:59,192.21,192.16,192.18,180000.0,30000.0,66869800.0,NVDA,4815747
20260209,10:30:04,20260209-10:29:59,192.04,192.03,192.05,270000.0,160000.0,67808900.0,NVDA,4815747
20260209,10:31:03,20260209-10:30:59,192.13,192.13,192.14,10000.0,20000.0,68728900.0,NVDA,4815747
20260209,10:32:06,20260209-10:31:59,191.88,191.87,191.89,30000.0,110000.0,69360300.0,NVDA,4815747
20260209,10:33:04,20260209-10:32:59,191.63,191.61,191.62,40000.0,20000.0,69899300.0,NVDA,4815747
20260209,10:34:07,20260209-10:33:59,191.68,191.68,191.69,110000.0,20000.0,70491700.0,NVDA,4815747
20260209,10:35:04,20260209-10:34:59,192.01,192.0,192.01,170000.0,10000.0,71091600.0,NVDA,4815747
20260209,10:36:07,20260209-10:35:59,191.92,191.88,191.89,50000.0,20000.0,71772500.0,NVDA,4815747
20260209,10:37:04,20260209-10:36:59,191.55,191.55,191.57,30000.0,80000.0,72282100.0,NVDA,4815747
20260209,10:38:07,20260209-10:37:59,191.37,191.36,191.37,30000.0,20000.0,72854800.0,NVDA,4815747
20260209,10:39:04,20260209-10:38:59,191.29,191.28,191.29,30000.0,10000.0,73395800.0,NVDA,4815747
20260209,10:40:07,20260209-10:39:59,191.57,191.57,191.59,30000.0,370000.0,73917000.0,NVDA,4815747
20260209,10:41:05,20260209-10:40:59,191.07,191.06,191.08,50000.0,110000.0,74322400.0,NVDA,4815747
20260209,10:42:05,20260209-10:41:59,190.98,190.97,190.99,10000.0,100000.0,75014900.0,NVDA,4815747
20260209,10:43:03,20260209-10:42:59,191.05,191.05,191.06,20000.0,80000.0,75603800.0,NVDA,4815747
20260209,10:44:06,20260209-10:43:59,190.66,190.65,190.66,50000.0,20000.0,76012500.0,NVDA,4815747
20260209,10:45:03,20260209-10:44:59,190.7,190.69,190.7,10000.0,70000.0,76527700.0,NVDA,4815747
20260209,10:46:06,20260209-10:45:59,190.98,190.96,190.97,60000.0,20000.0,77188500.0,NVDA,4815747
20260209,10:47:05,20260209-10:46:59,191.24,191.22,191.23,80000.0,10000.0,77713900.0,NVDA,4815747
20260209,10:48:04,20260209-10:47:59,191.32,191.31,191.32,10000.0,80000.0,78126500.0,NVDA,4815747
20260209,10:49:07,20260209-10:48:59,191.26,191.24,191.26,140000.0,60000.0,78539700.0,NVDA,4815747
20260209,10:50:04,20260209-10:49:59,191.2,191.18,191.2,40000.0,140000.0,79185900.0,NVDA,4815747
20260209,10:51:07,20260209-10:50:59,191.1,191.09,191.1,100000.0,20000.0,79613200.0,NVDA,4815747
20260209,10:52:04,20260209-10:51:59,191.02,191.01,191.02,50000.0,30000.0,80262800.0,NVDA,4815747
20260209,10:53:07,20260209-10:52:59,190.98,190.98,190.99,40000.0,20000.0,80710400.0,NVDA,4815747
20260209,10:54:04,20260209-10:53:59,191.02,191.0,191.02,120000.0,10000.0,81079600.0,NVDA,4815747
20260209,10:55:03,20260209-10:54:59,190.87,190.87,190.88,30000.0,10000.0,81623700.0,NVDA,4815747
20260209,10:56:06,20260209-10:55:59,191.04,191.05,191.06,20000.0,60000.0,81991600.0,NVDA,4815747
20260209,10:57:03,20260209-10:56:59,191.37,191.36,191.38,10000.0,120000.0,82470700.0,NVDA,4815747
20260209,10:58:06,20260209-10:57:59,191.46,191.45,191.46,30000.0,80000.0,82923200.0,NVDA,4815747
20260209,10:59:03,20260209-10:58:59,191.34,191.34,191.36,40000.0,170000.0,83322000.0,NVDA,4815747
20260209,11:00:06,20260209-10:59:59,191.66,191.65,191.66,80000.0,10000.0,83761300.0,NVDA,4815747
20260209,11:01:05,20260209-11:00:59,191.73,191.72,191.73,60000.0,70000.0,84336300.0,NVDA,4815747
20260209,11:02:02,20260209-11:01:59,191.62,191.6,191.62,130000.0,30000.0,84839200.0,NVDA,4815747
20260209,11:03:05,20260209-11:02:59,191.63,191.62,191.63,10000.0,100000.0,85260000.0,NVDA,4815747
20260209,11:04:01,20260209-11:03:59,191.43,191.42,191.43,20000.0,70000.0,85800600.0,NVDA,4815747
20260209,11:05:03,20260209-11:04:59,191.57,191.56,191.58,130000.0,30000.0,86174800.0,NVDA,4815747
20260209,11:06:06,20260209-11:05:59,191.45,191.44,191.46,40000.0,110000.0,86490700.0,NVDA,4815747
20260209,11:07:02,20260209-11:06:59,191.38,191.37,191.39,210000.0,20000.0,86974900.0,NVDA,4815747
20260209,11:08:04,20260209-11:07:59,191.44,191.43,191.45,130000.0,160000.0,87232800.0,NVDA,4815747
20260209,11:09:07,20260209-11:08:59,191.3,191.29,191.3,10000.0,40000.0,87556800.0,NVDA,4815747
20260209,11:10:03,20260209-11:09:59,191.3,191.3,191.31,40000.0,10000.0,87824800.0,NVDA,4815747
20260209,11:11:06,20260209-11:10:59,191.44,191.43,191.44,120000.0,40000.0,88131800.0,NVDA,4815747
20260209,11:12:03,20260209-11:11:59,191.58,191.58,191.59,100000.0,10000.0,88553100.0,NVDA,4815747
20260209,11:13:05,20260209-11:12:59,191.6,191.59,191.6,100000.0,90000.0,88930900.0,NVDA,4815747
20260209,11:14:02,20260209-11:13:59,192.1,192.1,192.11,100000.0,10000.0,89400500.0,NVDA,4815747
20260209,11:15:04,20260209-11:14:59,191.98,191.97,191.99,40000.0,110000.0,90330000.0,NVDA,4815747
20260209,11:16:07,20260209-11:15:59,192.14,192.13,192.14,130000.0,20000.0,90664000.0,NVDA,4815747
20260209,11:17:04,20260209-11:16:59,191.99,191.99,192.0,20000.0,110000.0,91125100.0,NVDA,4815747
20260209,11:18:06,20260209-11:17:59,191.99,191.99,192.0,20000.0,190000.0,91487200.0,NVDA,4815747
20260209,11:19:03,20260209-11:18:59,192.0,191.99,192.0,70000.0,10000.0,91871900.0,NVDA,4815747
20260209,11:20:06,20260209-11:19:59,191.98,191.99,192.0,50000.0,40000.0,92134300.0,NVDA,4815747
20260209,11:21:02,20260209-11:20:59,191.92,191.91,191.93,60000.0,150000.0,92602000.0,NVDA,4815747
20260209,11:22:04,20260209-11:21:59,191.76,191.75,191.77,100000.0,90000.0,93005800.0,NVDA,4815747
20260209,11:23:07,20260209-11:22:59,191.71,191.71,191.72,20000.0,20000.0,93386100.0,NVDA,4815747
20260209,11:24:04,20260209-11:23:59,191.95,191.94,191.95,60000.0,70000.0,93747200.0,NVDA,4815747
20260209,11:25:06,20260209-11:24:59,191.93,191.93,191.94,20000.0,100000.0,94105700.0,NVDA,4815747
20260209,11:26:02,20260209-11:25:59,191.87,191.87,191.89,80000.0,380000.0,94448400.0,NVDA,4815747
20260209,11:27:04,20260209-11:26:59,191.84,191.83,191.84,110000.0,30000.0,94655300.0,NVDA,4815747
20260209,11:28:07,20260209-11:27:59,191.73,191.72,191.73,20000.0,10000.0,94961600.0,NVDA,4815747
20260209,11:29:04,20260209-11:28:59,191.7,191.69,191.7,50000.0,40000.0,95325200.0,NVDA,4815747
20260209,11:30:06,20260209-11:29:59,191.91,191.9,191.91,10000.0,50000.0,95648500.0,NVDA,4815747
20260209,11:31:02,20260209-11:30:59,191.85,191.84,191.85,120000.0,40000.0,95927800.0,NVDA,4815747
20260209,11:32:05,20260209-11:31:59,191.79,191.79,191.8,10000.0,30000.0,96216100.0,NVDA,4815747
20260209,11:33:01,20260209-11:32:59,191.91,191.91,191.92,210000.0,10000.0,96498900.0,NVDA,4815747
20260209,11:34:04,20260209-11:33:59,191.8,191.8,191.81,220000.0,50000.0,96808600.0,NVDA,4815747
20260209,11:35:07,20260209-11:34:59,191.64,191.63,191.64,50000.0,170000.0,97156800.0,NVDA,4815747
20260209,11:36:06,20260209-11:35:59,191.61,191.6,191.61,80000.0,30000.0,97503300.0,NVDA,4815747
20260209,11:37:03,20260209-11:36:59,191.7,191.7,191.72,140000.0,150000.0,97746500.0,NVDA,4815747
20260209,11:38:06,20260209-11:37:59,191.8,191.8,191.81,20000.0,20000.0,98094900.0,NVDA,4815747
20260209,11:39:02,20260209-11:38:59,191.86,191.86,191.87,20000.0,30000.0,98320000.0,NVDA,4815747
20260209,11:40:05,20260209-11:39:59,191.76,191.75,191.76,110000.0,30000.0,98550800.0,NVDA,4815747
20260209,11:41:07,20260209-11:40:59,191.58,191.58,191.59,20000.0,160000.0,98826500.0,NVDA,4815747
20260209,11:42:04,20260209-11:41:59,191.78,191.76,191.77,30000.0,10000.0,99126300.0,NVDA,4815747
20260209,11:43:06,20260209-11:42:59,191.92,191.91,191.92,50000.0,200000.0,99474800.0,NVDA,4815747
20260209,11:44:04,20260209-11:43:59,191.93,191.92,191.93,60000.0,40000.0,99742900.0,NVDA,4815747
20260209,11:45:07,20260209-11:44:59,191.82,191.82,191.83,60000.0,40000.0,100010100.0,NVDA,4815747
20260209,11:46:05,20260209-11:45:59,191.74,191.72,191.73,100000.0,30000.0,100265100.0,NVDA,4815747
20260209,11:47:01,20260209-11:46:59,191.64,191.64,191.65,30000.0,110000.0,100554500.0,NVDA,4815747
20260209,11:48:04,20260209-11:47:59,191.8,191.79,191.8,60000.0,20000.0,100786100.0,NVDA,4815747
20260209,11:49:07,20260209-11:48:59,191.54,191.53,191.55,90000.0,180000.0,101072100.0,NVDA,4815747
20260209,11:50:03,20260209-11:49:59,191.5,191.49,191.5,120000.0,30000.0,101356200.0,NVDA,4815747
20260209,11:51:09,20260209-11:51:09,191.5,191.49,191.5,10000.0,10000.0,101561200.0,NVDA,4815747
20260209,11:52:06,20260209-11:51:59,191.49,191.48,191.49,70000.0,10000.0,101790400.0,NVDA,4815747
20260209,11:53:03,20260209-11:52:59,191.5,191.5,191.51,10000.0,90000.0,101975200.0,NVDA,4815747
20260209,11:54:05,20260209-11:53:59,191.48,191.48,191.49,40000.0,80000.0,102247500.0,NVDA,4815747
20260209,11:55:01,20260209-11:54:59,191.48,191.47,191.48,70000.0,20000.0,102489600.0,NVDA,4815747
20260209,11:56:05,20260209-11:55:59,191.48,191.48,191.49,10000.0,30000.0,102805400.0,NVDA,4815747
20260209,11:57:05,20260209-11:56:59,191.67,191.67,191.68,20000.0,130000.0,103060700.0,NVDA,4815747
20260209,11:58:02,20260209-11:57:59,191.54,191.54,191.55,40000.0,20000.0,103324800.0,NVDA,4815747
20260209,11:59:04,20260209-11:58:59,191.49,191.49,191.5,70000.0,40000.0,103564600.0,NVDA,4815747
20260209,12:00:06,20260209-11:59:59,191.81,191.8,191.81,30000.0,560000.0,104041600.0,NVDA,4815747
20260209,12:01:03,20260209-12:00:59,191.69,191.69,191.7,30000.0,70000.0,104536700.0,NVDA,4815747
20260209,12:02:06,20260209-12:01:59,191.74,191.73,191.74,10000.0,90000.0,104981700.0,NVDA,4815747
20260209,12:03:03,20260209-12:02:59,191.81,191.8,191.81,90000.0,20000.0,105216700.0,NVDA,4815747
20260209,12:04:05,20260209-12:03:59,191.79,191.78,191.8,190000.0,150000.0,105447700.0,NVDA,4815747
20260209,12:05:02,20260209-12:04:59,191.82,191.82,191.83,40000.0,60000.0,105647400.0,NVDA,4815747
20260209,12:06:05,20260209-12:05:59,191.79,191.78,191.79,40000.0,60000.0,105833800.0,NVDA,4815747
20260209,12:07:01,20260209-12:06:59,191.8,191.8,191.81,100000.0,30000.0,106043700.0,NVDA,4815747
20260209,12:08:03,20260209-12:07:59,191.89,191.88,191.89,200000.0,70000.0,106290000.0,NVDA,4815747
20260209,12:09:05,20260209-12:08:59,191.66,191.66,191.67,50000.0,30000.0,106638200.0,NVDA,4815747
20260209,12:10:02,20260209-12:09:59,191.59,191.57,191.59,150000.0,120000.0,106856100.0,NVDA,4815747
20260209,12:11:04,20260209-12:10:59,191.71,191.7,191.71,40000.0,70000.0,107114100.0,NVDA,4815747
20260209,12:12:07,20260209-12:11:59,191.61,191.6,191.61,1120000.0,70000.0,107334800.0,NVDA,4815747
20260209,12:13:03,20260209-12:12:59,191.78,191.77,191.78,150000.0,40000.0,107538000.0,NVDA,4815747
20260209,12:14:06,20260209-12:13:59,191.65,191.65,191.66,100000.0,70000.0,107752000.0,NVDA,4815747
20260209,12:15:02,20260209-12:14:59,191.48,191.47,191.48,350000.0,80000.0,107998800.0,NVDA,4815747
20260209,12:16:04,20260209-12:15:59,191.35,191.34,191.35,70000.0,90000.0,108348600.0,NVDA,4815747
20260209,12:17:06,20260209-12:16:59,191.32,191.32,191.33,10000.0,180000.0,108552700.0,NVDA,4815747
20260209,12:18:03,20260209-12:17:59,191.55,191.54,191.55,20000.0,240000.0,108770700.0,NVDA,4815747
20260209,12:19:05,20260209-12:18:59,191.55,191.54,191.55,30000.0,30000.0,109048200.0,NVDA,4815747
20260209,12:20:07,20260209-12:19:59,191.6,191.59,191.6,20000.0,60000.0,109287500.0,NVDA,4815747
20260209,12:21:03,20260209-12:20:59,191.56,191.56,191.57,20000.0,90000.0,109522000.0,NVDA,4815747
20260209,12:22:05,20260209-12:21:59,191.6,191.59,191.6,60000.0,1050000.0,109820100.0,NVDA,4815747
20260209,12:23:04,20260209-12:22:59,191.81,191.8,191.81,260000.0,50000.0,110275200.0,NVDA,4815747
20260209,12:24:07,20260209-12:23:59,191.79,191.78,191.79,40000.0,110000.0,110570400.0,NVDA,4815747
20260209,12:25:04,20260209-12:24:59,191.83,191.82,191.84,300000.0,130000.0,110782800.0,NVDA,4815747
20260209,12:26:06,20260209-12:25:59,191.86,191.86,191.87,20000.0,50000.0,111037300.0,NVDA,4815747
20260209,12:27:02,20260209-12:26:59,191.93,191.92,191.93,10000.0,60000.0,111368400.0,NVDA,4815747
20260209,12:28:05,20260209-12:27:59,192.35,192.35,192.36,20000.0,100000.0,112120600.0,NVDA,4815747
20260209,12:29:02,20260209-12:28:59,192.41,192.41,192.42,80000.0,100000.0,112864700.0,NVDA,4815747
20260209,12:30:04,20260209-12:29:59,192.36,192.35,192.36,130000.0,20000.0,113241300.0,NVDA,4815747
20260209,12:31:08,20260209-12:30:59,192.35,192.35,192.36,50000.0,30000.0,113748100.0,NVDA,4815747
20260209,12:32:11,20260209-12:32:11,192.35,192.35,192.36,100000.0,30000.0,114305900.0,NVDA,4815747
20260209,12:33:05,20260209-12:32:59,192.32,192.31,192.32,80000.0,70000.0,114455500.0,NVDA,4815747
20260209,12:34:07,20260209-12:33:59,192.3,192.29,192.31,120000.0,60000.0,114751900.0,NVDA,4815747
20260209,12:35:05,20260209-12:34:59,192.38,192.37,192.38,80000.0,30000.0,115149000.0,NVDA,4815747
20260209,12:36:02,20260209-12:35:59,192.21,192.21,192.22,120000.0,10000.0,115539400.0,NVDA,4815747
20260209,12:37:05,20260209-12:36:59,192.2,192.2,192.21,30000.0,80000.0,115868500.0,NVDA,4815747
20260209,12:38:01,20260209-12:37:59,192.39,192.39,192.4,40000.0,50000.0,116148500.0,NVDA,4815747
20260209,12:39:03,20260209-12:38:59,192.36,192.35,192.36,70000.0,70000.0,116736800.0,NVDA,4815747
20260209,12:40:06,20260209-12:39:59,192.1,192.09,192.1,50000.0,20000.0,117073700.0,NVDA,4815747
20260209,12:41:02,20260209-12:40:59,191.66,191.66,191.67,50000.0,70000.0,117596100.0,NVDA,4815747
20260209,12:42:05,20260209-12:41:59,191.7,191.69,191.7,10000.0,70000.0,118127500.0,NVDA,4815747
20260209,12:43:02,20260209-12:42:59,191.69,191.69,191.7,70000.0,150000.0,118364300.0,NVDA,4815747
20260209,12:44:04,20260209-12:43:59,191.53,191.53,191.54,30000.0,80000.0,118727300.0,NVDA,4815747
20260209,12:45:06,20260209-12:44:59,191.59,191.58,191.59,80000.0,40000.0,119110300.0,NVDA,4815747
20260209,12:46:03,20260209-12:45:59,191.87,191.86,191.87,70000.0,10000.0,119436800.0,NVDA,4815747
20260209,12:47:06,20260209-12:46:59,191.8,191.8,191.81,50000.0,10000.0,119691900.0,NVDA,4815747
20260209,12:48:02,20260209-12:47:59,191.86,191.86,191.87,90000.0,20000.0,119886200.0,NVDA,4815747
20260209,12:49:04,20260209-12:48:59,191.86,191.86,191.87,80000.0,10000.0,120075500.0,NVDA,4815747
20260209,12:50:06,20260209-12:49:59,191.83,191.83,191.84,200000.0,80000.0,120225000.0,NVDA,4815747
20260209,12:51:03,20260209-12:50:59,191.98,191.96,191.98,250000.0,350000.0,120468000.0,NVDA,4815747
20260209,12:52:06,20260209-12:51:59,191.97,191.96,191.97,190000.0,40000.0,120627600.0,NVDA,4815747
20260209,12:53:02,20260209-12:52:59,192.04,192.04,192.05,160000.0,20000.0,120818400.0,NVDA,4815747
20260209,12:54:04,20260209-12:53:59,191.91,191.91,191.92,30000.0,100000.0,121072300.0,NVDA,4815747
20260209,12:55:11,20260209-12:55:11,191.79,191.79,191.8,70000.0,40000.0,121370000.0,NVDA,4815747
20260209,12:56:01,20260209-12:55:59,191.67,191.67,191.68,40000.0,30000.0,121438900.0,NVDA,4815747
20260209,12:57:04,20260209-12:56:59,191.65,191.65,191.66,60000.0,70000.0,121781200.0,NVDA,4815747
20260209,12:58:07,20260209-12:57:59,191.84,191.83,191.84,100000.0,20000.0,121999500.0,NVDA,4815747
20260209,12:59:03,20260209-12:58:59,191.82,191.82,191.83,20000.0,130000.0,122160300.0,NVDA,4815747
20260209,13:00:07,20260209-12:59:59,191.88,191.88,191.89,70000.0,20000.0,122324300.0,NVDA,4815747
20260209,13:01:05,20260209-13:00:59,191.91,191.9,191.91,70000.0,50000.0,122491400.0,NVDA,4815747
20260209,13:02:02,20260209-13:01:59,191.95,191.94,191.95,170000.0,50000.0,122698300.0,NVDA,4815747
20260209,13:03:05,20260209-13:02:59,191.88,191.88,191.89,90000.0,40000.0,122910900.0,NVDA,4815747
20260209,13:04:08,20260209-13:03:59,191.87,191.86,191.88,300000.0,170000.0,123079900.0,NVDA,4815747
20260209,13:05:05,20260209-13:04:59,191.9,191.9,191.91,90000.0,120000.0,123195000.0,NVDA,4815747
20260209,13:06:03,20260209-13:05:59,191.66,191.66,191.67,180000.0,40000.0,123512200.0,NVDA,4815747
20260209,13:07:06,20260209-13:06:59,191.6,191.6,191.61,170000.0,220000.0,123737000.0,NVDA,4815747
20260209,13:08:03,20260209-13:07:59,191.66,191.65,191.66,80000.0,30000.0,123943800.0,NVDA,4815747
20260209,13:09:06,20260209-13:08:59,191.74,191.74,191.75,90000.0,70000.0,124132900.0,NVDA,4815747
20260209,13:10:03,20260209-13:09:59,191.67,191.67,191.68,10000.0,100000.0,124349300.0,NVDA,4815747
20260209,13:11:06,20260209-13:10:59,191.51,191.51,191.52,40000.0,110000.0,124542500.0,NVDA,4815747
20260209,13:12:04,20260209-13:11:59,191.46,191.46,191.47,20000.0,100000.0,124831900.0,NVDA,4815747
20260209,13:13:09,20260209-13:13:09,191.55,191.54,191.55,90000.0,170000.0,125048000.0,NVDA,4815747
20260209,13:14:09,20260209-13:13:59,191.4,191.4,191.41,150000.0,110000.0,125238100.0,NVDA,4815747
20260209,13:15:03,20260209-13:14:59,191.43,191.42,191.43,40000.0,100000.0,125458600.0,NVDA,4815747
20260209,13:16:06,20260209-13:15:59,191.43,191.42,191.43,250000.0,70000.0,125703900.0,NVDA,4815747
20260209,13:17:03,20260209-13:16:59,191.46,191.45,191.46,30000.0,100000.0,125873200.0,NVDA,4815747
20260209,13:18:06,20260209-13:17:59,191.54,191.54,191.55,10000.0,150000.0,126028600.0,NVDA,4815747
20260209,13:19:02,20260209-13:18:59,191.63,191.63,191.64,200000.0,150000.0,126215400.0,NVDA,4815747
20260209,13:20:05,20260209-13:19:59,191.57,191.56,191.57,130000.0,60000.0,126389600.0,NVDA,4815747
20260209,13:21:02,20260209-13:20:59,191.45,191.44,191.45,40000.0,120000.0,126594100.0,NVDA,4815747
20260209,13:22:05,20260209-13:21:59,191.5,191.5,191.51,160000.0,110000.0,126781700.0,NVDA,4815747
20260209,13:23:02,20260209-13:22:59,191.54,191.53,191.54,50000.0,130000.0,127025000.0,NVDA,4815747
20260209,13:24:04,20260209-13:23:59,191.5,191.5,191.51,50000.0,30000.0,127167100.0,NVDA,4815747
20260209,13:25:08,20260209-13:24:59,191.45,191.44,191.45,80000.0,70000.0,127345800.0,NVDA,4815747
20260209,13:26:06,20260209-13:25:59,191.43,191.41,191.42,60000.0,170000.0,127509600.0,NVDA,4815747
20260209,13:27:02,20260209-13:26:59,191.43,191.43,191.44,60000.0,90000.0,127674600.0,NVDA,4815747
20260209,13:28:05,20260209-13:27:59,191.43,191.42,191.43,130000.0,170000.0,127854100.0,NVDA,4815747
20260209,13:29:02,20260209-13:28:59,191.39,191.38,191.39,90000.0,40000.0,128006700.0,NVDA,4815747
20260209,13:30:05,20260209-13:29:59,191.43,191.43,191.44,10000.0,90000.0,128180900.0,NVDA,4815747
20260209,13:31:02,20260209-13:30:59,191.43,191.42,191.43,230000.0,10000.0,128288700.0,NVDA,4815747
20260209,13:32:04,20260209-13:31:59,191.31,191.31,191.32,30000.0,60000.0,128493600.0,NVDA,4815747
20260209,13:33:01,20260209-13:32:59,191.37,191.37,191.38,20000.0,120000.0,128671400.0,NVDA,4815747
