date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260205,10:37:07,20260205-10:36:59,172.43,172.43,172.44,70000.0,20000.0,48873600.0,NVDA,4815747
20260205,10:38:03,20260205-10:37:59,172.03,172.01,172.02,340000.0,80000.0,49415900.0,NVDA,4815747
20260205,10:39:05,20260205-10:38:59,172.02,172.01,172.02,20000.0,30000.0,49925100.0,NVDA,4815747
20260205,10:40:01,20260205-10:39:59,172.18,172.17,172.18,20000.0,20000.0,50448400.0,NVDA,4815747
20260205,10:41:03,20260205-10:40:59,172.18,172.18,172.19,20000.0,10000.0,51071500.0,NVDA,4815747
20260205,10:42:05,20260205-10:41:59,171.69,171.68,171.7,120000.0,80000.0,51642700.0,NVDA,4815747
20260205,10:43:02,20260205-10:42:59,171.69,171.69,171.71,30000.0,140000.0,52200600.0,NVDA,4815747
20260205,10:44:05,20260205-10:43:59,171.63,171.63,171.64,10000.0,10000.0,52821200.0,NVDA,4815747
20260205,10:45:05,20260205-10:44:59,171.59,171.58,171.59,30000.0,10000.0,53497300.0,NVDA,4815747
20260205,10:46:03,20260205-10:45:59,172.01,171.99,172.0,130000.0,60000.0,54171000.0,NVDA,4815747
20260205,10:47:06,20260205-10:46:59,171.61,171.6,171.61,170000.0,10000.0,54638600.0,NVDA,4815747
20260205,10:48:02,20260205-10:47:59,171.61,171.6,171.61,150000.0,70000.0,55167100.0,NVDA,4815747
20260205,10:49:04,20260205-10:48:59,171.73,171.71,171.73,60000.0,10000.0,55604400.0,NVDA,4815747
20260205,10:50:06,20260205-10:49:59,171.82,171.82,171.84,40000.0,70000.0,56188200.0,NVDA,4815747
20260205,10:51:03,20260205-10:50:59,171.89,171.89,171.91,20000.0,150000.0,56694400.0,NVDA,4815747
20260205,10:52:05,20260205-10:51:59,172.2,172.18,172.2,110000.0,130000.0,57078200.0,NVDA,4815747
20260205,10:53:07,20260205-10:52:59,172.75,172.73,172.75,90000.0,110000.0,57616900.0,NVDA,4815747
20260205,10:54:03,20260205-10:53:59,172.83,172.82,172.83,30000.0,20000.0,58202500.0,NVDA,4815747
20260205,10:55:05,20260205-10:54:59,173.09,173.07,173.09,130000.0,60000.0,58848400.0,NVDA,4815747
20260205,10:56:02,20260205-10:55:59,172.98,172.97,172.98,40000.0,20000.0,59466200.0,NVDA,4815747
20260205,10:57:04,20260205-10:56:59,172.68,172.65,172.66,70000.0,20000.0,59890700.0,NVDA,4815747
20260205,10:58:07,20260205-10:57:59,173.09,173.07,173.09,80000.0,60000.0,60484900.0,NVDA,4815747
20260205,10:59:09,20260205-10:58:59,173.02,173.02,173.04,70000.0,100000.0,60985800.0,NVDA,4815747
20260205,11:00:10,20260205-11:00:09,172.96,172.95,172.96,40000.0,70000.0,61612100.0,NVDA,4815747
20260205,11:01:03,20260205-11:00:59,172.5,172.5,172.51,20000.0,70000.0,62071200.0,NVDA,4815747
20260205,11:02:06,20260205-11:01:59,172.16,172.15,172.16,70000.0,30000.0,62625500.0,NVDA,4815747
20260205,11:03:02,20260205-11:02:59,172.31,172.3,172.31,130000.0,20000.0,63023300.0,NVDA,4815747
20260205,11:04:07,20260205-11:03:59,172.11,172.11,172.12,70000.0,20000.0,63421300.0,NVDA,4815747
20260205,11:05:05,20260205-11:04:59,172.21,172.2,172.22,40000.0,60000.0,63810900.0,NVDA,4815747
20260205,11:06:01,20260205-11:05:59,172.37,172.35,172.37,60000.0,20000.0,64190900.0,NVDA,4815747
20260205,11:07:05,20260205-11:06:59,172.83,172.83,172.84,60000.0,10000.0,64656400.0,NVDA,4815747
20260205,11:08:02,20260205-11:07:59,173.04,173.02,173.04,130000.0,80000.0,65384600.0,NVDA,4815747
20260205,11:09:07,20260205-11:08:59,173.07,173.06,173.07,90000.0,20000.0,65971200.0,NVDA,4815747
20260205,11:10:04,20260205-11:09:59,173.08,173.07,173.08,10000.0,100000.0,66314600.0,NVDA,4815747
20260205,11:11:06,20260205-11:10:59,173.18,173.16,173.17,110000.0,20000.0,66648700.0,NVDA,4815747
20260205,11:12:03,20260205-11:11:59,173.02,173.01,173.02,140000.0,50000.0,66995300.0,NVDA,4815747
20260205,11:13:06,20260205-11:12:59,172.79,172.79,172.8,70000.0,50000.0,68934700.0,NVDA,4815747
20260205,11:14:02,20260205-11:13:59,173.0,172.98,173.0,150000.0,10000.0,69404300.0,NVDA,4815747
20260205,11:15:05,20260205-11:14:59,173.18,173.18,173.19,70000.0,30000.0,69773000.0,NVDA,4815747
20260205,11:16:01,20260205-11:15:59,173.04,173.04,173.05,10000.0,70000.0,70166900.0,NVDA,4815747
20260205,11:17:04,20260205-11:16:59,172.92,172.92,172.93,60000.0,110000.0,70495200.0,NVDA,4815747
20260205,11:18:06,20260205-11:17:59,172.97,172.96,172.97,270000.0,30000.0,70833100.0,NVDA,4815747
20260205,11:19:03,20260205-11:18:59,172.8,172.78,172.79,60000.0,30000.0,71114600.0,NVDA,4815747
20260205,11:20:06,20260205-11:19:59,172.51,172.5,172.51,420000.0,50000.0,71673800.0,NVDA,4815747
20260205,11:21:03,20260205-11:20:59,172.46,172.44,172.45,50000.0,110000.0,72260600.0,NVDA,4815747
20260205,11:22:06,20260205-11:21:59,172.4,172.38,172.39,150000.0,20000.0,72640400.0,NVDA,4815747
20260205,11:23:03,20260205-11:22:59,172.15,172.14,172.16,230000.0,40000.0,73085100.0,NVDA,4815747
20260205,11:24:06,20260205-11:23:59,172.07,172.06,172.07,60000.0,10000.0,73340500.0,NVDA,4815747
20260205,11:25:03,20260205-11:24:59,172.16,172.17,172.18,10000.0,160000.0,73681400.0,NVDA,4815747
20260205,11:26:06,20260205-11:25:59,172.09,172.07,172.08,20000.0,110000.0,74168700.0,NVDA,4815747
20260205,11:27:04,20260205-11:26:59,171.99,171.99,172.0,80000.0,30000.0,74744800.0,NVDA,4815747
20260205,11:28:03,20260205-11:27:59,172.16,172.15,172.16,70000.0,30000.0,75017100.0,NVDA,4815747
20260205,11:29:06,20260205-11:28:59,172.18,172.17,172.19,200000.0,90000.0,75345100.0,NVDA,4815747
20260205,11:30:03,20260205-11:29:59,172.14,172.14,172.15,40000.0,70000.0,75759900.0,NVDA,4815747
20260205,11:31:05,20260205-11:30:59,172.73,172.73,172.74,10000.0,130000.0,76317600.0,NVDA,4815747
20260205,11:32:02,20260205-11:31:59,172.9,172.9,172.91,100000.0,10000.0,76756100.0,NVDA,4815747
20260205,11:33:05,20260205-11:32:59,172.88,172.88,172.9,70000.0,60000.0,77191000.0,NVDA,4815747
20260205,11:34:01,20260205-11:33:59,172.97,172.97,172.98,90000.0,50000.0,77413600.0,NVDA,4815747
20260205,11:35:05,20260205-11:34:59,173.07,173.05,173.07,210000.0,130000.0,77764900.0,NVDA,4815747
20260205,11:36:03,20260205-11:35:59,173.2,173.19,173.21,170000.0,150000.0,78120800.0,NVDA,4815747
20260205,11:37:07,20260205-11:36:59,173.11,173.1,173.12,190000.0,110000.0,78563100.0,NVDA,4815747
20260205,11:38:04,20260205-11:37:59,173.37,173.36,173.38,50000.0,170000.0,78895300.0,NVDA,4815747
20260205,11:39:08,20260205-11:38:59,172.8,172.79,172.8,10000.0,100000.0,79210600.0,NVDA,4815747
20260205,11:40:05,20260205-11:39:59,173.24,173.23,173.25,70000.0,120000.0,79721100.0,NVDA,4815747
20260205,11:41:07,20260205-11:40:59,173.49,173.48,173.49,100000.0,10000.0,80174700.0,NVDA,4815747
20260205,11:42:04,20260205-11:41:59,173.61,173.6,173.61,120000.0,10000.0,80878000.0,NVDA,4815747
20260205,11:43:06,20260205-11:42:59,173.82,173.82,173.83,80000.0,20000.0,81483300.0,NVDA,4815747
20260205,11:44:03,20260205-11:43:59,174.07,174.08,174.09,50000.0,80000.0,82087700.0,NVDA,4815747
20260205,11:45:05,20260205-11:44:59,174.26,174.25,174.26,100000.0,170000.0,82464500.0,NVDA,4815747
20260205,11:46:01,20260205-11:45:59,174.54,174.51,174.53,140000.0,60000.0,83095400.0,NVDA,4815747
20260205,11:47:04,20260205-11:46:59,174.31,174.3,174.31,100000.0,10000.0,84033200.0,NVDA,4815747
20260205,11:48:06,20260205-11:47:59,174.35,174.35,174.37,60000.0,130000.0,84613300.0,NVDA,4815747
20260205,11:49:02,20260205-11:48:59,174.92,174.93,174.95,100000.0,140000.0,85228600.0,NVDA,4815747
20260205,11:50:04,20260205-11:49:59,175.22,175.22,175.23,10000.0,10000.0,85983100.0,NVDA,4815747
20260205,11:51:08,20260205-11:50:59,174.84,174.83,174.84,20000.0,100000.0,86681700.0,NVDA,4815747
20260205,11:52:05,20260205-11:51:59,174.84,174.82,174.84,50000.0,100000.0,87354300.0,NVDA,4815747
20260205,11:53:02,20260205-11:52:59,174.79,174.79,174.81,90000.0,90000.0,87699600.0,NVDA,4815747
20260205,11:54:06,20260205-11:53:59,174.88,174.87,174.88,10000.0,130000.0,87990500.0,NVDA,4815747
20260205,11:55:03,20260205-11:54:59,174.87,174.85,174.87,150000.0,90000.0,88256300.0,NVDA,4815747
20260205,11:56:06,20260205-11:55:59,174.79,174.78,174.79,10000.0,80000.0,88620000.0,NVDA,4815747
20260205,11:57:03,20260205-11:56:59,174.61,174.6,174.61,20000.0,50000.0,89019200.0,NVDA,4815747
20260205,11:58:01,20260205-11:57:59,174.79,174.79,174.8,140000.0,100000.0,89329100.0,NVDA,4815747
20260205,11:59:04,20260205-11:58:59,174.79,174.79,174.8,60000.0,10000.0,89614500.0,NVDA,4815747
20260205,12:00:07,20260205-11:59:59,174.81,174.8,174.81,10000.0,110000.0,89899100.0,NVDA,4815747
20260205,12:01:03,20260205-12:00:59,174.62,174.61,174.62,30000.0,90000.0,90217800.0,NVDA,4815747
20260205,12:02:06,20260205-12:01:59,174.45,174.47,174.48,120000.0,70000.0,90651600.0,NVDA,4815747
20260205,12:03:02,20260205-12:02:59,174.47,174.47,174.48,120000.0,110000.0,90964200.0,NVDA,4815747
20260205,12:04:04,20260205-12:03:59,174.65,174.65,174.65,10000.0,10000.0,91288000.0,NVDA,4815747
20260205,12:05:07,20260205-12:04:59,175.17,175.17,175.19,10000.0,130000.0,91739900.0,NVDA,4815747
20260205,12:06:04,20260205-12:05:59,175.51,175.49,175.5,40000.0,160000.0,92281700.0,NVDA,4815747
20260205,12:07:06,20260205-12:06:59,175.24,175.23,175.24,110000.0,70000.0,92868800.0,NVDA,4815747
20260205,12:08:05,20260205-12:07:59,175.21,175.21,175.22,50000.0,90000.0,93194200.0,NVDA,4815747
20260205,12:09:07,20260205-12:08:59,175.26,175.25,175.27,140000.0,80000.0,93570400.0,NVDA,4815747
20260205,12:10:04,20260205-12:09:59,175.23,175.24,175.25,140000.0,10000.0,93952700.0,NVDA,4815747
20260205,12:11:06,20260205-12:10:59,175.45,175.46,175.47,10000.0,110000.0,94244400.0,NVDA,4815747
20260205,12:12:03,20260205-12:11:59,174.95,174.94,174.96,80000.0,40000.0,94755200.0,NVDA,4815747
20260205,12:13:06,20260205-12:12:59,175.01,175.0,175.02,160000.0,70000.0,94982800.0,NVDA,4815747
20260205,12:14:04,20260205-12:14:01,175.02,175.01,175.03,150000.0,140000.0,95370300.0,NVDA,4815747
20260205,12:15:09,20260205-12:14:59,175.21,175.2,175.22,70000.0,210000.0,95581200.0,NVDA,4815747
20260205,12:16:06,20260205-12:15:59,174.88,174.87,174.88,30000.0,10000.0,95931000.0,NVDA,4815747
20260205,12:17:02,20260205-12:16:59,174.91,174.91,174.92,90000.0,50000.0,96188700.0,NVDA,4815747
20260205,12:18:06,20260205-12:17:59,174.93,174.92,174.94,280000.0,60000.0,96423200.0,NVDA,4815747
20260205,12:19:03,20260205-12:18:59,174.69,174.69,174.7,120000.0,80000.0,96725700.0,NVDA,4815747
20260205,12:20:05,20260205-12:19:59,174.68,174.66,174.68,150000.0,60000.0,97143300.0,NVDA,4815747
20260205,12:21:01,20260205-12:20:59,174.77,174.78,174.79,10000.0,50000.0,97389300.0,NVDA,4815747
20260205,12:22:04,20260205-12:21:59,174.62,174.61,174.62,30000.0,70000.0,97634700.0,NVDA,4815747
20260205,12:23:07,20260205-12:22:59,174.87,174.87,174.88,60000.0,100000.0,97998000.0,NVDA,4815747
20260205,12:24:03,20260205-12:23:59,174.86,174.85,174.86,120000.0,10000.0,98223500.0,NVDA,4815747
20260205,12:25:06,20260205-12:24:59,174.79,174.79,174.8,50000.0,140000.0,98428100.0,NVDA,4815747
20260205,12:26:03,20260205-12:25:59,174.54,174.53,174.54,200000.0,60000.0,98608600.0,NVDA,4815747
20260205,12:27:06,20260205-12:26:59,174.59,174.58,174.59,90000.0,10000.0,98899400.0,NVDA,4815747
20260205,12:28:02,20260205-12:27:59,174.51,174.52,174.53,10000.0,50000.0,99153800.0,NVDA,4815747
20260205,12:29:05,20260205-12:28:59,174.64,174.63,174.65,90000.0,70000.0,99389100.0,NVDA,4815747
20260205,12:30:06,20260205-12:29:59,174.85,174.84,174.86,140000.0,130000.0,99578400.0,NVDA,4815747
20260205,12:31:05,20260205-12:30:59,174.8,174.81,174.83,80000.0,70000.0,99812900.0,NVDA,4815747
20260205,12:32:02,20260205-12:31:59,174.84,174.84,174.85,70000.0,10000.0,100018600.0,NVDA,4815747
20260205,12:33:04,20260205-12:32:59,174.82,174.81,174.83,220000.0,70000.0,100204800.0,NVDA,4815747
20260205,12:34:07,20260205-12:33:59,175.01,175.02,175.03,160000.0,60000.0,100416000.0,NVDA,4815747
20260205,12:35:03,20260205-12:34:59,174.63,174.62,174.63,60000.0,80000.0,100790500.0,NVDA,4815747
20260205,12:36:06,20260205-12:35:59,174.54,174.53,174.54,90000.0,50000.0,101060500.0,NVDA,4815747
20260205,12:37:03,20260205-12:36:59,174.61,174.61,174.62,10000.0,120000.0,101239700.0,NVDA,4815747
20260205,12:38:09,20260205-12:37:59,174.82,174.81,174.82,70000.0,80000.0,101498900.0,NVDA,4815747
20260205,12:39:06,20260205-12:38:59,175.12,175.11,175.13,40000.0,170000.0,101764300.0,NVDA,4815747
20260205,12:40:02,20260205-12:39:59,175.44,175.44,175.45,80000.0,340000.0,102258100.0,NVDA,4815747
20260205,12:41:05,20260205-12:40:59,175.46,175.46,175.47,60000.0,110000.0,102652300.0,NVDA,4815747
20260205,12:42:02,20260205-12:41:59,175.73,175.71,175.72,70000.0,120000.0,102997600.0,NVDA,4815747
20260205,12:43:05,20260205-12:42:59,175.63,175.63,175.64,110000.0,60000.0,103228900.0,NVDA,4815747
20260205,12:44:02,20260205-12:43:59,175.47,175.47,175.48,100000.0,20000.0,103445000.0,NVDA,4815747
20260205,12:45:05,20260205-12:44:59,175.29,175.28,175.3,150000.0,100000.0,103780700.0,NVDA,4815747
20260205,12:46:03,20260205-12:45:59,175.46,175.45,175.46,90000.0,10000.0,104017800.0,NVDA,4815747
20260205,12:47:09,20260205-12:46:59,175.05,175.06,175.07,20000.0,150000.0,104249300.0,NVDA,4815747
20260205,12:48:08,20260205-12:47:59,175.44,175.44,175.45,20000.0,90000.0,104583800.0,NVDA,4815747
20260205,12:49:03,20260205-12:48:59,175.19,175.18,175.19,30000.0,70000.0,104819800.0,NVDA,4815747
20260205,12:50:06,20260205-12:49:59,175.05,175.06,175.07,30000.0,50000.0,105011500.0,NVDA,4815747
20260205,12:51:03,20260205-12:50:59,175.19,175.19,175.2,80000.0,10000.0,105211700.0,NVDA,4815747
20260205,12:52:05,20260205-12:51:59,175.22,175.22,175.23,20000.0,130000.0,105420100.0,NVDA,4815747
20260205,12:53:01,20260205-12:52:59,175.23,175.23,175.25,140000.0,170000.0,105564900.0,NVDA,4815747
20260205,12:54:04,20260205-12:53:59,175.27,175.27,175.28,30000.0,90000.0,105731700.0,NVDA,4815747
20260205,12:55:06,20260205-12:54:59,175.3,175.29,175.3,110000.0,150000.0,105897700.0,NVDA,4815747
20260205,12:56:02,20260205-12:55:59,175.62,175.62,175.64,50000.0,180000.0,106204400.0,NVDA,4815747
20260205,12:57:06,20260205-12:56:59,175.52,175.52,175.53,90000.0,10000.0,106491300.0,NVDA,4815747
20260205,12:58:05,20260205-12:57:59,175.43,175.44,175.45,20000.0,100000.0,106731600.0,NVDA,4815747
20260205,12:59:04,20260205-12:58:59,175.48,175.47,175.48,110000.0,110000.0,106994700.0,NVDA,4815747
20260205,13:00:10,20260205-13:00:09,175.35,175.35,175.36,50000.0,10000.0,107215000.0,NVDA,4815747
20260205,13:01:03,20260205-13:00:59,175.64,175.63,175.65,200000.0,170000.0,107493800.0,NVDA,4815747
20260205,13:02:06,20260205-13:01:59,175.63,175.62,175.63,100000.0,180000.0,108768100.0,NVDA,4815747
20260205,13:03:03,20260205-13:02:59,175.38,175.37,175.38,40000.0,10000.0,109006900.0,NVDA,4815747
20260205,13:04:05,20260205-13:03:59,175.01,175.0,175.02,60000.0,180000.0,109353100.0,NVDA,4815747
20260205,13:05:02,20260205-13:04:59,174.95,174.94,174.95,60000.0,10000.0,109807000.0,NVDA,4815747
20260205,13:06:04,20260205-13:05:59,174.87,174.87,174.88,100000.0,100000.0,110109800.0,NVDA,4815747
20260205,13:07:01,20260205-13:06:59,175.12,175.11,175.12,10000.0,70000.0,110385000.0,NVDA,4815747
20260205,13:08:05,20260205-13:07:59,175.01,175.0,175.01,60000.0,10000.0,110626200.0,NVDA,4815747
20260205,13:09:02,20260205-13:08:59,175.24,175.23,175.24,80000.0,40000.0,110829100.0,NVDA,4815747
20260205,13:10:06,20260205-13:09:59,175.12,175.12,175.13,80000.0,70000.0,111032100.0,NVDA,4815747
20260205,13:11:03,20260205-13:10:59,175.05,175.04,175.05,10000.0,20000.0,111270400.0,NVDA,4815747
20260205,13:12:07,20260205-13:11:59,175.17,175.16,175.17,50000.0,80000.0,111492400.0,NVDA,4815747
20260205,13:13:04,20260205-13:12:59,175.07,175.06,175.07,90000.0,100000.0,111669500.0,NVDA,4815747
20260205,13:14:07,20260205-13:13:59,174.91,174.91,174.93,60000.0,60000.0,111899100.0,NVDA,4815747
20260205,13:15:03,20260205-13:14:59,174.96,174.96,174.97,40000.0,20000.0,112119000.0,NVDA,4815747
20260205,13:16:06,20260205-13:15:59,175.14,175.14,175.15,40000.0,10000.0,112287800.0,NVDA,4815747
20260205,13:17:03,20260205-13:16:59,175.27,175.27,175.28,50000.0,60000.0,112472800.0,NVDA,4815747
20260205,13:18:06,20260205-13:17:59,175.34,175.34,175.35,20000.0,40000.0,112834300.0,NVDA,4815747
20260205,13:19:02,20260205-13:18:59,175.23,175.22,175.23,70000.0,10000.0,121611900.0,NVDA,4815747
20260205,13:20:05,20260205-13:19:59,175.08,175.06,175.08,60000.0,40000.0,121824700.0,NVDA,4815747
20260205,13:21:02,20260205-13:20:59,175.06,175.05,175.06,10000.0,30000.0,122059500.0,NVDA,4815747
20260205,13:22:04,20260205-13:21:59,174.93,174.92,174.94,30000.0,160000.0,122315000.0,NVDA,4815747
20260205,13:23:07,20260205-13:22:59,174.96,174.94,174.95,40000.0,40000.0,122551100.0,NVDA,4815747
20260205,13:24:03,20260205-13:23:59,174.87,174.86,174.87,10000.0,30000.0,122747800.0,NVDA,4815747
20260205,13:25:12,20260205-13:25:09,174.8,174.79,174.81,40000.0,20000.0,122949800.0,NVDA,4815747
20260205,13:26:14,20260205-13:26:09,174.62,174.6,174.62,520000.0,90000.0,123135200.0,NVDA,4815747
20260205,13:27:03,20260205-13:26:59,174.8,174.79,174.8,30000.0,10000.0,123413500.0,NVDA,4815747
20260205,13:28:06,20260205-13:27:59,174.93,174.93,174.94,30000.0,20000.0,123693200.0,NVDA,4815747
20260205,13:29:03,20260205-13:28:59,174.74,174.74,174.75,50000.0,50000.0,123883500.0,NVDA,4815747
20260205,13:30:05,20260205-13:30:00,174.78,174.78,174.8,40000.0,90000.0,124035200.0,NVDA,4815747
20260205,13:31:02,20260205-13:30:59,174.82,174.82,174.83,30000.0,10000.0,124187200.0,NVDA,4815747
20260205,13:32:05,20260205-13:31:59,174.62,174.61,174.62,30000.0,10000.0,124456700.0,NVDA,4815747
20260205,13:33:01,20260205-13:32:59,174.6,174.61,174.62,30000.0,50000.0,124710400.0,NVDA,4815747
