date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260303,10:17:02,20260303-10:16:59,108.27,108.22,108.25,10000.0,10000.0,2280300.0,UPRO,61228752
20260303,10:18:05,20260303-10:17:59,108.21,108.17,108.2,10000.0,60000.0,2296000.0,UPRO,61228752
20260303,10:19:00,20260303-10:18:59,108.25,108.21,108.25,280000.0,20000.0,2320900.0,UPRO,61228752
20260303,10:20:01,20260303-10:19:59,108.15,108.13,108.16,10000.0,80000.0,2366200.0,UPRO,61228752
20260303,10:21:03,20260303-10:20:59,108.2,108.21,108.24,150000.0,30000.0,2401000.0,UPRO,61228752
20260303,10:22:04,20260303-10:21:59,108.38,108.42,108.46,10000.0,30000.0,2421200.0,UPRO,61228752
20260303,10:23:00,20260303-10:22:59,108.12,108.09,108.12,50000.0,30000.0,2429400.0,UPRO,61228752
20260303,10:24:01,20260303-10:23:59,108.02,108.0,108.03,10000.0,70000.0,2442900.0,UPRO,61228752
20260303,10:25:03,20260303-10:24:59,108.25,108.23,108.26,30000.0,10000.0,2458000.0,UPRO,61228752
20260303,10:26:06,20260303-10:25:59,108.08,108.05,108.08,50000.0,50000.0,2472000.0,UPRO,61228752
20260303,10:27:03,20260303-10:26:59,108.3,108.3,108.33,20000.0,50000.0,2496400.0,UPRO,61228752
20260303,10:28:04,20260303-10:27:59,108.47,108.46,108.49,20000.0,40000.0,2530700.0,UPRO,61228752
20260303,10:29:06,20260303-10:28:59,108.34,108.27,108.3,30000.0,30000.0,2544100.0,UPRO,61228752
20260303,10:30:01,20260303-10:29:59,108.37,108.35,108.39,30000.0,80000.0,2555900.0,UPRO,61228752
20260303,10:31:02,20260303-10:30:59,108.33,108.27,108.3,50000.0,10000.0,2564500.0,UPRO,61228752
20260303,10:32:04,20260303-10:31:59,107.97,107.92,107.95,10000.0,40000.0,2589200.0,UPRO,61228752
20260303,10:33:05,20260303-10:32:59,107.79,107.77,107.8,30000.0,70000.0,2611100.0,UPRO,61228752
20260303,10:34:02,20260303-10:33:59,107.53,107.54,107.57,10000.0,120000.0,2671700.0,UPRO,61228752
20260303,10:35:03,20260303-10:34:59,107.6,107.58,107.6,10000.0,30000.0,2689800.0,UPRO,61228752
20260303,10:36:04,20260303-10:35:59,107.39,107.37,107.39,30000.0,10000.0,2714700.0,UPRO,61228752
20260303,10:37:05,20260303-10:37:05,107.22,107.21,107.24,70000.0,200000.0,2773400.0,UPRO,61228752
20260303,10:38:01,20260303-10:38:01,107.03,107.02,107.04,30000.0,10000.0,2846300.0,UPRO,61228752
20260303,10:39:02,20260303-10:39:01,107.41,107.41,107.43,10000.0,20000.0,2866300.0,UPRO,61228752
20260303,10:40:05,20260303-10:40:01,107.3,107.27,107.3,50000.0,40000.0,2893300.0,UPRO,61228752
20260303,10:41:02,20260303-10:40:59,107.04,107.02,107.05,30000.0,10000.0,2917400.0,UPRO,61228752
20260303,10:42:04,20260303-10:41:59,106.97,106.96,106.99,40000.0,10000.0,2938300.0,UPRO,61228752
20260303,10:43:05,20260303-10:43:04,107.11,107.08,107.1,10000.0,10000.0,2961100.0,UPRO,61228752
20260303,10:44:00,20260303-10:43:59,106.97,106.93,106.96,70000.0,40000.0,2966900.0,UPRO,61228752
20260303,10:45:05,20260303-10:45:05,107.2,106.97,107.0,10000.0,40000.0,2990400.0,UPRO,61228752
20260303,10:46:01,20260303-10:46:00,107.16,107.15,107.16,240000.0,20000.0,3011000.0,UPRO,61228752
20260303,10:47:02,20260303-10:46:59,107.89,107.83,107.86,10000.0,20000.0,3032900.0,UPRO,61228752
20260303,10:48:04,20260303-10:47:59,107.64,107.62,107.66,20000.0,70000.0,3060200.0,UPRO,61228752
20260303,10:49:00,20260303-10:48:59,107.55,107.53,107.57,120000.0,50000.0,3068100.0,UPRO,61228752
20260303,10:50:01,20260303-10:49:59,107.56,107.55,107.59,60000.0,60000.0,3073800.0,UPRO,61228752
20260303,10:51:02,20260303-10:50:59,107.77,107.61,107.64,10000.0,40000.0,3094600.0,UPRO,61228752
20260303,10:52:04,20260303-10:51:59,107.99,107.94,107.99,10000.0,40000.0,3105400.0,UPRO,61228752
20260303,10:53:05,20260303-10:53:05,107.89,107.9,107.94,20000.0,60000.0,3120200.0,UPRO,61228752
20260303,10:54:01,20260303-10:53:59,107.89,107.84,107.88,100000.0,60000.0,3127300.0,UPRO,61228752
20260303,10:55:02,20260303-10:54:59,107.93,107.89,107.92,40000.0,20000.0,3142100.0,UPRO,61228752
20260303,10:56:04,20260303-10:55:59,108.17,108.09,108.12,30000.0,20000.0,3154600.0,UPRO,61228752
20260303,10:57:06,20260303-10:57:05,108.2,108.02,108.06,10000.0,20000.0,3179000.0,UPRO,61228752
20260303,10:58:01,20260303-10:57:59,108.07,108.06,108.09,30000.0,30000.0,3189100.0,UPRO,61228752
20260303,10:59:03,20260303-10:58:59,107.61,107.63,107.66,40000.0,50000.0,3197300.0,UPRO,61228752
20260303,11:00:04,20260303-10:59:59,107.7,107.65,107.69,40000.0,60000.0,3209100.0,UPRO,61228752
20260303,11:01:00,20260303-11:00:59,107.78,107.74,107.77,40000.0,30000.0,3215300.0,UPRO,61228752
20260303,11:02:01,20260303-11:01:59,107.71,107.78,107.82,20000.0,70000.0,3223900.0,UPRO,61228752
20260303,11:03:03,20260303-11:02:59,107.87,107.9,107.94,40000.0,20000.0,3233300.0,UPRO,61228752
20260303,11:04:04,20260303-11:03:59,107.75,107.65,107.68,60000.0,10000.0,3242100.0,UPRO,61228752
20260303,11:05:00,20260303-11:04:59,107.67,107.68,107.71,10000.0,10000.0,3266500.0,UPRO,61228752
20260303,11:06:01,20260303-11:05:59,107.44,107.43,107.46,10000.0,70000.0,3284100.0,UPRO,61228752
20260303,11:07:03,20260303-11:06:59,107.42,107.46,107.5,60000.0,20000.0,3292700.0,UPRO,61228752
20260303,11:08:04,20260303-11:07:59,107.58,107.54,107.6,30000.0,250000.0,3297200.0,UPRO,61228752
20260303,11:09:05,20260303-11:08:59,107.37,107.37,107.4,10000.0,40000.0,3303300.0,UPRO,61228752
20260303,11:10:00,20260303-11:09:59,107.36,107.34,107.38,40000.0,50000.0,3310200.0,UPRO,61228752
20260303,11:11:02,20260303-11:10:59,107.38,107.37,107.41,10000.0,50000.0,3317700.0,UPRO,61228752
20260303,11:12:03,20260303-11:11:59,107.58,107.58,107.6,10000.0,100000.0,3329800.0,UPRO,61228752
20260303,11:13:05,20260303-11:12:59,107.8,107.77,107.8,100000.0,20000.0,3335500.0,UPRO,61228752
20260303,11:14:00,20260303-11:13:59,108.04,108.01,108.05,70000.0,70000.0,3355400.0,UPRO,61228752
20260303,11:15:01,20260303-11:14:59,108.08,108.03,108.07,60000.0,30000.0,3375400.0,UPRO,61228752
20260303,11:16:02,20260303-11:15:59,107.97,107.98,108.01,20000.0,20000.0,3396100.0,UPRO,61228752
20260303,11:17:05,20260303-11:17:00,108.0,108.0,108.03,40000.0,30000.0,3402700.0,UPRO,61228752
20260303,11:18:00,20260303-11:17:59,108.0,107.98,108.01,80000.0,20000.0,3408300.0,UPRO,61228752
20260303,11:19:01,20260303-11:18:59,108.35,108.33,108.37,10000.0,20000.0,3415400.0,UPRO,61228752
20260303,11:20:03,20260303-11:19:59,108.78,108.78,108.82,40000.0,40000.0,3453300.0,UPRO,61228752
20260303,11:21:04,20260303-11:20:59,109.16,109.15,109.18,110000.0,50000.0,3488700.0,UPRO,61228752
20260303,11:22:05,20260303-11:21:59,109.2,109.19,109.22,30000.0,60000.0,3518300.0,UPRO,61228752
20260303,11:23:01,20260303-11:22:59,109.15,109.17,109.21,80000.0,60000.0,3539800.0,UPRO,61228752
20260303,11:24:02,20260303-11:23:59,109.47,109.45,109.48,50000.0,30000.0,3552600.0,UPRO,61228752
20260303,11:25:03,20260303-11:24:59,109.35,109.34,109.37,30000.0,10000.0,3588000.0,UPRO,61228752
20260303,11:26:04,20260303-11:26:00,109.39,109.37,109.4,70000.0,10000.0,3596500.0,UPRO,61228752
20260303,11:27:05,20260303-11:26:59,109.36,109.34,109.39,40000.0,50000.0,3610900.0,UPRO,61228752
20260303,11:28:00,20260303-11:28:00,109.3,109.3,109.33,120000.0,60000.0,3620700.0,UPRO,61228752
20260303,11:29:01,20260303-11:28:59,109.63,109.62,109.65,20000.0,40000.0,3628600.0,UPRO,61228752
20260303,11:30:02,20260303-11:29:59,109.61,109.57,109.6,10000.0,50000.0,3644700.0,UPRO,61228752
20260303,11:31:04,20260303-11:31:00,109.91,109.88,109.92,60000.0,20000.0,3657300.0,UPRO,61228752
20260303,11:32:05,20260303-11:32:02,109.86,109.84,109.87,80000.0,10000.0,3677300.0,UPRO,61228752
20260303,11:33:00,20260303-11:32:59,109.91,109.95,109.98,140000.0,90000.0,3695300.0,UPRO,61228752
20260303,11:34:02,20260303-11:33:59,109.9,109.88,109.91,50000.0,50000.0,3704200.0,UPRO,61228752
20260303,11:35:03,20260303-11:34:59,109.73,109.7,109.73,90000.0,50000.0,3717500.0,UPRO,61228752
20260303,11:36:05,20260303-11:35:59,109.84,109.86,109.89,10000.0,70000.0,3724100.0,UPRO,61228752
20260303,11:37:00,20260303-11:36:59,109.79,109.76,109.79,40000.0,10000.0,3733900.0,UPRO,61228752
20260303,11:38:01,20260303-11:38:01,109.85,109.86,109.9,40000.0,80000.0,3740500.0,UPRO,61228752
20260303,11:39:03,20260303-11:38:59,110.11,110.12,110.15,30000.0,60000.0,3752200.0,UPRO,61228752
20260303,11:40:05,20260303-11:39:59,110.23,110.23,110.27,100000.0,60000.0,3774200.0,UPRO,61228752
20260303,11:41:00,20260303-11:40:59,110.39,110.34,110.36,40000.0,10000.0,3797500.0,UPRO,61228752
20260303,11:42:01,20260303-11:42:00,110.17,110.15,110.18,80000.0,50000.0,3806400.0,UPRO,61228752
20260303,11:43:03,20260303-11:42:59,110.08,110.08,110.11,40000.0,10000.0,3812300.0,UPRO,61228752
20260303,11:44:04,20260303-11:44:03,110.14,110.09,110.13,40000.0,40000.0,3820500.0,UPRO,61228752
20260303,11:45:05,20260303-11:44:59,110.12,110.08,110.12,10000.0,30000.0,3821500.0,UPRO,61228752
20260303,11:46:01,20260303-11:45:59,109.83,109.89,109.92,60000.0,30000.0,3829900.0,UPRO,61228752
20260303,11:47:02,20260303-11:46:59,109.69,109.62,109.65,40000.0,20000.0,3841900.0,UPRO,61228752
20260303,11:48:04,20260303-11:47:59,109.52,109.54,109.57,80000.0,40000.0,3869500.0,UPRO,61228752
20260303,11:49:05,20260303-11:48:59,109.5,109.55,109.58,40000.0,20000.0,3878100.0,UPRO,61228752
20260303,11:50:01,20260303-11:49:59,109.93,109.95,109.99,60000.0,50000.0,3892200.0,UPRO,61228752
20260303,11:51:03,20260303-11:50:59,110.08,110.06,110.09,50000.0,20000.0,3897000.0,UPRO,61228752
20260303,11:52:05,20260303-11:51:59,110.2,110.18,110.21,50000.0,50000.0,3904300.0,UPRO,61228752
20260303,11:53:01,20260303-11:52:59,110.24,110.1,110.14,40000.0,60000.0,3909300.0,UPRO,61228752
20260303,11:54:02,20260303-11:54:02,109.98,110.01,110.04,30000.0,60000.0,3912800.0,UPRO,61228752
20260303,11:55:04,20260303-11:55:01,110.12,110.1,110.13,50000.0,20000.0,3916000.0,UPRO,61228752
20260303,11:56:05,20260303-11:56:05,110.13,110.14,110.17,70000.0,50000.0,3916700.0,UPRO,61228752
20260303,11:57:01,20260303-11:56:59,110.12,110.06,110.1,70000.0,30000.0,3918700.0,UPRO,61228752
20260303,11:58:02,20260303-11:57:59,109.97,109.95,109.99,40000.0,20000.0,3922600.0,UPRO,61228752
20260303,11:59:04,20260303-11:58:59,110.31,110.33,110.4,80000.0,100000.0,3932500.0,UPRO,61228752
20260303,12:00:00,20260303-11:59:59,110.43,110.4,110.44,10000.0,10000.0,3962200.0,UPRO,61228752
20260303,12:01:01,20260303-12:00:59,110.8,110.75,110.78,60000.0,30000.0,3995700.0,UPRO,61228752
20260303,12:02:03,20260303-12:01:59,111.26,111.25,111.28,20000.0,10000.0,4032100.0,UPRO,61228752
20260303,12:03:05,20260303-12:02:59,111.02,111.0,111.03,60000.0,30000.0,4061600.0,UPRO,61228752
20260303,12:04:00,20260303-12:03:59,110.94,110.95,110.98,50000.0,70000.0,4075200.0,UPRO,61228752
20260303,12:05:02,20260303-12:04:59,110.82,110.87,110.9,100000.0,20000.0,4128600.0,UPRO,61228752
20260303,12:06:04,20260303-12:05:59,110.82,110.82,110.85,130000.0,30000.0,4141700.0,UPRO,61228752
20260303,12:07:05,20260303-12:06:59,110.73,110.71,110.75,150000.0,20000.0,4152000.0,UPRO,61228752
20260303,12:08:01,20260303-12:07:59,110.96,110.88,110.92,70000.0,20000.0,4155300.0,UPRO,61228752
20260303,12:09:02,20260303-12:09:00,111.05,111.01,111.05,110000.0,40000.0,4165800.0,UPRO,61228752
20260303,12:10:04,20260303-12:09:59,111.0,111.04,111.07,70000.0,20000.0,4200900.0,UPRO,61228752
20260303,12:11:01,20260303-12:10:59,111.12,111.13,111.16,40000.0,50000.0,4209000.0,UPRO,61228752
20260303,12:12:02,20260303-12:11:59,111.16,111.19,111.23,60000.0,60000.0,4219200.0,UPRO,61228752
20260303,12:13:05,20260303-12:12:59,111.04,111.06,111.09,110000.0,50000.0,4222900.0,UPRO,61228752
20260303,12:14:02,20260303-12:13:59,111.01,110.96,110.99,50000.0,30000.0,4228000.0,UPRO,61228752
20260303,12:15:02,20260303-12:14:59,110.85,110.86,110.89,20000.0,20000.0,4235000.0,UPRO,61228752
20260303,12:16:04,20260303-12:15:59,110.85,110.82,110.86,20000.0,150000.0,4240100.0,UPRO,61228752
20260303,12:17:05,20260303-12:17:00,110.64,110.61,110.64,10000.0,90000.0,4245800.0,UPRO,61228752
20260303,12:18:01,20260303-12:18:00,110.76,110.78,110.82,50000.0,80000.0,4249900.0,UPRO,61228752
20260303,12:19:03,20260303-12:18:59,110.67,110.62,110.65,110000.0,30000.0,4302900.0,UPRO,61228752
20260303,12:20:04,20260303-12:19:59,110.79,110.79,110.83,60000.0,150000.0,4317900.0,UPRO,61228752
20260303,12:21:00,20260303-12:20:59,110.79,110.76,110.79,90000.0,30000.0,4366300.0,UPRO,61228752
20260303,12:22:01,20260303-12:21:59,110.94,110.96,110.99,100000.0,10000.0,4369000.0,UPRO,61228752
20260303,12:23:02,20260303-12:22:59,110.76,110.7,110.74,80000.0,80000.0,4377400.0,UPRO,61228752
20260303,12:24:03,20260303-12:23:59,110.57,110.55,110.58,140000.0,10000.0,4383200.0,UPRO,61228752
20260303,12:25:04,20260303-12:25:02,110.45,110.45,110.48,60000.0,10000.0,4395000.0,UPRO,61228752
20260303,12:26:05,20260303-12:25:59,110.58,110.49,110.53,60000.0,140000.0,4398500.0,UPRO,61228752
20260303,12:27:00,20260303-12:26:59,110.41,110.45,110.49,60000.0,60000.0,4422700.0,UPRO,61228752
20260303,12:28:03,20260303-12:27:59,110.42,110.41,110.44,110000.0,10000.0,4461600.0,UPRO,61228752
20260303,12:29:05,20260303-12:29:04,110.42,110.37,110.41,160000.0,50000.0,4502900.0,UPRO,61228752
20260303,12:30:01,20260303-12:29:59,110.59,110.61,110.65,70000.0,10000.0,4506900.0,UPRO,61228752
20260303,12:31:02,20260303-12:31:01,110.68,110.64,110.68,80000.0,100000.0,4513300.0,UPRO,61228752
20260303,12:32:04,20260303-12:31:59,110.43,110.41,110.45,130000.0,50000.0,4520800.0,UPRO,61228752
20260303,12:33:05,20260303-12:32:59,110.65,110.63,110.67,20000.0,110000.0,4523200.0,UPRO,61228752
20260303,12:34:01,20260303-12:33:59,110.86,110.81,110.85,70000.0,20000.0,4531500.0,UPRO,61228752
20260303,12:35:03,20260303-12:35:00,110.84,110.85,110.89,100000.0,30000.0,4532900.0,UPRO,61228752
20260303,12:36:05,20260303-12:35:59,110.66,110.66,110.7,130000.0,50000.0,4535400.0,UPRO,61228752
20260303,12:37:00,20260303-12:36:59,110.86,110.84,110.88,80000.0,20000.0,4537500.0,UPRO,61228752
20260303,12:38:01,20260303-12:37:59,111.04,111.05,111.09,80000.0,70000.0,4544000.0,UPRO,61228752
20260303,12:39:03,20260303-12:38:59,111.06,111.07,111.11,160000.0,40000.0,4559400.0,UPRO,61228752
20260303,12:40:05,20260303-12:39:59,111.2,111.21,111.25,120000.0,190000.0,4564100.0,UPRO,61228752
20260303,12:41:06,20260303-12:40:59,111.24,111.2,111.23,60000.0,30000.0,4579000.0,UPRO,61228752
20260303,12:42:03,20260303-12:41:59,111.1,111.06,111.1,80000.0,90000.0,4583000.0,UPRO,61228752
20260303,12:43:09,20260303-12:42:59,111.1,111.07,111.1,130000.0,20000.0,4584900.0,UPRO,61228752
20260303,12:44:04,20260303-12:43:59,111.23,111.22,111.25,130000.0,10000.0,4593400.0,UPRO,61228752
20260303,12:45:00,20260303-12:44:59,111.24,111.24,111.26,50000.0,30000.0,4602600.0,UPRO,61228752
20260303,12:46:02,20260303-12:45:59,111.06,111.03,111.07,30000.0,80000.0,4609000.0,UPRO,61228752
20260303,12:47:03,20260303-12:47:03,110.69,110.72,110.76,80000.0,80000.0,4618000.0,UPRO,61228752
20260303,12:48:04,20260303-12:48:04,110.56,110.59,110.62,40000.0,10000.0,4621200.0,UPRO,61228752
20260303,12:49:00,20260303-12:48:59,110.45,110.45,110.48,50000.0,50000.0,4624800.0,UPRO,61228752
20260303,12:50:01,20260303-12:50:00,110.31,110.31,110.35,100000.0,60000.0,4633200.0,UPRO,61228752
20260303,12:51:02,20260303-12:50:59,110.31,110.3,110.33,20000.0,10000.0,4644700.0,UPRO,61228752
20260303,12:52:03,20260303-12:51:59,110.52,110.56,110.59,100000.0,20000.0,4655000.0,UPRO,61228752
20260303,12:53:05,20260303-12:53:02,110.52,110.5,110.54,50000.0,80000.0,4661400.0,UPRO,61228752
20260303,12:54:00,20260303-12:53:59,110.36,110.36,110.4,110000.0,30000.0,4663600.0,UPRO,61228752
20260303,12:55:01,20260303-12:54:59,110.42,110.46,110.49,30000.0,90000.0,4668200.0,UPRO,61228752
20260303,12:56:02,20260303-12:55:59,110.77,110.75,110.78,80000.0,30000.0,4672600.0,UPRO,61228752
20260303,12:57:04,20260303-12:56:59,110.58,110.58,110.61,10000.0,50000.0,4673800.0,UPRO,61228752
20260303,12:58:06,20260303-12:57:59,110.82,110.83,110.87,130000.0,10000.0,4676900.0,UPRO,61228752
20260303,12:59:01,20260303-12:58:59,111.18,111.16,111.2,110000.0,30000.0,4683800.0,UPRO,61228752
20260303,13:00:03,20260303-12:59:59,111.21,111.22,111.26,80000.0,70000.0,4693100.0,UPRO,61228752
20260303,13:01:05,20260303-13:01:05,111.21,111.12,111.16,90000.0,30000.0,4710100.0,UPRO,61228752
20260303,13:02:00,20260303-13:01:59,111.01,110.95,110.99,70000.0,80000.0,4716000.0,UPRO,61228752
20260303,13:03:01,20260303-13:03:00,111.01,111.04,111.07,50000.0,70000.0,4717300.0,UPRO,61228752
20260303,13:04:02,20260303-13:03:59,111.1,111.08,111.11,50000.0,80000.0,4718300.0,UPRO,61228752
20260303,13:05:04,20260303-13:04:59,111.2,111.21,111.24,120000.0,50000.0,4720600.0,UPRO,61228752
20260303,13:06:05,20260303-13:06:02,111.12,111.13,111.16,50000.0,60000.0,4721800.0,UPRO,61228752
20260303,13:07:03,20260303-13:07:01,111.17,111.18,111.19,40000.0,10000.0,4724000.0,UPRO,61228752
20260303,13:08:05,20260303-13:08:01,111.19,111.15,111.18,80000.0,40000.0,4726900.0,UPRO,61228752
20260303,13:09:02,20260303-13:08:59,110.7,110.74,110.79,260000.0,160000.0,4728000.0,UPRO,61228752
20260303,13:10:03,20260303-13:09:59,110.62,110.6,110.63,10000.0,70000.0,4735600.0,UPRO,61228752
20260303,13:11:04,20260303-13:10:59,110.64,110.76,110.79,20000.0,30000.0,4741600.0,UPRO,61228752
20260303,13:12:05,20260303-13:12:05,110.71,110.73,110.76,70000.0,120000.0,4743100.0,UPRO,61228752
20260303,13:13:01,20260303-13:12:59,110.85,110.88,110.9,50000.0,10000.0,4777900.0,UPRO,61228752
20260303,13:14:03,20260303-13:14:02,110.8,110.78,110.81,70000.0,10000.0,4779000.0,UPRO,61228752
20260303,13:15:05,20260303-13:15:03,110.8,110.77,110.81,40000.0,120000.0,4780700.0,UPRO,61228752
20260303,13:16:00,20260303-13:16:00,111.21,111.2,111.23,50000.0,80000.0,4785500.0,UPRO,61228752
20260303,13:17:02,20260303-13:17:01,111.39,111.39,111.42,20000.0,30000.0,4795300.0,UPRO,61228752
20260303,13:18:03,20260303-13:18:00,111.38,111.34,111.36,20000.0,10000.0,4800200.0,UPRO,61228752
20260303,13:19:05,20260303-13:19:03,111.21,111.25,111.29,70000.0,160000.0,4804000.0,UPRO,61228752
20260303,13:20:00,20260303-13:19:59,111.3,111.29,111.32,50000.0,150000.0,4806500.0,UPRO,61228752
20260303,13:21:01,20260303-13:20:59,111.24,111.24,111.27,10000.0,160000.0,4807400.0,UPRO,61228752
20260303,13:22:03,20260303-13:21:59,111.38,111.35,111.38,70000.0,20000.0,4810800.0,UPRO,61228752
20260303,13:23:04,20260303-13:22:59,111.42,111.39,111.42,20000.0,60000.0,4828300.0,UPRO,61228752
20260303,13:24:00,20260303-13:23:59,111.5,111.49,111.52,50000.0,20000.0,4835400.0,UPRO,61228752
20260303,13:25:01,20260303-13:24:59,111.5,111.49,111.52,110000.0,30000.0,4851700.0,UPRO,61228752
20260303,13:26:02,20260303-13:25:59,111.37,111.38,111.41,60000.0,50000.0,4853300.0,UPRO,61228752
20260303,13:27:04,20260303-13:27:04,111.32,111.28,111.31,40000.0,240000.0,4856300.0,UPRO,61228752
20260303,13:28:05,20260303-13:27:59,111.3,111.33,111.36,40000.0,160000.0,4861100.0,UPRO,61228752
20260303,13:29:01,20260303-13:29:01,110.99,111.0,111.03,70000.0,30000.0,4866800.0,UPRO,61228752
20260303,13:30:03,20260303-13:29:59,111.11,111.11,111.14,40000.0,50000.0,4871600.0,UPRO,61228752
20260303,13:31:04,20260303-13:30:59,111.3,111.27,111.3,20000.0,90000.0,4874900.0,UPRO,61228752
20260303,13:32:00,20260303-13:31:59,111.26,111.3,111.33,40000.0,110000.0,4881700.0,UPRO,61228752
20260303,13:33:03,20260303-13:33:00,111.35,111.45,111.48,110000.0,10000.0,4888100.0,UPRO,61228752
20260303,13:34:04,20260303-13:34:04,111.42,111.39,111.42,60000.0,70000.0,4890900.0,UPRO,61228752
