date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260203,10:06:02,20260203-10:05:59,121.49,121.51,121.52,10000,10000,514100,UPRO,61228752
20260203,10:07:05,20260203-10:06:59,121.43,121.41,121.42,40000,10000,526100,UPRO,61228752
20260203,10:08:01,20260203-10:07:59,121.57,121.54,121.56,40000,10000,533200,UPRO,61228752
20260203,10:09:04,20260203-10:08:59,121.43,121.42,121.43,40000,10000,536900,UPRO,61228752
20260203,10:10:00,20260203-10:09:59,121.09,121.09,121.1,60000,10000,552500,UPRO,61228752
20260203,10:11:03,20260203-10:11:01,121.02,121.01,121.02,10000,40000,615200,UPRO,61228752
20260203,10:12:05,20260203-10:11:59,120.78,120.77,120.78,10000,10000,629200,UPRO,61228752
20260203,10:13:01,20260203-10:12:59,120.54,120.55,120.56,10000,40000,667300,UPRO,61228752
20260203,10:14:03,20260203-10:13:59,120.53,120.51,120.53,30000,10000,685400,UPRO,61228752
20260203,10:15:06,20260203-10:15:02,120.34,120.34,120.35,10000,70000,744400,UPRO,61228752
20260203,10:16:03,20260203-10:15:59,120.03,120.05,120.07,40000,70000,774900,UPRO,61228752
20260203,10:17:06,20260203-10:17:05,119.86,119.85,119.86,70000,10000,798500,UPRO,61228752
20260203,10:18:02,20260203-10:18:02,119.74,119.72,119.73,10000,80000,819300,UPRO,61228752
20260203,10:19:04,20260203-10:19:02,120.13,120.13,120.14,20000,30000,844900,UPRO,61228752
20260203,10:20:01,20260203-10:19:59,120.04,120.01,120.02,70000,10000,858300,UPRO,61228752
20260203,10:21:06,20260203-10:21:02,120.16,120.13,120.15,60000,60000,887600,UPRO,61228752
20260203,10:22:03,20260203-10:22:02,119.91,119.92,119.93,10000,60000,901700,UPRO,61228752
20260203,10:23:05,20260203-10:23:01,119.65,119.65,119.66,10000,70000,916900,UPRO,61228752
20260203,10:24:01,20260203-10:23:59,119.88,119.9,119.91,80000,10000,928300,UPRO,61228752
20260203,10:25:04,20260203-10:24:59,120.04,120.06,120.07,10000,110000,940300,UPRO,61228752
20260203,10:26:06,20260203-10:25:59,119.9,119.94,119.95,10000,70000,949500,UPRO,61228752
20260203,10:27:02,20260203-10:26:59,119.75,119.73,119.74,20000,10000,957200,UPRO,61228752
20260203,10:28:04,20260203-10:28:00,119.56,119.53,119.54,20000,40000,981900,UPRO,61228752
20260203,10:29:00,20260203-10:28:59,119.45,119.45,119.47,50000,70000,1004200,UPRO,61228752
20260203,10:30:03,20260203-10:29:59,119.52,119.53,119.54,10000,150000,1013700,UPRO,61228752
20260203,10:31:06,20260203-10:30:59,119.6,119.6,119.61,80000,10000,1026900,UPRO,61228752
20260203,10:32:02,20260203-10:31:59,119.81,119.81,119.82,10000,110000,1038700,UPRO,61228752
20260203,10:33:04,20260203-10:32:59,119.75,119.76,119.77,10000,50000,1051100,UPRO,61228752
20260203,10:34:00,20260203-10:33:59,119.68,119.68,119.69,10000,40000,1060300,UPRO,61228752
20260203,10:35:02,20260203-10:34:59,119.82,119.79,119.8,110000,10000,1065700,UPRO,61228752
20260203,10:36:04,20260203-10:36:00,119.93,119.97,119.98,60000,10000,1081600,UPRO,61228752
20260203,10:37:00,20260203-10:36:59,119.75,119.74,119.75,10000,50000,1088400,UPRO,61228752
20260203,10:38:02,20260203-10:37:59,119.54,119.53,119.54,40000,100000,1107500,UPRO,61228752
20260203,10:39:04,20260203-10:39:03,119.47,119.46,119.47,10000,30000,1138100,UPRO,61228752
20260203,10:40:01,20260203-10:40:00,119.02,119.01,119.02,40000,10000,1165400,UPRO,61228752
20260203,10:41:03,20260203-10:41:02,119.43,119.43,119.44,20000,170000,1192500,UPRO,61228752
20260203,10:42:05,20260203-10:42:02,119.67,119.62,119.64,90000,100000,1207500,UPRO,61228752
20260203,10:43:01,20260203-10:42:59,119.77,119.75,119.76,10000,10000,1214300,UPRO,61228752
20260203,10:44:03,20260203-10:44:02,119.76,119.76,119.77,10000,10000,1226100,UPRO,61228752
20260203,10:45:06,20260203-10:45:02,119.65,119.66,119.67,10000,90000,1233700,UPRO,61228752
20260203,10:46:02,20260203-10:46:02,119.61,119.59,119.6,10000,30000,1240200,UPRO,61228752
20260203,10:47:04,20260203-10:47:02,119.55,119.58,119.59,10000,50000,1246400,UPRO,61228752
20260203,10:48:01,20260203-10:47:59,119.85,119.84,119.85,10000,120000,1248900,UPRO,61228752
20260203,10:49:03,20260203-10:49:02,119.59,119.54,119.55,20000,10000,1261300,UPRO,61228752
20260203,10:50:05,20260203-10:50:02,119.4,119.36,119.37,10000,40000,1276200,UPRO,61228752
20260203,10:51:02,20260203-10:50:59,119.13,119.11,119.12,50000,10000,1283000,UPRO,61228752
20260203,10:52:04,20260203-10:52:02,119.25,119.22,119.23,10000,20000,1295600,UPRO,61228752
20260203,10:53:00,20260203-10:52:59,119.45,119.43,119.44,40000,10000,1300900,UPRO,61228752
20260203,10:54:03,20260203-10:54:02,119.57,119.59,119.6,10000,20000,1308600,UPRO,61228752
20260203,10:55:06,20260203-10:55:02,119.61,119.59,119.6,40000,10000,1312600,UPRO,61228752
20260203,10:56:02,20260203-10:56:02,119.62,119.55,119.56,30000,10000,1316800,UPRO,61228752
20260203,10:57:04,20260203-10:57:02,119.37,119.37,119.39,10000,80000,1327400,UPRO,61228752
20260203,10:58:01,20260203-10:57:59,119.45,119.44,119.45,10000,40000,1331400,UPRO,61228752
20260203,10:59:03,20260203-10:59:02,119.35,119.33,119.34,10000,100000,1358200,UPRO,61228752
20260203,11:00:06,20260203-11:00:02,119.23,119.21,119.22,50000,10000,1366900,UPRO,61228752
20260203,11:01:02,20260203-11:01:02,119.19,119.19,119.21,50000,110000,1378700,UPRO,61228752
20260203,11:02:04,20260203-11:02:02,119.28,119.28,119.29,20000,260000,1387200,UPRO,61228752
20260203,11:03:00,20260203-11:02:59,119.62,119.61,119.62,70000,40000,1399300,UPRO,61228752
20260203,11:04:03,20260203-11:04:02,119.74,119.78,119.79,10000,10000,1417900,UPRO,61228752
20260203,11:05:06,20260203-11:05:02,119.97,119.94,119.95,50000,10000,1427000,UPRO,61228752
20260203,11:06:03,20260203-11:06:02,120.19,120.18,120.19,60000,10000,1444800,UPRO,61228752
20260203,11:07:06,20260203-11:07:02,120.12,120.09,120.1,10000,70000,1455800,UPRO,61228752
20260203,11:08:02,20260203-11:07:59,119.75,119.74,119.75,70000,10000,1467000,UPRO,61228752
20260203,11:09:04,20260203-11:09:02,119.63,119.69,119.7,10000,40000,1481900,UPRO,61228752
20260203,11:10:01,20260203-11:09:59,120.01,120.0,120.01,40000,50000,1487000,UPRO,61228752
20260203,11:11:04,20260203-11:11:02,120.1,120.1,120.12,120000,10000,1499500,UPRO,61228752
20260203,11:12:01,20260203-11:12:01,120.27,120.24,120.25,60000,10000,1508200,UPRO,61228752
20260203,11:13:04,20260203-11:13:02,120.19,120.18,120.2,90000,40000,1516700,UPRO,61228752
20260203,11:14:01,20260203-11:13:59,120.01,120.02,120.03,10000,40000,1526000,UPRO,61228752
20260203,11:15:05,20260203-11:15:02,120.12,120.15,120.16,90000,10000,1535200,UPRO,61228752
20260203,11:16:02,20260203-11:16:02,120.07,120.06,120.07,40000,10000,1537700,UPRO,61228752
20260203,11:17:04,20260203-11:17:02,120.08,120.06,120.08,90000,170000,1541400,UPRO,61228752
20260203,11:18:01,20260203-11:17:59,120.01,119.99,120.0,10000,170000,1545200,UPRO,61228752
20260203,11:19:03,20260203-11:19:02,119.85,119.85,119.86,50000,10000,1559100,UPRO,61228752
20260203,11:20:05,20260203-11:20:02,119.73,119.73,119.74,10000,30000,1565800,UPRO,61228752
20260203,11:21:02,20260203-11:20:59,119.88,119.86,119.87,50000,10000,1570800,UPRO,61228752
20260203,11:22:04,20260203-11:22:02,119.76,119.73,119.74,20000,50000,1580500,UPRO,61228752
20260203,11:23:00,20260203-11:22:59,119.76,119.79,119.8,110000,10000,1581700,UPRO,61228752
20260203,11:24:02,20260203-11:24:02,119.83,119.81,119.82,10000,40000,1587700,UPRO,61228752
20260203,11:25:05,20260203-11:25:02,119.62,119.64,119.65,80000,10000,1596600,UPRO,61228752
20260203,11:26:00,20260203-11:25:59,119.56,119.55,119.56,40000,20000,1602500,UPRO,61228752
20260203,11:27:03,20260203-11:27:02,119.59,119.59,119.6,10000,30000,1608000,UPRO,61228752
20260203,11:28:05,20260203-11:28:02,119.73,119.73,119.74,10000,50000,1617100,UPRO,61228752
20260203,11:29:01,20260203-11:28:59,119.84,119.85,119.86,40000,20000,1621900,UPRO,61228752
20260203,11:30:03,20260203-11:30:02,119.63,119.57,119.58,60000,10000,1631500,UPRO,61228752
20260203,11:31:00,20260203-11:30:59,119.59,119.6,119.61,50000,10000,1632900,UPRO,61228752
20260203,11:32:02,20260203-11:31:59,119.61,119.61,119.62,10000,50000,1636400,UPRO,61228752
20260203,11:33:04,20260203-11:33:02,119.53,119.49,119.5,240000,70000,1644300,UPRO,61228752
20260203,11:34:01,20260203-11:33:59,119.52,119.49,119.5,10000,60000,1648500,UPRO,61228752
20260203,11:35:04,20260203-11:35:02,119.49,119.48,119.49,30000,10000,1658700,UPRO,61228752
20260203,11:36:01,20260203-11:35:59,119.54,119.52,119.53,10000,40000,1660700,UPRO,61228752
20260203,11:37:06,20260203-11:37:02,119.49,119.46,119.47,10000,70000,1663300,UPRO,61228752
20260203,11:38:03,20260203-11:38:02,119.15,119.13,119.14,40000,50000,1672500,UPRO,61228752
20260203,11:39:02,20260203-11:39:02,119.06,119.04,119.06,60000,100000,1705900,UPRO,61228752
20260203,11:40:00,20260203-11:39:59,118.99,118.97,118.99,80000,50000,1726400,UPRO,61228752
20260203,11:41:03,20260203-11:40:59,119.21,119.23,119.24,40000,10000,1746300,UPRO,61228752
20260203,11:42:01,20260203-11:42:00,119.21,119.18,119.2,120000,200000,1761900,UPRO,61228752
20260203,11:43:03,20260203-11:42:59,119.17,119.21,119.22,100000,10000,1767700,UPRO,61228752
20260203,11:44:00,20260203-11:43:59,119.08,119.06,119.07,40000,10000,1776700,UPRO,61228752
20260203,11:45:02,20260203-11:44:59,118.93,118.92,118.93,100000,10000,1781100,UPRO,61228752
20260203,11:46:04,20260203-11:46:02,118.88,118.87,118.88,90000,10000,1797900,UPRO,61228752
20260203,11:47:01,20260203-11:47:00,118.9,118.88,118.89,70000,10000,1803400,UPRO,61228752
20260203,11:48:03,20260203-11:48:02,118.91,118.96,118.97,120000,10000,1811700,UPRO,61228752
20260203,11:49:05,20260203-11:49:00,118.93,118.92,118.93,10000,50000,1824200,UPRO,61228752
20260203,11:50:02,20260203-11:49:59,119.08,119.07,119.08,40000,10000,1835600,UPRO,61228752
20260203,11:51:04,20260203-11:50:59,119.19,119.13,119.14,60000,10000,1847500,UPRO,61228752
20260203,11:52:00,20260203-11:51:59,119.08,119.08,119.09,10000,260000,1861200,UPRO,61228752
20260203,11:53:02,20260203-11:52:59,119.06,119.03,119.05,160000,50000,1866500,UPRO,61228752
20260203,11:54:04,20260203-11:53:59,118.93,118.93,118.95,60000,70000,1876600,UPRO,61228752
20260203,11:55:00,20260203-11:54:59,118.97,118.99,119.0,10000,260000,1880700,UPRO,61228752
20260203,11:56:03,20260203-11:55:59,119.08,119.09,119.11,60000,30000,1885100,UPRO,61228752
20260203,11:57:05,20260203-11:57:00,118.96,118.95,118.96,60000,50000,1892900,UPRO,61228752
20260203,11:58:01,20260203-11:58:00,118.99,118.98,118.99,160000,30000,1902800,UPRO,61228752
20260203,11:59:04,20260203-11:58:59,118.98,118.97,118.98,90000,80000,1910900,UPRO,61228752
20260203,12:00:00,20260203-11:59:59,119.06,119.02,119.03,40000,40000,1919000,UPRO,61228752
20260203,12:01:02,20260203-12:00:59,119.06,119.04,119.05,10000,110000,1929000,UPRO,61228752
20260203,12:02:05,20260203-12:01:59,118.92,118.91,118.92,30000,40000,1932000,UPRO,61228752
20260203,12:03:02,20260203-12:02:59,119.22,119.25,119.26,40000,270000,1938600,UPRO,61228752
20260203,12:04:04,20260203-12:03:59,119.1,119.11,119.12,90000,10000,1945500,UPRO,61228752
20260203,12:05:02,20260203-12:04:59,119.08,119.11,119.12,40000,60000,1949600,UPRO,61228752
20260203,12:06:04,20260203-12:05:59,118.78,118.8,118.81,30000,70000,1960700,UPRO,61228752
20260203,12:07:00,20260203-12:07:00,118.67,118.69,118.7,30000,70000,1978500,UPRO,61228752
20260203,12:08:03,20260203-12:08:02,118.91,118.91,118.92,40000,120000,1991400,UPRO,61228752
20260203,12:09:06,20260203-12:09:02,119.02,119.02,119.03,50000,10000,1998100,UPRO,61228752
20260203,12:10:03,20260203-12:10:02,118.93,118.91,118.92,130000,50000,2005300,UPRO,61228752
20260203,12:11:02,20260203-12:11:02,118.99,118.99,119.0,70000,40000,2011500,UPRO,61228752
20260203,12:12:05,20260203-12:12:02,119.01,119.02,119.04,180000,150000,2020400,UPRO,61228752
20260203,12:13:02,20260203-12:13:02,119.04,119.03,119.04,50000,20000,2027200,UPRO,61228752
20260203,12:14:05,20260203-12:14:02,118.85,118.85,118.86,10000,190000,2030500,UPRO,61228752
20260203,12:15:01,20260203-12:14:59,118.85,118.84,118.85,120000,10000,2032900,UPRO,61228752
20260203,12:16:04,20260203-12:16:02,118.82,118.83,118.84,10000,100000,2054900,UPRO,61228752
20260203,12:17:00,20260203-12:16:59,118.74,118.73,118.74,10000,60000,2059600,UPRO,61228752
20260203,12:18:03,20260203-12:18:02,118.72,118.72,118.74,190000,220000,2068700,UPRO,61228752
20260203,12:19:00,20260203-12:18:59,118.74,118.74,118.75,240000,30000,2070500,UPRO,61228752
20260203,12:20:03,20260203-12:20:02,118.76,118.76,118.77,170000,20000,2086600,UPRO,61228752
20260203,12:21:06,20260203-12:21:05,118.56,118.56,118.57,10000,190000,2109800,UPRO,61228752
20260203,12:22:02,20260203-12:22:00,118.72,118.69,118.71,190000,200000,2122600,UPRO,61228752
20260203,12:23:05,20260203-12:22:59,118.65,118.64,118.65,150000,50000,2128000,UPRO,61228752
20260203,12:24:01,20260203-12:23:59,118.7,118.74,118.75,10000,130000,2130500,UPRO,61228752
20260203,12:25:05,20260203-12:24:59,118.77,118.79,118.8,220000,10000,2137000,UPRO,61228752
20260203,12:26:03,20260203-12:25:59,118.82,118.8,118.81,140000,10000,2140500,UPRO,61228752
20260203,12:27:05,20260203-12:27:04,118.69,118.72,118.73,150000,10000,2166900,UPRO,61228752
20260203,12:28:03,20260203-12:28:01,117.83,117.82,117.83,10000,10000,2304100,UPRO,61228752
20260203,12:29:06,20260203-12:29:02,118.11,118.08,118.09,10000,10000,2327900,UPRO,61228752
20260203,12:30:02,20260203-12:29:59,118.07,118.05,118.06,10000,10000,2337600,UPRO,61228752
20260203,12:31:03,20260203-12:31:02,118.04,118.04,118.05,10000,170000,2373300,UPRO,61228752
20260203,12:32:06,20260203-12:32:02,118.11,118.1,118.11,10000,10000,2389300,UPRO,61228752
20260203,12:33:02,20260203-12:33:02,118.16,118.16,118.17,10000,180000,2396700,UPRO,61228752
20260203,12:34:05,20260203-12:34:02,118.42,118.43,118.44,130000,20000,2420700,UPRO,61228752
20260203,12:35:02,20260203-12:35:02,118.14,118.13,118.14,150000,10000,2427400,UPRO,61228752
20260203,12:36:05,20260203-12:36:02,118.03,118.01,118.02,10000,40000,2444400,UPRO,61228752
20260203,12:37:01,20260203-12:36:59,118.38,118.36,118.37,60000,10000,2448400,UPRO,61228752
20260203,12:38:03,20260203-12:38:02,118.26,118.25,118.26,40000,40000,2464100,UPRO,61228752
20260203,12:39:06,20260203-12:39:02,118.4,118.42,118.43,30000,90000,2474200,UPRO,61228752
20260203,12:40:02,20260203-12:40:02,118.43,118.43,118.44,10000,40000,2522100,UPRO,61228752
20260203,12:41:04,20260203-12:41:02,118.57,118.56,118.57,240000,10000,2533700,UPRO,61228752
20260203,12:42:01,20260203-12:41:59,118.42,118.38,118.4,50000,100000,2537800,UPRO,61228752
20260203,12:43:03,20260203-12:43:02,118.28,118.23,118.24,160000,10000,2542100,UPRO,61228752
20260203,12:44:00,20260203-12:43:59,118.12,118.12,118.13,60000,10000,2545000,UPRO,61228752
20260203,12:45:02,20260203-12:45:02,117.92,117.9,117.92,70000,280000,2572400,UPRO,61228752
20260203,12:46:05,20260203-12:45:59,117.74,117.74,117.75,40000,170000,2591100,UPRO,61228752
20260203,12:47:02,20260203-12:46:59,117.82,117.8,117.81,70000,10000,2602600,UPRO,61228752
20260203,12:48:04,20260203-12:48:00,117.72,117.78,117.79,40000,10000,2612200,UPRO,61228752
20260203,12:49:01,20260203-12:48:59,117.75,117.73,117.74,40000,20000,2627600,UPRO,61228752
20260203,12:50:03,20260203-12:49:59,117.55,117.55,117.56,10000,180000,2643100,UPRO,61228752
20260203,12:51:02,20260203-12:51:01,117.66,117.65,117.67,130000,200000,2661500,UPRO,61228752
20260203,12:52:04,20260203-12:51:59,117.46,117.48,117.49,40000,50000,2690000,UPRO,61228752
20260203,12:53:01,20260203-12:52:59,117.5,117.5,117.51,30000,70000,2711100,UPRO,61228752
20260203,12:54:04,20260203-12:53:59,117.5,117.48,117.49,40000,10000,2719700,UPRO,61228752
20260203,12:55:01,20260203-12:54:59,117.5,117.52,117.53,130000,10000,2726400,UPRO,61228752
20260203,12:56:04,20260203-12:56:00,117.4,117.37,117.38,10000,150000,2737900,UPRO,61228752
20260203,12:57:01,20260203-12:56:59,117.33,117.32,117.34,130000,180000,2747200,UPRO,61228752
20260203,12:58:04,20260203-12:57:59,117.21,117.19,117.2,50000,20000,2766200,UPRO,61228752
20260203,12:59:01,20260203-12:58:59,117.22,117.23,117.24,50000,20000,2773300,UPRO,61228752
20260203,13:00:03,20260203-13:00:01,117.2,117.27,117.28,10000,180000,2789700,UPRO,61228752
20260203,13:01:06,20260203-13:00:59,117.34,117.32,117.33,10000,70000,2799000,UPRO,61228752
20260203,13:02:02,20260203-13:01:59,117.37,117.37,117.38,10000,220000,2815500,UPRO,61228752
20260203,13:03:05,20260203-13:02:59,117.48,117.51,117.52,150000,10000,2846900,UPRO,61228752
20260203,13:04:02,20260203-13:03:59,117.58,117.58,117.59,10000,90000,2863400,UPRO,61228752
20260203,13:05:02,20260203-13:04:59,117.51,117.51,117.52,40000,10000,2880700,UPRO,61228752
20260203,13:06:05,20260203-13:05:59,117.65,117.65,117.66,180000,10000,2891600,UPRO,61228752
20260203,13:07:01,20260203-13:06:59,117.71,117.71,117.72,40000,50000,2910900,UPRO,61228752
20260203,13:08:03,20260203-13:07:59,117.33,117.29,117.3,30000,40000,2926600,UPRO,61228752
20260203,13:09:00,20260203-13:08:59,117.31,117.31,117.32,70000,10000,2943600,UPRO,61228752
20260203,13:10:02,20260203-13:09:59,117.43,117.43,117.44,10000,220000,2956000,UPRO,61228752
20260203,13:11:05,20260203-13:10:59,117.38,117.37,117.38,10000,70000,2966600,UPRO,61228752
20260203,13:12:01,20260203-13:11:59,117.44,117.46,117.47,40000,10000,3000700,UPRO,61228752
20260203,13:13:03,20260203-13:12:59,117.4,117.34,117.35,30000,30000,3008700,UPRO,61228752
20260203,13:14:00,20260203-13:14:00,117.44,117.45,117.46,10000,230000,3014800,UPRO,61228752
20260203,13:15:02,20260203-13:14:59,117.31,117.3,117.31,50000,60000,3023000,UPRO,61228752
20260203,13:16:05,20260203-13:15:59,117.36,117.35,117.36,10000,50000,3043500,UPRO,61228752
20260203,13:17:02,20260203-13:16:59,117.33,117.33,117.34,90000,40000,3056400,UPRO,61228752
20260203,13:18:05,20260203-13:17:59,117.29,117.29,117.3,170000,30000,3065900,UPRO,61228752
20260203,13:19:02,20260203-13:18:59,117.24,117.25,117.26,60000,40000,3092600,UPRO,61228752
20260203,13:20:04,20260203-13:19:59,117.19,117.2,117.21,170000,20000,3100500,UPRO,61228752
20260203,13:21:01,20260203-13:20:59,117.23,117.25,117.26,40000,30000,3131500,UPRO,61228752
20260203,13:22:03,20260203-13:21:59,117.36,117.37,117.38,10000,170000,3146800,UPRO,61228752
20260203,13:23:06,20260203-13:22:59,117.61,117.58,117.59,30000,20000,3162000,UPRO,61228752
20260203,13:24:02,20260203-13:23:59,117.7,117.69,117.7,100000,10000,3207100,UPRO,61228752
20260203,13:25:05,20260203-13:25:05,117.39,117.45,117.46,60000,40000,3230600,UPRO,61228752
20260203,13:26:03,20260203-13:25:59,117.32,117.3,117.31,10000,50000,3240200,UPRO,61228752
20260203,13:27:03,20260203-13:26:59,117.28,117.29,117.3,10000,60000,3252700,UPRO,61228752
20260203,13:28:05,20260203-13:28:05,117.18,117.17,117.18,10000,40000,3289800,UPRO,61228752
20260203,13:29:02,20260203-13:29:01,116.74,116.73,116.74,30000,10000,3345300,UPRO,61228752
20260203,13:30:04,20260203-13:29:59,116.8,116.79,116.8,30000,20000,3359700,UPRO,61228752
20260203,13:31:01,20260203-13:30:59,116.94,116.94,116.95,30000,30000,3374900,UPRO,61228752
20260203,13:32:03,20260203-13:31:59,116.87,116.9,116.91,10000,20000,3395700,UPRO,61228752
20260203,13:33:02,20260203-13:32:59,116.77,116.75,116.76,10000,100000,3404400,UPRO,61228752
20260203,13:34:04,20260203-13:33:59,116.94,116.94,116.95,10000,70000,3415700,UPRO,61228752
20260203,13:35:01,20260203-13:34:59,117.05,117.06,117.07,10000,70000,3427300,UPRO,61228752
20260203,13:36:04,20260203-13:35:59,116.87,116.86,116.87,70000,10000,3436400,UPRO,61228752
20260203,13:37:01,20260203-13:36:59,117.0,117.0,117.01,160000,10000,3458800,UPRO,61228752
20260203,13:38:04,20260203-13:37:59,117.0,116.98,116.99,40000,10000,3478800,UPRO,61228752
20260203,13:39:00,20260203-13:38:59,116.9,116.89,116.9,50000,20000,3499100,UPRO,61228752
20260203,13:40:03,20260203-13:39:59,116.8,116.78,116.79,10000,170000,3509300,UPRO,61228752
20260203,13:41:05,20260203-13:40:59,116.67,116.67,116.68,10000,60000,3528800,UPRO,61228752
20260203,13:42:02,20260203-13:41:59,116.71,116.7,116.71,70000,10000,3540500,UPRO,61228752
20260203,13:43:05,20260203-13:42:59,116.66,116.7,116.72,190000,40000,3545900,UPRO,61228752
20260203,13:44:02,20260203-13:43:59,116.78,116.75,116.76,70000,10000,3558600,UPRO,61228752
20260203,13:45:05,20260203-13:45:04,116.61,116.61,116.62,30000,50000,3587700,UPRO,61228752
20260203,13:46:02,20260203-13:46:00,116.53,116.52,116.53,10000,200000,3610500,UPRO,61228752
20260203,13:47:04,20260203-13:46:59,116.47,116.51,116.52,40000,10000,3619300,UPRO,61228752
20260203,13:48:01,20260203-13:47:59,116.42,116.42,116.43,10000,50000,3630000,UPRO,61228752
20260203,13:49:03,20260203-13:48:59,116.41,116.4,116.41,50000,10000,3641400,UPRO,61228752
20260203,13:50:00,20260203-13:49:59,116.44,116.43,116.44,160000,10000,3651000,UPRO,61228752
20260203,13:51:02,20260203-13:50:59,116.46,116.46,116.48,240000,70000,3659700,UPRO,61228752
20260203,13:52:05,20260203-13:51:59,116.31,116.31,116.32,50000,90000,3666500,UPRO,61228752
20260203,13:53:01,20260203-13:52:59,116.38,116.37,116.38,10000,180000,3678500,UPRO,61228752
20260203,13:54:04,20260203-13:53:59,116.47,116.45,116.46,110000,20000,3696000,UPRO,61228752
20260203,13:55:02,20260203-13:54:59,116.64,116.63,116.64,60000,50000,3709400,UPRO,61228752
20260203,13:56:04,20260203-13:55:59,116.46,116.46,116.47,40000,60000,3727400,UPRO,61228752
20260203,13:57:01,20260203-13:56:59,116.49,116.48,116.49,10000,280000,3732500,UPRO,61228752
20260203,13:58:03,20260203-13:58:00,116.25,116.26,116.27,10000,300000,3745500,UPRO,61228752
20260203,13:59:00,20260203-13:58:59,116.33,116.33,116.34,120000,50000,3757900,UPRO,61228752
20260203,14:00:02,20260203-14:00:02,116.29,116.3,116.31,50000,70000,3765600,UPRO,61228752
20260203,14:01:06,20260203-14:01:04,116.24,116.2,116.21,40000,60000,3777900,UPRO,61228752
20260203,14:02:02,20260203-14:02:00,116.23,116.23,116.24,160000,10000,3781500,UPRO,61228752
20260203,14:03:04,20260203-14:03:00,116.33,116.33,116.34,10000,190000,3787600,UPRO,61228752
